encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
virchow,LYMPH_IDC,1,nointercept_f64,14972,4992,1,POLD3,0.16895842031730557,-0.9051882433801375,0.20754689295699563,0.24908907847333728,0.17200461221046937,0.3652445033282125,0.3300571700652947,4.5559780011334234e-17,0.5490235793631949
virchow,LYMPH_IDC,1,nointercept_f64,14972,4992,1,PTRH2,0.30551486019737717,-0.4504131486082512,0.3228094985527121,0.36063229204213104,0.39484954950137013,0.49032360938179775,0.4717667063854987,6.074637334844565e-17,0.7342312190419941
virchow,LYMPH_IDC,1,nointercept_f64,14972,4992,1,QSOX1,0.43149556713638454,-0.3772417814680744,0.4948688020103057,0.418160665934103,0.7718957444318594,0.5367215599837906,0.5994320268597406,4.5559780011334234e-17,0.8327879971468032
virchow,LYMPH_IDC,1,nointercept_f64,14972,4992,1,RAB38,0.6265303556892547,-2.7957965027565796,2.6114215700381576,0.13835557619016534,1.579262165591503,0.17719359824741518,0.8294439292040459,-3.796648334277853e-18,0.27556150610230995
virchow,LYMPH_IDC,1,nointercept_f64,14972,4992,1,RSAD2,0.05752102452173644,-0.43775212091186755,0.11880604273080327,0.11931656897366846,0.12122351972338481,0.20743449788853432,0.28745989110114983,6.454302168272351e-17,0.26736808697425074
virchow,LYMPH_IDC,1,nointercept_f64,14972,4992,1,RSF1,0.3015218194831837,-0.7084837686950776,0.39508306294210055,0.4531571762912797,0.42233833981057006,0.5738431833188458,0.4808822837143081,1.214927466968913e-16,0.8920608993013562
virchow,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SCRN1,0.0756582803135061,-2.99535850880398,0.23689626609581163,0.306892675467395,0.09043728359616719,0.38048622963492346,0.24350126972063976,7.593296668555705e-17,0.5527475275141078
virchow,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SERPINI1,0.4616779725121263,-0.9123865507421764,0.9948816422206798,0.21481426859824473,0.9686877386023601,0.20180247588072933,0.7212699990226104,1.0440782919264096e-16,0.19848201486983466
virchow,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SHANK2,0.2945051750424317,-0.2850158009617192,0.2528488383695397,0.4032316565380249,0.3373050656265173,0.3929386366767387,0.4435843825953702,3.0373186674222827e-17,0.42568142249117297
virchow,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SNCG,0.4322943868248894,-2.7462839905982497,2.931283095188682,0.049973450652906176,1.5424137778389149,0.12224278854473997,0.8845625193515783,7.593296668555707e-18,0.27446093257977433
virchow,LYMPH_IDC,1,nointercept_f64,14972,4992,1,SPP1,0.3599019840446273,-1.3664879394069307,1.8630496147107793,0.29983987295183756,1.3802014411642,0.4221865750133353,0.8872787135738444,1.0630615335977988e-16,0.6302281914947188
virchow,LYMPH_IDC,1,nointercept_f64,14972,4992,1,TCF7,0.09048206455834773,-0.36484668827560784,0.07148629359487137,0.051675844460896146,0.07579774858477788,0.1583901017059873,0.22885976890933746,-1.1389945002833558e-17,0.30851774907768204
virchow,LYMPH_IDC,1,nointercept_f64,14972,4992,1,TMEM64,0.07223521691005316,-0.5286603563447951,0.11152403646420965,0.024442158085065828,0.11223197394074538,0.19626570635380605,0.2701025836477369,-3.0373186674222827e-17,0.41061192446776706
virchow,LYMPH_IDC,1,nointercept_f64,14972,4992,1,ZMAT5,0.18676218844676307,-0.8476188560944677,0.23420886166661226,0.34335645527787834,0.20103590696668014,0.36917015677952114,0.3560372752421276,7.972961501983491e-17,0.45216519731332555
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,AAMDC,0.2700909802099986,-6.09440743586309,1.592646162725255,1.4682139178248224,0.4037642249216636,0.6294452650098779,0.47380712414063714,0.9143350533613571,0.9143350533613571
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,AKR1E2,0.16716713049570905,-9.413090342863912,0.9702196121813662,0.9866943578896519,0.14642143153991455,0.4676698582903835,0.3052426438237238,0.5688295008312595,0.5688295008312595
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,ANKS1B,0.21286003837634226,-1.7025943436721458,0.40386198128527906,0.6778253723397594,0.23927114259165067,0.3447121376941599,0.3865681367446763,0.513100886835378,0.513100886835378
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,ANO8,0.22691782433817806,-5.149225770877727,1.0001134425083809,1.0946682295929508,0.26711310408054256,0.492761161389882,0.40328717673602227,0.6591935643307704,0.6591935643307704
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,AREG,0.37031379427944877,-1.0564224645403382,1.1516917977203915,0.19121966250395445,0.9882891870653018,0.09512313040016859,0.7483624138993364,0.1236394827231474,0.12363948272314741
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,CCL28,0.18724984379944198,-0.10360675183262158,0.3042645797883263,0.3564738357695356,0.5167971369452201,0.21024623694127328,0.5250715948238762,0.33937478307540037,0.3393747830754004
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,CCNO,0.17168692640567557,-3.7534172336286318,0.34558385902847744,0.5852138593900187,0.11008841663790055,0.268284605043798,0.26963344265806977,0.28946896830950386,0.28946896830950386
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,CD22,0.15699289442373165,-0.7758023337168547,0.15086200159903365,0.3349690785151289,0.12378364390669724,0.19873664627236917,0.29146916819915875,0.5136152189618087,0.513615218961809
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,CD72,0.13765854461238158,-0.4604490628422573,0.19120258173825028,0.3819840938486592,0.20822171575556964,0.2302797680755316,0.3618292474087762,0.5147476356487494,0.5147476356487494
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,CLNS1A,0.15637888298397662,-1.1858100673670018,0.26829543618768875,0.5321055352365446,0.19410124468879822,0.24000591281501474,0.3503486365232329,0.27388307765114284,0.27388307765114284
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,CROT,0.11824542730902217,-1.4617405485523376,0.2569006076970658,0.5087957231709986,0.16937936020967287,0.23517296395084059,0.32304381183777003,0.5193204207118425,0.5193204207118425
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,CSTA,0.05814821090616123,-1.3084736455446233,0.20232202996627494,0.4172844579387035,0.1354787239852624,0.20578997378159597,0.2960459515661369,0.4324334052486148,0.43243340524861495
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,CXCL10,0.18732379095931376,-0.4287757591601866,0.2874938837360064,0.5321271431798821,0.2719196106474369,0.24412110322823075,0.4485721104486757,0.40586297328288046,0.4058629732828805
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,CXCL11,0.14292817719640316,-0.6975120695294106,0.2009178132899558,0.4117595587634146,0.15995929351983926,0.19604705045008103,0.34403512573552997,0.30250292788716265,0.30250292788716265
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,CYP4Z1,0.25583855821341683,-0.576482006586081,0.4004022681953122,0.7630921926846753,0.4494921160049928,0.3832902180443342,0.5039689214630456,0.6948657965647356,0.6948657965647356
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,DAPK1,0.12160657672390603,-4.118109546454347,0.6705407157429747,0.8708319355809865,0.21212840400254115,0.3720018938892608,0.361957673632978,0.527153011187493,0.527153011187493
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,EPHB3,0.34118412921798547,-0.35822856195748076,0.36416862178149695,0.806730466730673,0.4971856988297823,0.3539833688974488,0.5178033213409496,0.47655013575453253,0.47655013575453253
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,FABP4,0.6973388811105221,-0.008098409884736757,0.254978707784968,0.5681754892702172,0.21575681612086603,0.3216418840541482,0.5029218368140934,0.3607734356880701,0.36077343568806974
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,GTPBP3,0.30730689502931885,-1.3531685120845354,0.49248023256806267,0.859636617815419,0.361600269157535,0.3749364130890277,0.4574755494317149,0.4837248992416714,0.4837248992416714
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,HAAO,0.07102327095833391,-3.7420673483405995,0.26342837332212377,0.5003512460696621,0.08348426375633632,0.20215582369275387,0.23569339720063573,0.4967636276049438,0.49676362760494397
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,HAUS8,0.17283096364088946,-9.340592875189861,0.9897902466623375,0.9944268064084568,0.1493293637266526,0.48095322175208216,0.3093847231123228,0.6293323390502329,0.6293323390502329
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,IFI44L,0.19665000675979463,-0.5779314852630961,0.45956815192817413,0.8420021443572429,0.5133906736587867,0.37370537960396377,0.5396732491771227,0.7258320168922713,0.7258320168922714
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,IFIT2,0.13998265148109384,-0.6801523853944911,0.1859964399517333,0.40256643407600284,0.16662476737147722,0.19420645768717995,0.3327192890953599,0.23598492886018152,0.23598492886018155
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,IGHV3-11,0.03376608269755914,-17.96078759184273,1.6316132101837857,1.2372575518110434,0.09037889258410686,0.48983086264620385,0.29334616835927785,1.1350530748885805,1.1350530748885805
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,IGHV6-1,0.1030704721669653,-1.617897665121383,0.408478377265348,0.5657418322833863,0.137567082611032,0.3067390638510542,0.3950101027039449,0.48976927338008275,0.48976927338008286
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,IGLV9-49,-0.023656264417123762,-12.556981977621662,1.751025201737593,1.2057684842782141,0.11704713879869534,0.6522726819282398,0.35938892445381515,1.0889439705601036,1.0889439705601038
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,MAPK8IP2,0.13226313111243498,-2.7772276726183196,0.21926447455940698,0.43446018788442403,0.08664381628235181,0.2349791276608366,0.240933702668151,0.24180733971247975,0.24180733971247978
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,MX1,0.3072226887768803,-0.06462367497361021,0.3915870165510613,0.8482090423093663,0.7146263886243105,0.38792311516947353,0.6064794392592031,0.6386019265686734,0.6386019265686737
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,MX2,0.04555032413290186,-3.5301514506350697,0.40048589970451404,0.6054106469974229,0.13198063914210367,0.31040842495757737,0.29732898911238365,0.5290785532981164,0.5290785532981165
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,MYH11,0.124378918906362,-2.7603878492661806,0.29233044925216245,0.5533588666446795,0.11506747793501769,0.18860861888234767,0.2788179351750468,0.3090493909311971,0.309049390931197
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,NARS2,0.212686276739329,-4.385861304933129,0.6934954868221733,0.891508982379595,0.20550569318808043,0.39247953067774194,0.35883453750685496,0.46802876445019653,0.46802876445019653
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,NUDT1,0.12150713973159163,-2.981967360088472,0.2821332651337217,0.5154038869851633,0.10829218954612048,0.2481824341576285,0.2661817644635969,0.3130109484839687,0.31301094848396877
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,OASL,0.08398284115174307,-0.8234085653929748,0.13683873605695723,0.3223837007448811,0.1074844966045557,0.15005309397556377,0.27394446610001866,0.20323535471143422,0.20323535471143425
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,PARD6B,0.6577991003273035,-2.4159700899948926,2.940131693035756,0.4406357576614027,1.953933335458621,0.20804072777907667,0.9277401714445092,0.3146752626730928,0.31467526267309287
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,PATZ1,0.2605056415465668,-1.9880594918109185,0.5694709711011409,0.8913222801820333,0.32778287201355666,0.3862061068175095,0.4365572201894219,0.47608061025335674,0.47608061025335674
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,PDZK1IP1,0.2180199900471988,-0.984298569274539,0.3963603893258424,0.7291705448419113,0.3305812898832254,0.31477218559728243,0.4469321673349398,0.6860592198378256,0.6860592198378257
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,POLD3,0.16895842031730587,-4.449132571265004,0.5936161628156553,0.7981126578365342,0.17200461221046937,0.36524450332821334,0.3300571700652947,0.5490235793631949,0.5490235793631949
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,PTRH2,0.3055148601973775,-2.6468560123360936,0.8116582242554697,1.0948635110841283,0.39484954950137013,0.49032360938179825,0.4717667063854987,0.7342312190419941,0.7342312190419941
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,QSOX1,0.4314955671363846,-0.6676891675421457,0.599231995116666,1.250948663080909,0.7718957444318594,0.5367215599837912,0.5994320268597406,0.8327879971468031,0.8327879971468032
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,RAB38,0.6265303556892541,-1.7518918455585788,1.8932389338271751,0.4139170822924764,1.579262165591503,0.17719359824741593,0.8294439292040459,0.2755615061023099,0.27556150610230995
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,RSAD2,0.05752102452173578,-1.290508492100372,0.1892720211152626,0.38668465594792006,0.12122351972338481,0.2074344978885341,0.28745989110114983,0.2673680869742507,0.26736808697425074
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,RSF1,0.3015218194831838,-4.387469313627054,1.2458402689772565,1.3452180755926395,0.42233833981057006,0.5738431833188463,0.4808822837143081,0.892060899301356,0.8920608993013562
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,SCRN1,0.07565828031350555,-12.183987928005324,0.7817164606166135,0.8596402029815048,0.09043728359616719,0.38048622963492396,0.24350126972063976,0.5527475275141077,0.5527475275141078
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,SERPINI1,0.46167797251212533,-0.4128664638722914,0.7350161018808036,0.41329628346808006,0.9686877386023601,0.2018024758807299,0.7212699990226104,0.19848201486983463,0.19848201486983466
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,SHANK2,0.29450517504243157,-1.4911733244800178,0.4901809618220574,0.8289130790291994,0.3373050656265173,0.3929386366767395,0.4435843825953702,0.42568142249117297,0.42568142249117297
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,SNCG,0.4322943868248908,-1.7955478211433653,2.187378770662953,0.32443438323268164,1.5424137778389149,0.1222427885447401,0.8845625193515783,0.2744609325797744,0.27446093257977433
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,SPP1,0.3599019840446285,-0.14128056961358926,0.8984885534757308,0.930068064446559,1.3802014411642,0.4221865750133357,0.8872787135738444,0.6302281914947188,0.6302281914947188
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,TCF7,0.09048206455834665,-1.8979518003668994,0.15178542396329645,0.3601935935385793,0.07579774858477788,0.1583901017059873,0.22885976890933746,0.3085177490776819,0.30851774907768204
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,TMEM64,0.07223521691005316,-1.8514829919511895,0.2080310985049906,0.4350540825528344,0.11223197394074538,0.19626570635380688,0.2701025836477369,0.41061192446776695,0.41061192446776706
virchow,LYMPH_IDC,1,intercept_f64,14972,4992,1,ZMAT5,0.1867621884467629,-3.4758255778903653,0.5673670249457616,0.7955216525912053,0.20103590696668014,0.36917015677952164,0.3560372752421276,0.45216519731332555,0.45216519731332555
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,AAMDC,0.2700909802099985,-6.094407435863088,1.5926461627252546,1.468213917824822,0.4037642249216636,0.6294452650098776,0.47380712414063714,0.9143350533613572,0.9143350533613571
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,AKR1E2,0.16716713049570908,-9.413090342863912,0.9702196121813662,0.9866943578896519,0.14642143153991455,0.46766985829038343,0.3052426438237238,0.5688295008312596,0.5688295008312595
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,ANKS1B,0.2128600383763423,-1.7025943436721462,0.4038619812852791,0.6778253723397594,0.23927114259165067,0.34471213769416,0.3865681367446763,0.513100886835378,0.513100886835378
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,ANO8,0.22691782433817798,-5.149225770877727,1.0001134425083809,1.0946682295929508,0.26711310408054256,0.49276116138988185,0.40328717673602227,0.6591935643307705,0.6591935643307704
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,AREG,0.37031379427944866,-1.0564224645403377,1.1516917977203913,0.19121966250395447,0.9882891870653018,0.09512313040016858,0.7483624138993364,0.12363948272314738,0.12363948272314741
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CCL28,0.187249843799442,-0.10360675183262136,0.3042645797883262,0.35647383576953584,0.5167971369452201,0.2102462369412733,0.5250715948238762,0.33937478307540037,0.3393747830754004
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CCNO,0.17168692640567554,-3.7534172336286327,0.3455838590284775,0.5852138593900188,0.11008841663790055,0.2682846050437979,0.26963344265806977,0.28946896830950386,0.28946896830950386
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CD22,0.15699289442373165,-0.7758023337168547,0.15086200159903365,0.33496907851512914,0.12378364390669724,0.19873664627236917,0.29146916819915875,0.513615218961809,0.513615218961809
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CD72,0.13765854461238158,-0.46044906284225795,0.19120258173825036,0.38198409384865945,0.20822171575556964,0.2302797680755316,0.3618292474087762,0.5147476356487494,0.5147476356487494
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CLNS1A,0.1563788829839766,-1.1858100673670018,0.26829543618768875,0.5321055352365448,0.19410124468879822,0.2400059128150147,0.3503486365232329,0.2738830776511429,0.27388307765114284
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CROT,0.11824542730902225,-1.4617405485523371,0.25690060769706574,0.5087957231709984,0.16937936020967287,0.23517296395084059,0.32304381183777003,0.5193204207118424,0.5193204207118425
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CSTA,0.05814821090616123,-1.3084736455446224,0.20232202996627488,0.4172844579387035,0.1354787239852624,0.20578997378159583,0.2960459515661369,0.43243340524861495,0.43243340524861495
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CXCL10,0.18732379095931376,-0.42877575916018706,0.2874938837360065,0.5321271431798822,0.2719196106474369,0.24412110322823072,0.4485721104486757,0.4058629732828805,0.4058629732828805
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CXCL11,0.14292817719640308,-0.6975120695294104,0.20091781328995578,0.41175955876341463,0.15995929351983926,0.196047050450081,0.34403512573552997,0.3025029278871627,0.30250292788716265
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,CYP4Z1,0.25583855821341683,-0.5764820065860807,0.40040226819531216,0.7630921926846752,0.4494921160049928,0.3832902180443342,0.5039689214630456,0.6948657965647355,0.6948657965647356
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,DAPK1,0.12160657672390607,-4.118109546454346,0.6705407157429746,0.8708319355809865,0.21212840400254115,0.3720018938892608,0.361957673632978,0.527153011187493,0.527153011187493
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,EPHB3,0.34118412921798535,-0.3582285619574803,0.3641686217814969,0.8067304667306728,0.4971856988297823,0.3539833688974487,0.5178033213409496,0.47655013575453253,0.47655013575453253
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,FABP4,0.6973388811105222,-0.008098409884735647,0.25497870778496773,0.568175489270217,0.21575681612086603,0.3216418840541482,0.5029218368140934,0.36077343568806985,0.36077343568806974
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,GTPBP3,0.30730689502931885,-1.3531685120845358,0.4924802325680628,0.859636617815419,0.361600269157535,0.37493641308902753,0.4574755494317149,0.4837248992416715,0.4837248992416714
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,HAAO,0.07102327095833388,-3.742067348340596,0.2634283733221236,0.5003512460696621,0.08348426375633632,0.20215582369275378,0.23569339720063573,0.49676362760494397,0.49676362760494397
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,HAUS8,0.17283096364088935,-9.34059287518986,0.9897902466623373,0.9944268064084568,0.1493293637266526,0.480953221752082,0.3093847231123228,0.629332339050233,0.6293323390502329
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,IFI44L,0.1966500067597946,-0.5779314852630963,0.4595681519281742,0.8420021443572429,0.5133906736587867,0.3737053796039637,0.5396732491771227,0.7258320168922714,0.7258320168922714
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,IFIT2,0.1399826514810938,-0.6801523853944906,0.18599643995173323,0.4025664340760029,0.16662476737147722,0.1942064576871799,0.3327192890953599,0.23598492886018163,0.23598492886018155
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,IGHV3-11,0.03376608269755916,-17.960787591842724,1.631613210183785,1.2372575518110434,0.09037889258410686,0.48983086264620374,0.29334616835927785,1.1350530748885805,1.1350530748885805
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,IGHV6-1,0.10307047216696519,-1.617897665121383,0.408478377265348,0.5657418322833866,0.137567082611032,0.3067390638510542,0.3950101027039449,0.48976927338008297,0.48976927338008286
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,IGLV9-49,-0.023656264417123825,-12.556981977621668,1.7510252017375938,1.2057684842782141,0.11704713879869534,0.6522726819282397,0.35938892445381515,1.0889439705601038,1.0889439705601038
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,MAPK8IP2,0.13226313111243504,-2.7772276726183174,0.21926447455940684,0.4344601878844242,0.08664381628235181,0.2349791276608366,0.240933702668151,0.24180733971247984,0.24180733971247978
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,MX1,0.3072226887768802,-0.06462367497361021,0.3915870165510613,0.8482090423093663,0.7146263886243105,0.3879231151694734,0.6064794392592031,0.6386019265686739,0.6386019265686737
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,MX2,0.04555032413290187,-3.5301514506350715,0.40048589970451415,0.605410646997423,0.13198063914210367,0.31040842495757726,0.29732898911238365,0.5290785532981165,0.5290785532981165
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,MYH11,0.12437891890636202,-2.7603878492661815,0.29233044925216245,0.5533588666446793,0.11506747793501769,0.1886086188823477,0.2788179351750468,0.309049390931197,0.309049390931197
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,NARS2,0.21268627673932894,-4.385861304933127,0.6934954868221731,0.891508982379595,0.20550569318808043,0.3924795306777418,0.35883453750685496,0.46802876445019653,0.46802876445019653
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,NUDT1,0.12150713973159163,-2.981967360088471,0.28213326513372167,0.5154038869851633,0.10829218954612048,0.24818243415762842,0.2661817644635969,0.31301094848396877,0.31301094848396877
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,OASL,0.08398284115174307,-0.8234085653929748,0.13683873605695723,0.3223837007448812,0.1074844966045557,0.15005309397556377,0.27394446610001866,0.20323535471143425,0.20323535471143425
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,PARD6B,0.6577991003273034,-2.4159700899948926,2.940131693035756,0.4406357576614027,1.953933335458621,0.20804072777907662,0.9277401714445092,0.3146752626730929,0.31467526267309287
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,PATZ1,0.2605056415465668,-1.988059491810918,0.5694709711011408,0.8913222801820333,0.32778287201355666,0.38620610681750944,0.4365572201894219,0.47608061025335685,0.47608061025335674
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,PDZK1IP1,0.21801999004719871,-0.9842985692745387,0.3963603893258424,0.7291705448419113,0.3305812898832254,0.3147721855972823,0.4469321673349398,0.6860592198378257,0.6860592198378257
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,POLD3,0.16895842031730585,-4.449132571265003,0.5936161628156552,0.7981126578365343,0.17200461221046937,0.3652445033282133,0.3300571700652947,0.549023579363195,0.5490235793631949
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,PTRH2,0.30551486019737756,-2.6468560123360945,0.8116582242554699,1.0948635110841285,0.39484954950137013,0.49032360938179814,0.4717667063854987,0.7342312190419942,0.7342312190419941
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,QSOX1,0.43149556713638454,-0.6676891675421461,0.5992319951166661,1.2509486630809095,0.7718957444318594,0.536721559983791,0.5994320268597406,0.8327879971468032,0.8327879971468032
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,RAB38,0.6265303556892541,-1.7518918455585788,1.8932389338271751,0.4139170822924764,1.579262165591503,0.17719359824741593,0.8294439292040459,0.27556150610230995,0.27556150610230995
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,RSAD2,0.057521024521735756,-1.2905084921003742,0.18927202111526276,0.38668465594792023,0.12122351972338481,0.20743449788853408,0.28745989110114983,0.2673680869742508,0.26736808697425074
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,RSF1,0.3015218194831837,-4.387469313627055,1.2458402689772567,1.3452180755926395,0.42233833981057006,0.5738431833188462,0.4808822837143081,0.8920608993013565,0.8920608993013562
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,SCRN1,0.07565828031350558,-12.18398792800532,0.7817164606166133,0.8596402029815048,0.09043728359616719,0.38048622963492384,0.24350126972063976,0.5527475275141078,0.5527475275141078
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,SERPINI1,0.4616779725121253,-0.4128664638722912,0.7350161018808035,0.41329628346808023,0.9686877386023601,0.20180247588072986,0.7212699990226104,0.19848201486983477,0.19848201486983466
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,SHANK2,0.29450517504243157,-1.4911733244800178,0.4901809618220574,0.8289130790291995,0.3373050656265173,0.3929386366767394,0.4435843825953702,0.42568142249117297,0.42568142249117297
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,SNCG,0.43229438682489063,-1.7955478211433653,2.187378770662953,0.32443438323268164,1.5424137778389149,0.1222427885447401,0.8845625193515783,0.2744609325797744,0.27446093257977433
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,SPP1,0.3599019840446285,-0.1412805696135888,0.8984885534757304,0.930068064446559,1.3802014411642,0.42218657501333556,0.8872787135738444,0.6302281914947188,0.6302281914947188
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,TCF7,0.09048206455834668,-1.8979518003669003,0.15178542396329647,0.3601935935385794,0.07579774858477788,0.15839010170598727,0.22885976890933746,0.308517749077682,0.30851774907768204
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,TMEM64,0.07223521691005319,-1.8514829919511926,0.20803109850499082,0.43505408255283456,0.11223197394074538,0.19626570635380694,0.2701025836477369,0.410611924467767,0.41061192446776706
virchow,LYMPH_IDC,1,ycentered_f64,14972,4992,1,ZMAT5,0.1867621884467629,-3.475825577890366,0.5673670249457617,0.7955216525912056,0.20103590696668014,0.3691701567795216,0.3560372752421276,0.45216519731332566,0.45216519731332555
virchow,LYMPH_IDC,2,nointercept_f64,14976,4988,1,AAMDC,0.5637848880337584,-3.911195973202293,5.624153079621613,-0.026055723298455017,2.135116141895915,0.18821175613079869,1.070126045384942,3.416070845000482e-17,0.33754381102820236
virchow,LYMPH_IDC,2,nointercept_f64,14976,4988,1,AKR1E2,0.4888548614682575,-1.7407164770276933,2.139812850809734,-0.018749144593967933,1.186725698763978,0.1278526442267009,0.883600270825633,3.036507417778206e-17,0.22222644813422465
virchow,LYMPH_IDC,2,nointercept_f64,14976,4988,1,ANKS1B,0.28724194309160084,-0.4535855152076935,0.3693882426841539,0.08496704189631266,0.365933338976327,0.3841558704791888,0.504105273579688,-3.036507417778206e-17,0.47084084713560903
