encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,MMP1,0.12426213783396778,-0.24537911752438246,0.8173083576500881,0.4168074222996403,0.6979816578867429,0.40416225653976384,0.8101066185747824,0.9698744365264944,0.9698744365264942
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,MMP12,0.3232126035337361,-0.03821235025394443,0.6747243438221215,0.3966876801597226,0.697278268408597,0.30925180057195095,0.8061578631969902,0.37984969355707154,0.37984969355707154
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,MS4A1,0.6517198822812129,0.2999802951095887,0.9223118954384337,0.821191322459645,1.2138980122575735,0.6472913946092922,1.147846389196366,0.575011347397885,0.575011347397885
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,MUC6,0.06563287240040562,-6.254428815124724,1.5926709349285286,1.25941676560258,0.3557743242851219,0.7774134789351683,0.4685559050769763,0.5164121569227703,0.5164121569227705
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,MYBPC1,0.2576900861687316,-17.2459516860602,4.9193490291531266,2.2859196157936177,0.39643926691830605,1.1814216639038055,0.5192428897128669,1.5021403812669387,1.5021403812669387
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,MYH11,0.6907688111945028,0.4342275423030849,0.8834396697442677,1.4561849668443219,1.7132274352404244,0.8320400671559864,1.2495900185687732,1.3011061389767067,1.3011061389767065
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,MYLK,0.6796863810404332,-0.7267585855377503,2.215874694568225,2.0172759392117348,3.2523413716706253,0.7620806070632,1.1328092507914846,3.1447752092549064,3.1447752092549064
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,OPRPN,0.21429353060734174,-0.29271357387837327,1.038678952599837,0.22346380117914816,0.7444928985284154,0.16723089685282183,0.896374536901377,0.2614698884095861,0.2614698884095863
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,OXTR,0.6246188853463644,0.2958831383043451,0.6279329005491617,0.916409019657825,1.17296491837561,0.45478523300619134,0.9443527447912912,0.681942993233457,0.681942993233457
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,PIGR,0.43584091004822806,0.12321111389847217,0.4201710823278719,0.5401527360634559,0.40857804368558964,0.4228486572269226,0.6922541398352573,0.4177928124747358,0.4177928124747361
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,PTGDS,0.6668800935610787,-0.8135954605270161,3.8083005489433246,1.3367804345381025,2.9469403692611733,0.7434499222274387,1.4490901274260113,1.687094121023777,1.687094121023777
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,PTN,0.6218595968452022,-0.8831720531753953,2.2125171668112085,1.106005407590105,2.3182231204765396,0.8240386470574534,1.0839227317133935,1.4957026788208723,1.4957026788208725
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,PTPRC,0.7759486192925711,-1.6541130491812068,3.133662310639893,1.803779546957908,3.431546361844736,0.7238082790695375,1.0865917129721785,2.8633049789558305,2.8633049789558305
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,SCD,0.7782747906719029,-2.0875374805356337,7.086435365892933,2.0659082294855886,4.552104948256676,1.1617261147653204,1.5149831272342977,3.476548275608464,3.476548275608464
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,SCGB2A1,0.4141499768103408,-0.05141501890419242,0.36841292856445557,0.42688835077372633,0.3623620992884077,0.5170950676365877,0.5919436184825252,1.2382761698828533,1.2382761698828535
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,SERHL2,0.7331348845331312,0.18793177729543797,1.8929438720533647,2.1270464603803774,3.010357716612685,1.3052811646543636,1.5267664580901608,1.5157721149265737,1.515772114926574
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,SERPINA3,0.31743923270814006,-0.8562014631612662,3.2203522820052157,2.3512903137505794,3.3798672769432354,1.1941921590862017,1.3171618277324497,2.6202829737450912,2.6202829737450912
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,SFRP1,0.6186712337668105,-0.49916817673086045,2.8460024671241624,1.6682260766275394,2.962143489636685,0.8495634474364775,1.3778199181337625,0.9676219365669825,0.9676219365669826
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,SLAMF7,0.6463242529127897,-0.7297418327771477,2.4201461458567417,0.9499552298076768,2.206923146973227,0.6047893768597937,1.1828513011813815,1.1195480784115692,1.1195480784115692
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,TACSTD2,0.8399281568772811,0.09685737711159847,2.144430608890405,2.9603611309178057,4.1375901991589705,1.537667640634994,1.5409119718907678,4.088159214064062,4.088159214064062
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,TCL1A,0.33127697566023623,-0.01570796678441977,0.4301017114069261,0.3048799014758699,0.5278225283670307,0.2740478854380751,0.6507304896795661,0.25529106494958864,0.25529106494958864
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,TENT5C,0.5573327049760588,-2.3209694670330037,4.847439979752947,1.388898146602133,3.348518117615707,0.6405073653553883,1.2081581248019946,1.081583154857185,1.081583154857185
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,TOP2A,0.7928674994068913,-0.023862907093337604,2.136446245796984,1.2809740944345427,2.4327016429116304,0.9580518705196996,1.4445250595032393,2.6437812730275776,2.6437812730275776
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,TPSAB1,0.11307510433337532,-1.3791082139075086,2.0885382443764464,0.3505152180574254,1.4088245426627466,0.42512846092846884,0.9369450431581421,1.133368829785284,1.133368829785284
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,TRAC,0.7081806580552567,-0.9046155507583915,2.436974003361869,1.6683223729360057,3.0096049151218445,0.8122404313665454,1.1311541291883946,1.5606470840016438,1.5606470840016438
hoptimus1,IDC,2,ycentered_f64,31526,4010,1,VWF,0.6109292167029462,-0.8242202585410134,2.2701751019325713,1.4715517006077485,2.6915726348943543,0.723207237932078,1.1155551383033113,1.7946945561420677,1.7946945561420673
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,ABCC11,0.8389297998038567,-1.1060301413404847,8.578806544436194,-0.2882357255948843,2.328415647362314,0.9683496525540726,2.01827874222102,-2.236622794928968e-16,1.7604314139024826
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,ADH1B,0.5238436562136509,-1.1592388379778487,2.50253479228417,0.5303428223429504,1.7504635625988394,0.9797534301588186,1.0765636713190825,2.516200644295089e-16,1.1770739917702944
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,ADIPOQ,0.5354848175925007,-0.49391442526378837,0.8474860364442329,0.47442620239188765,0.658520203422191,1.0428290456952127,0.7531880401198351,1.5376781715136655e-16,0.5172218839145492
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,ANKRD30A,0.7751191260936342,-0.4158668056135617,4.167027308176913,0.7170745560805619,2.401476920503943,0.9360994417555437,1.7155444424981556,-4.473245589857936e-16,1.988109671411042
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,AQP1,0.775925938603267,-1.2675489949652632,4.5205950531739365,0.9296048027346208,2.860125067944138,1.0767581785964604,1.411950471942543,1.677467096196726e-16,2.1239287173735923
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,AQP3,0.7163267785951792,-0.3246052143558711,2.411504707481257,0.5121987379935715,1.7447750160975781,0.8898389909371875,1.3492760974298077,5.59155698732242e-17,1.4518725173112992
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,CCR7,0.8087728949487155,0.29853931787208887,0.8983518144532242,0.6112791290516496,1.2860833991188774,0.9195889109879564,1.1316745729515896,-1.5376781715136655e-16,0.5575497948179046
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,CD3E,0.8974451768825779,-0.1694926900043805,2.908330224251693,1.2618925594898278,2.8184288581080126,1.3751525470596346,1.5769688056249251,-1.677467096196726e-16,1.394767597790872
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,CEACAM6,0.7051681428520178,-0.0628787022789492,1.94654624097153,0.1804437294287304,1.1909733240298939,0.885983321589217,1.353288870206807,-1.677467096196726e-16,1.6453759722439802
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,CEACAM8,0.3606874484611376,0.014237681331014107,0.19284378114035014,0.1787816597062553,0.3063742479746433,0.23943990928878833,0.44229976907288804,-4.193667740491815e-17,0.28053363731405734
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,CLIC6,0.4091455972185786,-6.72670385808634,3.185886564138433,-0.8146013226276023,0.6493153684349504,1.0991041265120536,0.6421226961079157,1.957044945562847e-16,3.2866736510850125
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,CYTIP,0.8721293246773917,-0.14973029354356449,1.7611904286801094,0.7385180109421292,1.919395077208711,1.083219148077735,1.237670874598508,0.0,1.424473617559926
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,DST,0.8757342745864698,-5.938953436014406,12.507873554071438,-0.2897324974278667,3.180690702622425,0.9662830383928114,1.3425941623040585,-1.397889246830605e-17,3.567785205576782
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,ERBB2,0.8707718948012652,-3.242084033322717,15.934630272119753,-0.49546512674031135,3.3189118716958754,0.9969793922946726,1.9381231179084686,-2.79577849366121e-16,3.8566011597391885
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,ESR1,0.13332156813549267,-3.3127542283992417,5.535390366838059,-0.6634578088836776,1.2701239725119262,0.8831431522915792,1.132913552242662,1.118311397464484e-16,2.931770830680492
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,FASN,0.8385252666847791,-1.378520071341947,5.8528000074920365,-0.3874891062406643,1.8646386027931174,1.0913005256783799,1.5686585893955927,-1.677467096196726e-16,2.9828712744166235
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,GATA3,0.7457109742506144,-4.264469338207939,10.905231480297802,-0.8740440537994849,2.285953274741149,1.063893849852881,1.4392629441155247,-5.59155698732242e-17,4.514216640792893
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,IL2RG,0.8873812308685881,0.17165444125020612,1.695934602111946,1.1449422452946167,2.2673842716931105,1.2400672591867052,1.4308653818423132,-2.79577849366121e-17,1.2469186460765522
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,IL7R,0.881075579250644,-0.10887736959535288,2.8644632707192277,1.0655917637573757,2.567370788785265,1.2393377207523504,1.607236804275482,-1.118311397464484e-16,1.3133783939633683
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,KIT,0.6659304328687137,-0.9442269010763291,2.434930555970863,-0.22313625827121714,1.0945889801828317,0.7843562299475576,1.1191023710664967,2.0968338702459075e-16,1.3322789740824084
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,KLF5,0.7474951084212448,-0.41768827723732094,1.0770287651485972,0.06330503172590865,0.9148537119692455,0.7806449910097019,0.8716121532310277,-5.59155698732242e-17,1.422550095025087
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,KRT14,0.8490159136624851,0.367346775124635,1.37861684435185,0.6481352323449737,1.5142640909617038,1.3950490186582358,1.4761786750325112,1.8172560208797866e-16,1.0345158232320726
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,KRT5,0.700266782723574,-0.013343160018487676,2.2789875175001515,0.6850446164813163,1.7245410859683985,1.2788438061936602,1.499659638190971,1.118311397464484e-16,0.5268108404286249
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,KRT6B,0.739741958383004,0.3803698639320878,0.584642780617188,0.4769263458991254,0.8073495445949662,0.9382074635018347,0.9713573478006107,6.989446234153025e-17,0.5612996575732033
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,MMP1,0.5065855133618801,-0.03515512048637448,1.3343403601410808,0.19826549300166407,0.8030861682384066,0.4736212279995792,1.135352168661957,1.397889246830605e-16,0.9517658233224827
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,MMP12,0.24302846021392707,-0.1835417636274006,0.31456178468353446,0.10175434345654352,0.3364405623291574,0.22225363460506886,0.5155385982219317,9.95996088366806e-17,0.4229880239033412
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,MS4A1,0.7607938227894304,0.46308776498060145,0.7568719228489139,0.9387895222842111,1.1694702340838516,1.234820335058224,1.1872974828590146,-2.79577849366121e-17,0.5988528085148509
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,MUC6,0.22911390854337857,-1.252493862949998,5.200595799771118,-0.13733903456954089,1.5980390926764134,0.3860659122425305,1.519479139845071,9.086280104398933e-17,0.3966972188385841
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,MYBPC1,0.5840487968346315,-0.39724412928643016,3.5441304448620112,0.0852786054462291,1.4534610016373748,0.8996739897033942,1.5926439723608872,0.0,1.3703405616256372
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,MYH11,0.8055237681053313,-0.3156736929925956,3.251900175683161,0.22702275474432565,1.7671661436855297,1.1569508746334662,1.5721519084507263,-2.79577849366121e-17,1.3088555498115253
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,MYLK,0.8192071924192307,-4.847837847522144,10.85505798790532,-0.23406175238682486,2.9666197818448263,1.1028808809266943,1.3624432231102181,-1.4677837091721352e-16,3.174491399063222
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,OPRPN,0.5154615827217701,0.09169797297433258,0.6186410742540995,0.0983957979335892,0.39392493941422907,0.24883830672106697,0.8252855364833587,6.989446234153025e-18,0.30877537678398465
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,OXTR,0.7644930348537622,-0.030908138525711504,0.8624943407874472,0.011613467654049525,0.7289318293779344,0.7161317761859785,0.9146778094018171,0.0,0.7381292914476488
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,PIGR,0.6888483879530701,-0.12085927147146447,1.471053680060455,0.07048377245282583,0.9113068949561349,0.5163877239137785,1.1456150652562558,8.38733548098363e-17,0.371069347450572
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,PTGDS,0.7691744123637344,-2.2941740059732187,8.134436227819966,0.4712362419407716,3.129026100560155,0.9593256891684857,1.5714134333362575,9.086280104398933e-17,1.7091954353677918
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,PTN,0.8172057851249626,-0.4295256490303403,2.6506334982847335,0.2735022020966719,1.6983343185878632,1.1803618480630065,1.361691934545937,-5.59155698732242e-17,1.5783745577529502
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,PTPRC,0.9059029511715073,-2.640627053381775,9.157796935739198,0.5145128765113586,3.4622135522163253,1.3035913777381007,1.586015431783763,1.118311397464484e-16,2.878027172639908
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,SCD,0.8218121421595656,-2.6620768672136057,10.76471319100309,-0.8994827277937183,2.206816238135149,1.007273268822698,1.7145000560266057,-6.290501610737722e-17,3.726418461890061
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,SCGB2A1,0.47931586700218076,-2.690984365356674,2.0840030148438506,-0.6643605160646909,0.5974406150335481,0.5988243448735108,0.7514119000463119,2.79577849366121e-16,1.1895010144691998
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,SERHL2,0.8668598257039932,-1.6391772073575552,12.996707716628876,-0.2307985400865016,3.0247926360953867,0.8402424871217821,2.219128239957929,-3.6345120417595733e-16,1.560611855378728
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,SERPINA3,0.6147572776742637,-0.4321104905282733,3.417522456038759,0.5577104768748572,1.8839149195025249,1.3670592503019485,1.5447828006590476,2.236622794928968e-16,2.7819355223548317
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,SFRP1,0.7562635379644537,-0.8733824696793195,3.9353446967321353,1.0670996215524726,2.803016231341687,1.2468247214814496,1.4493663134597907,1.677467096196726e-16,1.0439390363183434
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,SLAMF7,0.8556039335143083,0.0049880057080819995,1.9271300056813494,0.9127677800367466,2.0829858581555665,0.9938255594179893,1.3916862896832913,0.0,1.1645895310813774
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,TACSTD2,0.9038410113189667,-2.1915896734286773,11.884484556344178,-0.358679269300809,2.9616613895841524,1.3220848487786403,1.929686016355504,2.79577849366121e-17,4.1983108913193785
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,TCL1A,0.648402211918081,-0.30381592734365204,1.3781246562990648,0.13097414770018845,0.9317882798475751,0.31418203616622753,1.0281017784061313,0.0,0.22639484403831917
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,TENT5C,0.7917121139800587,-0.5594364877328639,2.5084236671985827,0.685608543610171,2.041639366959177,0.7408517148990255,1.268284249362641,-1.118311397464484e-16,1.272337828346939
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,TOP2A,0.8012883881127388,-2.2302089946405768,6.551156178095218,-0.6340929145358728,1.7575898116122863,0.8169604558046137,1.4241104244208722,-4.8926123639071177e-17,2.699622655855895
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,TPSAB1,0.28825250443821887,-1.398779197169322,1.4168805187140139,-0.3159586276066642,0.5805809980620957,0.4889461896060185,0.7685488509387343,2.0968338702459075e-16,1.2183863467065839
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,TRAC,0.8911943895919308,-0.1356621790588386,2.947508787741088,1.3141763985158246,2.8614790379306836,1.2968171572996214,1.611027570867977,-1.677467096196726e-16,1.6190935160583049
hoptimus1,IDC,3,nointercept_f64,32531,3005,1,VWF,0.7335325793667898,-0.6910039989382462,3.1820310899413573,0.5578445404419774,2.078615490093009,1.0136103901181748,1.3717655500884467,1.397889246830605e-16,1.8790233099238167
hoptimus1,IDC,3,intercept_f64,32531,3005,1,ABCC11,0.8389297998038573,0.39484827085807006,2.4650547551210735,1.4721956883075913,2.328415647362314,0.9683496525540689,2.01827874222102,1.7604314139024835,1.7604314139024826
hoptimus1,IDC,3,intercept_f64,32531,3005,1,ADH1B,0.5238436562136524,0.12363888054791061,1.0156931940367664,1.707416814113238,1.7504635625988394,0.9797534301588172,1.0765636713190825,1.1770739917702941,1.1770739917702944
hoptimus1,IDC,3,intercept_f64,32531,3005,1,ADIPOQ,0.5354848175925006,-0.6297942803163117,0.9245696215838208,0.9916480863064343,0.658520203422191,1.042829045695212,0.7531880401198351,0.5172218839145494,0.5172218839145492
hoptimus1,IDC,3,intercept_f64,32531,3005,1,ANKRD30A,0.7751191260936348,0.5168164106073723,1.4220541112195246,2.7051842274915936,2.401476920503943,0.936099441755543,1.7155444424981556,1.988109671411042,1.988109671411042
hoptimus1,IDC,3,intercept_f64,32531,3005,1,AQP1,0.7759259386032689,0.5831201523533076,0.8310933881578207,3.0535335201082043,2.860125067944138,1.0767581785964642,1.411950471942543,2.1239287173735932,2.1239287173735923
hoptimus1,IDC,3,intercept_f64,32531,3005,1,AQP3,0.7163267785951792,0.48347843266114676,0.9403512666669889,1.9640712553048647,1.7447750160975781,0.8898389909371867,1.3492760974298077,1.451872517311301,1.4518725173112992
hoptimus1,IDC,3,intercept_f64,32531,3005,1,CCR7,0.8087728949487156,0.6433636769989022,0.4567396235182577,1.168828923869551,1.2860833991188774,0.9195889109879573,1.1316745729515896,0.5575497948179042,0.5575497948179046
hoptimus1,IDC,3,intercept_f64,32531,3005,1,CD3E,0.8974451768825786,0.7942384635929538,0.5116940879030513,2.656660157280694,2.8184288581080126,1.3751525470596369,1.5769688056249251,1.3947675977908716,1.394767597790872
hoptimus1,IDC,3,intercept_f64,32531,3005,1,CEACAM6,0.7051681428520171,0.2746462813336641,1.3284061026129386,1.8258197016727036,1.1909733240298939,0.8859833215892138,1.353288870206807,1.6453759722439796,1.6453759722439802
hoptimus1,IDC,3,intercept_f64,32531,3005,1,CEACAM8,0.36068744846113826,-0.022112209463194032,0.19995487704251333,0.45931529702031076,0.3063742479746433,0.23943990928878808,0.44229976907288804,0.2805336373140567,0.28053363731405734
hoptimus1,IDC,3,intercept_f64,32531,3005,1,CLIC6,0.4091455972185827,-9.587070572669804,4.365277421077164,2.4720723284573993,0.6493153684349504,1.0991041265120491,0.6421226961079157,3.286673651085017,3.2866736510850125
hoptimus1,IDC,3,intercept_f64,32531,3005,1,CYTIP,0.8721293246773925,0.7218625519320211,0.4260590628477464,2.162991628502049,1.919395077208711,1.083219148077737,1.237670874598508,1.424473617559926,1.424473617559926
hoptimus1,IDC,3,intercept_f64,32531,3005,1,DST,0.8757342745864756,0.7373091785030528,0.4735157267442636,3.2780527081488993,3.180690702622425,0.9662830383928139,1.3425941623040585,3.567785205576783,3.567785205576782
hoptimus1,IDC,3,intercept_f64,32531,3005,1,ERBB2,0.8707718948012673,0.6307713892329985,1.3869412657184375,3.361136032998859,3.3189118716958754,0.9969793922946671,1.9381231179084686,3.85660115973919,3.8566011597391885
hoptimus1,IDC,3,intercept_f64,32531,3005,1,ESR1,0.1333215681355016,-1.176118596139422,2.793033239605283,2.2683130217968026,1.2701239725119262,0.8831431522915751,1.132913552242662,2.931770830680495,2.931770830680492
hoptimus1,IDC,3,intercept_f64,32531,3005,1,FASN,0.8385252666847818,0.46571609146914117,1.3147069480427038,2.5953821681759486,1.8646386027931174,1.0913005256783725,1.5686585893955927,2.9828712744166253,2.9828712744166235
hoptimus1,IDC,3,intercept_f64,32531,3005,1,GATA3,0.7457109742506236,-0.3292724063673378,2.753558309590772,3.6401725869933896,2.285953274741149,1.063893849852874,1.4392629441155247,4.5142166407928945,4.514216640792893
hoptimus1,IDC,3,intercept_f64,32531,3005,1,IL2RG,0.8873812308685886,0.7794479443610649,0.45155292833286065,2.391860891371163,2.2673842716931105,1.2400672591867068,1.4308653818423132,1.246918646076552,1.2469186460765522
hoptimus1,IDC,3,intercept_f64,32531,3005,1,IL7R,0.8810755792506446,0.7504586184231609,0.6446178284910172,2.3789701577207376,2.567370788785265,1.239337720752352,1.607236804275482,1.3133783939633679,1.3133783939633683
hoptimus1,IDC,3,intercept_f64,32531,3005,1,KIT,0.6659304328687149,0.4420727585685993,0.6987425631328182,1.1091427158111857,1.0945889801828317,0.7843562299475609,1.1191023710664967,1.3322789740824088,1.3322789740824084
hoptimus1,IDC,3,intercept_f64,32531,3005,1,KLF5,0.7474951084212447,0.10763549551781182,0.6779362260071806,1.4858551267509885,0.9148537119692455,0.7806449910097009,0.8716121532310277,1.4225500950250871,1.422550095025087
hoptimus1,IDC,3,intercept_f64,32531,3005,1,KRT14,0.8490159136624855,0.6985953992931082,0.6567918144754955,1.68265105557704,1.5142640909617038,1.3950490186582363,1.4761786750325112,1.0345158232320724,1.0345158232320726
hoptimus1,IDC,3,intercept_f64,32531,3005,1,KRT5,0.7002667827235741,0.3502468711792148,1.4612811616671115,1.2118554569099373,1.7245410859683985,1.2788438061936607,1.499659638190971,0.5268108404286241,0.5268108404286249
hoptimus1,IDC,3,intercept_f64,32531,3005,1,KRT6B,0.7397419583830046,0.43958923069737743,0.5287672296445455,1.0382260034723245,0.8073495445949662,0.9382074635018354,0.9713573478006107,0.5612996575732024,0.5612996575732033
hoptimus1,IDC,3,intercept_f64,32531,3005,1,MMP1,0.5065855133618804,0.15525018560855453,1.0889032467274833,1.150031316324143,0.8030861682384066,0.4736212279995788,1.135352168661957,0.9517658233224834,0.9517658233224827
hoptimus1,IDC,3,intercept_f64,32531,3005,1,MMP12,0.24302846021392838,-0.10972112950819768,0.29494173313263955,0.5247423673598823,0.3364405623291574,0.2222536346050681,0.5155385982219317,0.4229880239033409,0.4229880239033412
hoptimus1,IDC,3,intercept_f64,32531,3005,1,MS4A1,0.7607938227894308,0.4046792071691281,0.8392090248521948,1.537642330799059,1.1694702340838516,1.2348203350582243,1.1872974828590146,0.5988528085148509,0.5988528085148509
hoptimus1,IDC,3,intercept_f64,32531,3005,1,MUC6,0.2291139085433764,-0.7243139570401316,3.981125129781847,0.25935818426904106,1.5980390926764134,0.3860659122425308,1.519479139845071,0.3966972188385841,0.3966972188385841
hoptimus1,IDC,3,intercept_f64,32531,3005,1,MYBPC1,0.5840487968346306,0.3407442297086992,1.6722120332927044,1.4556191670718626,1.4534610016373748,0.8996739897033931,1.5926439723608872,1.3703405616256394,1.3703405616256372
hoptimus1,IDC,3,intercept_f64,32531,3005,1,MYH11,0.8055237681053321,0.6223784951244017,0.9333525817131382,1.5358783045558453,1.7671661436855297,1.1569508746334685,1.5721519084507263,1.3088555498115257,1.3088555498115253
hoptimus1,IDC,3,intercept_f64,32531,3005,1,MYLK,0.8192071924192342,0.6706364328371766,0.6113816275139557,2.9404296466763853,2.9666197818448263,1.1028808809266983,1.3624432231102181,3.1744913990632235,3.174491399063222
hoptimus1,IDC,3,intercept_f64,32531,3005,1,OPRPN,0.5154615827217697,0.21967109714351962,0.531479063539527,0.40717117471757247,0.39392493941422907,0.24883830672106758,0.8252855364833587,0.3087753767839844,0.30877537678398465
hoptimus1,IDC,3,intercept_f64,32531,3005,1,OXTR,0.7644930348537624,0.5835918920555214,0.3483818035171751,0.7497427591016954,0.7289318293779344,0.7161317761859788,0.9146778094018171,0.7381292914476489,0.7381292914476488
hoptimus1,IDC,3,intercept_f64,32531,3005,1,PIGR,0.6888483879530702,0.2496850450137026,0.9847387659005393,0.44155311990339624,0.9113068949561349,0.5163877239137789,1.1456150652562558,0.3710693474505721,0.371069347450572
hoptimus1,IDC,3,intercept_f64,32531,3005,1,PTGDS,0.7691744123637357,0.2020456750980698,1.9704206750639557,2.180431677308555,3.129026100560155,0.959325689168489,1.5714134333362575,1.7091954353677914,1.7091954353677918
hoptimus1,IDC,3,intercept_f64,32531,3005,1,PTN,0.8172057851249638,0.6526477678809242,0.6440622193685843,1.851876759849615,1.6983343185878632,1.1803618480630094,1.361691934545937,1.5783745577529502,1.5783745577529502
hoptimus1,IDC,3,intercept_f64,32531,3005,1,PTPRC,0.9059029511715088,0.8116786220091631,0.4737120592170192,3.392540049151253,3.4622135522163253,1.3035913777381043,1.586015431783763,2.878027172639909,2.878027172639908
hoptimus1,IDC,3,intercept_f64,32531,3005,1,SCD,0.8218121421595704,0.48965375558796376,1.5001681145434813,2.8269357340963275,2.206816238135149,1.0072732688226864,1.7145000560266057,3.7264184618900624,3.726418461890061
hoptimus1,IDC,3,intercept_f64,32531,3005,1,SCGB2A1,0.47931586700218204,0.11960546027081809,0.49708822726762775,0.5251404984045049,0.5974406150335481,0.5988243448735089,0.7514119000463119,1.189501014469201,1.1895010144691998
hoptimus1,IDC,3,intercept_f64,32531,3005,1,SERHL2,0.8668598257039923,-0.07031301515983635,5.270788708145875,1.3298133152922198,3.0247926360953867,0.8402424871217803,2.219128239957929,1.5606118553787278,1.560611855378728
hoptimus1,IDC,3,intercept_f64,32531,3005,1,SERPINA3,0.6147572776742677,-0.5831085267605332,3.777857208876962,3.339645999229677,1.8839149195025249,1.367059250301946,1.5447828006590476,2.7819355223548334,2.7819355223548317
hoptimus1,IDC,3,intercept_f64,32531,3005,1,SFRP1,0.7562635379644546,0.33317653723575524,1.4007711827766967,2.111038657870809,2.803016231341687,1.2468247214814512,1.4493663134597907,1.0439390363183423,1.0439390363183434
hoptimus1,IDC,3,intercept_f64,32531,3005,1,SLAMF7,0.8556039335143087,0.712022921451118,0.5577513358670002,2.0773573111181185,2.0829858581555665,0.9938255594179913,1.3916862896832913,1.164589531081377,1.1645895310813774
hoptimus1,IDC,3,intercept_f64,32531,3005,1,TACSTD2,0.903841011318969,0.562086259364779,1.630654194340467,3.8396316220185542,2.9616613895841524,1.3220848487786359,1.929686016355504,4.198310891319381,4.1983108913193785
hoptimus1,IDC,3,intercept_f64,32531,3005,1,TCL1A,0.6484022119180821,-0.009257990707904673,1.0667789006038237,0.3573689917385064,0.9317882798475751,0.3141820361662279,1.0281017784061313,0.22639484403831905,0.22639484403831917
