encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
conch_v1,IDC,3,intercept_f64,32531,3005,1,GATA3,0.7550197457511685,-0.6756018764240441,3.470972126023579,3.8769162450999124,2.285953274741149,1.3084534573490452,1.4392629441155247,4.514216640792891,4.514216640792893
conch_v1,IDC,3,intercept_f64,32531,3005,1,IL2RG,0.8644269724056252,0.7386547951993119,0.5350718323237829,2.1414824139344755,2.2673842716931105,1.2782737842394258,1.4308653818423132,1.2469186460765522,1.2469186460765522
conch_v1,IDC,3,intercept_f64,32531,3005,1,IL7R,0.8593436478425147,0.6889807303334834,0.8034281326985332,2.227316353831403,2.567370788785265,1.2706786813276816,1.607236804275482,1.3133783939633683,1.3133783939633683
conch_v1,IDC,3,intercept_f64,32531,3005,1,KIT,0.550589398225615,0.2998954827427567,0.8768039782286536,1.158373354088977,1.0945889801828317,0.6137508337896603,1.1191023710664967,1.3322789740824084,1.3322789740824084
conch_v1,IDC,3,intercept_f64,32531,3005,1,KLF5,0.6353472377632859,0.10446059357073323,0.6803482236080873,1.3487232402093254,0.9148537119692455,0.7514275382961363,0.8716121532310277,1.4225500950250856,1.422550095025087
conch_v1,IDC,3,intercept_f64,32531,3005,1,KRT14,0.7678213805238496,0.5877627182164145,0.8983076955762483,1.5764282748525136,1.5142640909617038,1.128003506274311,1.4761786750325112,1.0345158232320717,1.0345158232320726
conch_v1,IDC,3,intercept_f64,32531,3005,1,KRT5,0.6482047373598058,0.2249569061456036,1.7430556657496388,1.0635445502264507,1.7245410859683985,0.9261262451143855,1.499659638190971,0.5268108404286245,0.5268108404286249
conch_v1,IDC,3,intercept_f64,32531,3005,1,KRT6B,0.6122236602502416,0.32106059092760286,0.6406031612819619,1.0080294255407092,0.8073495445949662,0.696910299039356,0.9713573478006107,0.5612996575732029,0.5612996575732033
conch_v1,IDC,3,intercept_f64,32531,3005,1,MMP1,0.42565645907699123,0.05841746284022775,1.213723003317608,1.2007794097462505,0.8030861682384066,0.47386682235818983,1.135352168661957,0.9517658233224827,0.9517658233224827
conch_v1,IDC,3,intercept_f64,32531,3005,1,MMP12,0.19066421122806929,-0.29563024887006506,0.3443526674761645,0.5507478449001985,0.3364405623291574,0.3039810984234929,0.5155385982219317,0.422988023903341,0.4229880239033412
conch_v1,IDC,3,intercept_f64,32531,3005,1,MS4A1,0.7284121499759831,0.4864181853643249,0.7239836051966551,1.1701989042513186,1.1694702340838516,1.114360036632506,1.1872974828590146,0.5988528085148506,0.5988528085148509
conch_v1,IDC,3,intercept_f64,32531,3005,1,MUC6,0.5445510970958465,-0.43459593730255563,3.31221928220188,0.35572213322263757,1.5980390926764134,0.4470420290682494,1.519479139845071,0.3966972188385839,0.3966972188385841
conch_v1,IDC,3,intercept_f64,32531,3005,1,MYBPC1,0.2514196117652139,-0.1755310780833237,2.981752004099855,1.3786370009567974,1.4534610016373748,1.175003281760892,1.5926439723608872,1.3703405616256354,1.3703405616256372
conch_v1,IDC,3,intercept_f64,32531,3005,1,MYH11,0.6762951420524722,0.43686316469847375,1.3918837044505676,1.7640590096584354,1.7671661436855297,0.8380966178072616,1.5721519084507263,1.3088555498115249,1.3088555498115253
conch_v1,IDC,3,intercept_f64,32531,3005,1,MYLK,0.7543010252852489,0.5495347063508036,0.8361768933406303,3.1113538786473516,2.9666197818448263,0.9046927138820615,1.3624432231102181,3.174491399063222,3.174491399063222
conch_v1,IDC,3,intercept_f64,32531,3005,1,OPRPN,0.2612000302076911,0.06403988053377108,0.6374788963772958,0.4439592950637267,0.39392493941422907,0.19692747423019824,0.8252855364833587,0.3087753767839844,0.30877537678398465
conch_v1,IDC,3,intercept_f64,32531,3005,1,OXTR,0.6818181480713933,0.45681106634784285,0.4544511423911598,0.7503943493042918,0.7289318293779344,0.5443548441212295,0.9146778094018171,0.7381292914476482,0.7381292914476488
conch_v1,IDC,3,intercept_f64,32531,3005,1,PIGR,0.5861451303445758,0.051209020133488714,1.2452254248729115,0.34712022813371374,0.9113068949561349,0.4157766120900994,1.1456150652562558,0.3710693474505717,0.371069347450572
conch_v1,IDC,3,intercept_f64,32531,3005,1,PTGDS,0.704791128690837,-0.2769022016715015,3.1531059105637853,1.7562869345236791,3.129026100560155,0.9464295069552833,1.5714134333362575,1.7091954353677918,1.7091954353677918
conch_v1,IDC,3,intercept_f64,32531,3005,1,PTN,0.708245209565332,0.4853401389884122,0.9542848487854773,1.7665346427321273,1.6983343185878632,0.8046659295689365,1.361691934545937,1.57837455775295,1.5783745577529502
conch_v1,IDC,3,intercept_f64,32531,3005,1,PTPRC,0.8731058151422862,0.7596188421217144,0.6046655696255296,3.4172538032813753,3.4622135522163253,1.3157843031039451,1.586015431783763,2.878027172639908,2.878027172639908
conch_v1,IDC,3,intercept_f64,32531,3005,1,SCD,0.7485719859181591,0.06472620625193992,2.7492470829591658,3.4050081713980562,2.206816238135149,1.137629398855877,1.7145000560266057,3.72641846189006,3.726418461890061
conch_v1,IDC,3,intercept_f64,32531,3005,1,SCGB2A1,0.48144948552104705,-0.515796791166452,0.8558489470535218,0.9609770249163362,0.5974406150335481,0.9002328905507289,0.7514119000463119,1.1895010144691998,1.1895010144691998
conch_v1,IDC,3,intercept_f64,32531,3005,1,SERHL2,0.7756583611316036,-0.03826296035402765,5.112957247093627,1.4098047346274911,3.0247926360953867,0.984356260669094,2.219128239957929,1.5606118553787267,1.560611855378728
conch_v1,IDC,3,intercept_f64,32531,3005,1,SERPINA3,0.5575485417539849,-0.5313317462272309,3.654299486659119,3.1042532922220287,1.8839149195025249,1.5827778588979264,1.5447828006590476,2.78193552235483,2.7819355223548317
conch_v1,IDC,3,intercept_f64,32531,3005,1,SFRP1,0.6090593217385031,-0.13268164696533402,2.379382098752034,1.7749174777993908,2.803016231341687,0.9140552760186625,1.4493663134597907,1.0439390363183425,1.0439390363183434
conch_v1,IDC,3,intercept_f64,32531,3005,1,SLAMF7,0.806856391647708,0.62876601343502,0.7190025434288283,1.8777004963365846,2.0829858581555665,1.0920059778895805,1.3916862896832913,1.164589531081377,1.1645895310813774
conch_v1,IDC,3,intercept_f64,32531,3005,1,TACSTD2,0.8657672469494337,0.5120581933625896,1.8169431094653434,3.884109679208302,2.9616613895841524,1.487777929918041,1.929686016355504,4.198310891319377,4.1983108913193785
conch_v1,IDC,3,intercept_f64,32531,3005,1,TCL1A,0.6399016219777925,-0.1309374009643427,1.1953932179484283,0.2865957130879398,0.9317882798475751,0.2642625345103545,1.0281017784061313,0.22639484403831908,0.22639484403831917
conch_v1,IDC,3,intercept_f64,32531,3005,1,TENT5C,0.6838047440131362,0.37979130821154927,0.9976335511721879,1.6702328028972842,2.041639366959177,0.8099562483576828,1.268284249362641,1.2723378283469378,1.272337828346939
conch_v1,IDC,3,intercept_f64,32531,3005,1,TOP2A,0.7470973668532612,0.5269429271915846,0.9594025557672382,1.9987483462347355,1.7575898116122863,0.9922385775452186,1.4241104244208722,2.6996226558558942,2.699622655855895
conch_v1,IDC,3,intercept_f64,32531,3005,1,TPSAB1,0.17159173100643824,-0.4139730176754368,0.8351876759210435,0.9307024710123273,0.5805809980620957,0.5051415989336001,0.7685488509387343,1.2183863467065843,1.2183863467065839
conch_v1,IDC,3,intercept_f64,32531,3005,1,TRAC,0.8412052076311403,0.6453223415065361,0.9205338827883554,2.4825812175714375,2.8614790379306836,1.2205181375687435,1.611027570867977,1.6190935160583044,1.6190935160583049
conch_v1,IDC,3,intercept_f64,32531,3005,1,VWF,0.5596268340899951,0.28667339010157733,1.3422957316508057,2.2847925333056374,2.078615490093009,0.8535471888584147,1.3717655500884467,1.8790233099238165,1.8790233099238167
conch_v1,IDC,3,ycentered_f64,32531,3005,1,ABCC11,0.6794418387871852,0.25706750294809066,3.026297697584963,1.4883109661006466,2.328415647362314,1.0141689932525462,2.01827874222102,1.760431413902482,1.7604314139024826
conch_v1,IDC,3,ycentered_f64,32531,3005,1,ADH1B,0.44851498145753904,-0.04603665997379802,1.212345336489363,1.7849520761123379,1.7504635625988394,1.0170041921712605,1.0765636713190825,1.177073991770293,1.1770739917702944
conch_v1,IDC,3,ycentered_f64,32531,3005,1,ADIPOQ,0.5070526168854941,-1.2908156819269032,1.299561922469364,1.0874767473421272,0.658520203422191,1.2150435001479343,0.7531880401198351,0.5172218839145485,0.5172218839145492
conch_v1,IDC,3,ycentered_f64,32531,3005,1,ANKRD30A,0.5430007998757095,0.26206175168280377,2.1718206969005442,2.295190350536784,2.401476920503943,1.2234351937043086,1.7155444424981556,1.9881096714110398,1.988109671411042
conch_v1,IDC,3,ycentered_f64,32531,3005,1,AQP1,0.6562940543229745,0.42500908354561096,1.146304268756706,2.7561574074161244,2.860125067944138,0.9507335627086977,1.411950471942543,2.123928717373593,2.1239287173735923
conch_v1,IDC,3,ycentered_f64,32531,3005,1,AQP3,0.4925815965040775,0.21983645043122457,1.420323619445557,1.8353271926966486,1.7447750160975781,0.8471363200656425,1.3492760974298077,1.4518725173112985,1.4518725173112992
conch_v1,IDC,3,ycentered_f64,32531,3005,1,CCR7,0.7993139089853618,0.5434234536003941,0.5847318022880702,0.9400038646166884,1.2860833991188774,0.854482791820811,1.1316745729515896,0.5575497948179055,0.5575497948179046
conch_v1,IDC,3,ycentered_f64,32531,3005,1,CD3E,0.8673603746414716,0.6656395224652105,0.8314978716164656,2.3568867681659817,2.8184288581080126,1.4180366141754825,1.5769688056249251,1.3947675977908724,1.394767597790872
conch_v1,IDC,3,ycentered_f64,32531,3005,1,CEACAM6,0.6024203461929601,-0.001154513263642576,1.833505131156133,1.9870817498990236,1.1909733240298939,0.9967873490564684,1.353288870206807,1.645375972243979,1.6453759722439802
conch_v1,IDC,3,ycentered_f64,32531,3005,1,CEACAM8,0.2104168304873338,-0.0626427203183797,0.20788382382495635,0.32892083151942086,0.3063742479746433,0.23592358908892416,0.44229976907288804,0.2805336373140567,0.28053363731405734
conch_v1,IDC,3,ycentered_f64,32531,3005,1,CLIC6,0.4436750571555035,-14.180945587984938,6.2594311193979495,2.8397278929791,0.6493153684349504,1.348081025548037,0.6421226961079157,3.2866736510850116,3.2866736510850125
conch_v1,IDC,3,ycentered_f64,32531,3005,1,CYTIP,0.8355806824957301,0.682101354489683,0.48696642587153594,2.0235630846883947,1.919395077208711,1.1516551923411191,1.237670874598508,1.424473617559927,1.424473617559926
conch_v1,IDC,3,ycentered_f64,32531,3005,1,DST,0.8026128188106103,0.5730603655674107,0.7695839166448653,3.4365302762042376,3.180690702622425,0.827070449200236,1.3425941623040585,3.567785205576781,3.567785205576782
conch_v1,IDC,3,ycentered_f64,32531,3005,1,ERBB2,0.8031433035078029,0.6063551842087677,1.4786563747670076,3.4633883380913097,3.3189118716958754,1.2038357137950422,1.9381231179084686,3.8566011597391876,3.8566011597391885
conch_v1,IDC,3,ycentered_f64,32531,3005,1,ESR1,0.22971870650957119,-1.8544434178497404,3.6636584792624243,2.5331574761227333,1.2701239725119262,1.1836378884944632,1.132913552242662,2.9317708306804913,2.931770830680492
conch_v1,IDC,3,ycentered_f64,32531,3005,1,FASN,0.770808311158599,0.3132917606698903,1.6897759395524123,2.695923459966742,1.8646386027931174,1.2168352557758906,1.5686585893955927,2.982871274416622,2.9828712744166235
conch_v1,IDC,3,ycentered_f64,32531,3005,1,GATA3,0.7550197457511684,-0.6756018764240443,3.4709721260235793,3.8769162450999124,2.285953274741149,1.3084534573490458,1.4392629441155247,4.514216640792891,4.514216640792893
conch_v1,IDC,3,ycentered_f64,32531,3005,1,IL2RG,0.8644269724056252,0.738654795199312,0.5350718323237827,2.1414824139344764,2.2673842716931105,1.2782737842394256,1.4308653818423132,1.2469186460765531,1.2469186460765522
conch_v1,IDC,3,ycentered_f64,32531,3005,1,IL7R,0.8593436478425148,0.6889807303334837,0.8034281326985323,2.227316353831404,2.567370788785265,1.2706786813276816,1.607236804275482,1.3133783939633692,1.3133783939633683
conch_v1,IDC,3,ycentered_f64,32531,3005,1,KIT,0.5505893982256151,0.29989548274275646,0.876803978228654,1.158373354088976,1.0945889801828317,0.6137508337896603,1.1191023710664967,1.3322789740824077,1.3322789740824084
conch_v1,IDC,3,ycentered_f64,32531,3005,1,KLF5,0.6353472377632859,0.10446059357073201,0.6803482236080883,1.348723240209327,0.9148537119692455,0.7514275382961363,0.8716121532310277,1.4225500950250871,1.422550095025087
conch_v1,IDC,3,ycentered_f64,32531,3005,1,KRT14,0.7678213805238496,0.5877627182164147,0.8983076955762479,1.5764282748525136,1.5142640909617038,1.1280035062743112,1.4761786750325112,1.0345158232320717,1.0345158232320726
conch_v1,IDC,3,ycentered_f64,32531,3005,1,KRT5,0.6482047373598057,0.2249569061456036,1.7430556657496388,1.0635445502264504,1.7245410859683985,0.9261262451143856,1.499659638190971,0.5268108404286242,0.5268108404286249
conch_v1,IDC,3,ycentered_f64,32531,3005,1,KRT6B,0.6122236602502413,0.3210605909276031,0.6406031612819616,1.0080294255407087,0.8073495445949662,0.696910299039356,0.9713573478006107,0.5612996575732025,0.5612996575732033
conch_v1,IDC,3,ycentered_f64,32531,3005,1,MMP1,0.42565645907699134,0.058417462840227974,1.2137230033176079,1.2007794097462499,0.8030861682384066,0.4738668223581898,1.135352168661957,0.9517658233224827,0.9517658233224827
conch_v1,IDC,3,ycentered_f64,32531,3005,1,MMP12,0.19066421122806923,-0.2956302488700664,0.34435266747616483,0.550747844900199,0.3364405623291574,0.3039810984234929,0.5155385982219317,0.42298802390334145,0.4229880239033412
conch_v1,IDC,3,ycentered_f64,32531,3005,1,MS4A1,0.7284121499759831,0.4864181853643246,0.7239836051966555,1.1701989042513188,1.1694702340838516,1.114360036632506,1.1872974828590146,0.5988528085148513,0.5988528085148509
conch_v1,IDC,3,ycentered_f64,32531,3005,1,MUC6,0.5445510970958464,-0.4345959373025561,3.3122192822018803,0.3557221332226374,1.5980390926764134,0.4470420290682494,1.519479139845071,0.3966972188385839,0.3966972188385841
conch_v1,IDC,3,ycentered_f64,32531,3005,1,MYBPC1,0.2514196117652141,-0.17553107808332324,2.9817520040998535,1.3786370009567979,1.4534610016373748,1.175003281760892,1.5926439723608872,1.3703405616256354,1.3703405616256372
conch_v1,IDC,3,ycentered_f64,32531,3005,1,MYH11,0.6762951420524722,0.43686316469847397,1.391883704450567,1.7640590096584348,1.7671661436855297,0.838096617807262,1.5721519084507263,1.3088555498115249,1.3088555498115253
conch_v1,IDC,3,ycentered_f64,32531,3005,1,MYLK,0.7543010252852489,0.5495347063508036,0.8361768933406304,3.1113538786473516,2.9666197818448263,0.9046927138820618,1.3624432231102181,3.174491399063222,3.174491399063222
conch_v1,IDC,3,ycentered_f64,32531,3005,1,OPRPN,0.26120003020769095,0.06403988053377097,0.6374788963772958,0.44395929506372644,0.39392493941422907,0.1969274742301982,0.8252855364833587,0.3087753767839842,0.30877537678398465
conch_v1,IDC,3,ycentered_f64,32531,3005,1,OXTR,0.6818181480713933,0.45681106634784274,0.4544511423911599,0.7503943493042928,0.7289318293779344,0.5443548441212294,0.9146778094018171,0.7381292914476488,0.7381292914476488
conch_v1,IDC,3,ycentered_f64,32531,3005,1,PIGR,0.5861451303445758,0.05120902013348905,1.2452254248729113,0.34712022813371385,0.9113068949561349,0.4157766120900995,1.1456150652562558,0.3710693474505719,0.371069347450572
conch_v1,IDC,3,ycentered_f64,32531,3005,1,PTGDS,0.7047911286908373,-0.27690220167150215,3.1531059105637866,1.756286934523679,3.129026100560155,0.9464295069552833,1.5714134333362575,1.7091954353677916,1.7091954353677918
conch_v1,IDC,3,ycentered_f64,32531,3005,1,PTN,0.708245209565332,0.48534013898841233,0.9542848487854771,1.7665346427321262,1.6983343185878632,0.8046659295689363,1.361691934545937,1.5783745577529495,1.5783745577529502
conch_v1,IDC,3,ycentered_f64,32531,3005,1,PTPRC,0.8731058151422862,0.7596188421217145,0.6046655696255292,3.4172538032813766,3.4622135522163253,1.3157843031039453,1.586015431783763,2.8780271726399094,2.878027172639908
conch_v1,IDC,3,ycentered_f64,32531,3005,1,SCD,0.7485719859181593,0.0647262062519397,2.749247082959166,3.4050081713980562,2.206816238135149,1.137629398855877,1.7145000560266057,3.72641846189006,3.726418461890061
conch_v1,IDC,3,ycentered_f64,32531,3005,1,SCGB2A1,0.4814494855210471,-0.5157967911664527,0.8558489470535221,0.9609770249163365,0.5974406150335481,0.900232890550729,0.7514119000463119,1.1895010144692002,1.1895010144691998
conch_v1,IDC,3,ycentered_f64,32531,3005,1,SERHL2,0.7756583611316036,-0.03826296035402721,5.112957247093625,1.4098047346274916,3.0247926360953867,0.9843562606690942,2.219128239957929,1.5606118553787276,1.560611855378728
conch_v1,IDC,3,ycentered_f64,32531,3005,1,SERPINA3,0.5575485417539853,-0.5313317462272305,3.654299486659118,3.1042532922220287,1.8839149195025249,1.5827778588979267,1.5447828006590476,2.78193552235483,2.7819355223548317
conch_v1,IDC,3,ycentered_f64,32531,3005,1,SFRP1,0.6090593217385031,-0.1326816469653347,2.3793820987520355,1.7749174777993901,2.803016231341687,0.9140552760186627,1.4493663134597907,1.0439390363183416,1.0439390363183434
conch_v1,IDC,3,ycentered_f64,32531,3005,1,SLAMF7,0.8068563916477081,0.6287660134350201,0.719002543428828,1.8777004963365858,2.0829858581555665,1.0920059778895805,1.3916862896832913,1.1645895310813783,1.1645895310813774
conch_v1,IDC,3,ycentered_f64,32531,3005,1,TACSTD2,0.8657672469494341,0.5120581933625892,1.8169431094653448,3.8841096792083025,2.9616613895841524,1.487777929918041,1.929686016355504,4.1983108913193785,4.1983108913193785
conch_v1,IDC,3,ycentered_f64,32531,3005,1,TCL1A,0.6399016219777928,-0.1309374009643427,1.1953932179484283,0.2865957130879399,0.9317882798475751,0.2642625345103545,1.0281017784061313,0.22639484403831917,0.22639484403831917
conch_v1,IDC,3,ycentered_f64,32531,3005,1,TENT5C,0.6838047440131364,0.3797913082115496,0.9976335511721873,1.6702328028972855,2.041639366959177,0.8099562483576827,1.268284249362641,1.272337828346939,1.272337828346939
conch_v1,IDC,3,ycentered_f64,32531,3005,1,TOP2A,0.7470973668532611,0.5269429271915849,0.9594025557672378,1.9987483462347344,1.7575898116122863,0.9922385775452187,1.4241104244208722,2.6996226558558942,2.699622655855895
conch_v1,IDC,3,ycentered_f64,32531,3005,1,TPSAB1,0.17159173100643835,-0.41397301767543504,0.8351876759210424,0.9307024710123262,0.5805809980620957,0.5051415989336,0.7685488509387343,1.2183863467065834,1.2183863467065839
conch_v1,IDC,3,ycentered_f64,32531,3005,1,TRAC,0.8412052076311406,0.6453223415065363,0.9205338827883548,2.482581217571438,2.8614790379306836,1.2205181375687435,1.611027570867977,1.6190935160583049,1.6190935160583049
conch_v1,IDC,3,ycentered_f64,32531,3005,1,VWF,0.5596268340899953,0.28667339010157733,1.3422957316508057,2.2847925333056383,2.078615490093009,0.8535471888584147,1.3717655500884467,1.8790233099238172,1.8790233099238167
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,ACE2,0.5299424718811887,-12.448343738778295,6.282783404711891,-1.4076434320171425,0.9238989415306171,1.076862728027821,0.6835049174134762,-4.678470688132347e-16,2.7998343519713162
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,ALDH1A3,0.6236344592258289,-4.597793494592082,7.762212988565547,-0.43404110858065,2.194437876864491,0.6572103777016101,1.177563514525635,-8.187323704231607e-16,1.7019619778595834
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,BBOX1,0.38647652792003123,-1.9945823118555226,1.5553051012834807,-0.13794990655873857,0.9166177247726867,0.3158727924647299,0.7206753550319516,1.2061682242841206e-16,0.30974613571608506
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CAPN8,0.7941639803382001,-7.172147509439377,17.099527529376758,-1.6889949217467923,2.35137750432215,1.1020641706107843,1.4465183815250422,-2.924044180082717e-16,4.577275467630276
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CCL19,0.47695129939861186,-1.080072663391506,1.6542240786694389,-0.11671806579466083,0.8719777298587587,0.675021618227171,0.8917803852542122,9.430042480766762e-16,0.5930755414344646
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CCR7,0.6494751320435688,-1.0085573355511244,1.3897212833709112,-0.0010466349591639716,0.9723877369590072,0.745425889630182,0.8318054042055006,1.54974341544384e-15,1.2055307687432677
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CD163,0.6989715413252671,-3.9580410387515066,9.155731411819103,0.44001191331231176,3.2986983141966353,1.1478276128980722,1.3589124056242616,9.210739167260557e-16,2.5322173324877344
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CD19,0.5340736540862364,-1.0416805869529013,1.1167667697983779,0.044513301675208616,0.8779485998966444,0.571590929244782,0.7395837181981161,-2.412336448568241e-16,0.7995038028852439
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CD1A,0.23672520728192972,-2.466113425733736,1.246844161918973,-0.3545191694373558,0.5700820484898121,0.37087205073149526,0.5997699501178497,-2.1930331350620375e-16,0.8542253651614051
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CD2,0.8261688025395905,-3.358228053174342,8.452014058609263,0.005887022414809478,2.805231252489903,1.158081120170324,1.3925959552793685,1.8129073916512845e-15,2.1927645368340576
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CD274,0.3863508428233078,-1.6458234584280502,4.927851525828725,0.3524750493169868,2.1801103536955497,0.4715104673110819,1.3647351450735608,9.064536958256422e-16,0.7319861292961694
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CD79A,0.6045461669603679,-0.9880847060088742,1.3161611944096727,0.02746046742655491,0.8666991608629631,0.9298028662657128,0.8136490070723114,1.4912625318421855e-15,1.0285599269739394
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CDK1,0.8003839463771654,-3.4078290312630024,8.716601895524773,-0.7308893434232827,2.0702937342943697,0.7264368484359984,1.4062457897380862,2.631639762074445e-16,1.880681857589341
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CNN1,0.444018074941989,-2.9545007378610766,2.3171414235502565,-0.3817669031022805,0.9504115519386211,0.608236451561932,0.7654739930178192,-8.95488530150332e-16,1.162939126538151
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,COL5A2,0.7658625475801126,-4.640742609630461,15.239419221463228,-0.5732729096895479,3.150857292239027,0.7555838814578499,1.643675442505917,5.555683942157162e-16,2.5930952522367114
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CTSG,0.12303218825437381,-1.0646926329268624,0.779473756078192,-0.0005067303913473925,0.6123787810070102,0.2545762066070748,0.6144308947492689,-1.2792693287861887e-16,0.2912043841410076
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CTSK,0.804223997503697,-4.912695363647049,10.165683468994917,-0.18295513821242929,2.9086499749919814,1.0354227528319866,1.311219923610234,1.6082242990454942e-15,2.801650161912412
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CXCL10,0.38733484932510714,-1.5227033689876013,3.649242191010651,-0.1658445101738225,1.366426515476898,0.7339124770282136,1.20273029427516,8.77213254024815e-16,1.2208670046594408
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CXCL9,0.5614960671502917,-1.9654273449933632,5.539235158047448,-0.26290773269016204,1.7864178472834085,1.013339979998755,1.3667253738594551,2.6608802038752724e-15,1.471703219928859
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CXCR4,0.7362731486442267,-1.695221931735245,2.822466607121412,0.20827759561472883,1.6670962666383482,1.2169124273257,1.0233333792520798,2.222273576862865e-15,2.9926705183193025
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,CYP2A7,0.27584066613274616,-6.185537756352496,2.88384481228121,-0.568718561014823,0.9409471032518613,0.6584342305876727,0.6335141289464981,6.725301614190249e-16,1.3329632280417432
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,DMBT1,0.3977818387147075,-2.45323299840162,12.134370124611483,-0.19451927918677547,2.805961585022934,0.329033716907479,1.8745441679979626,-7.310110450206793e-18,0.3448619131811362
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,DNAAF1,0.2546949248212636,-4.486830065257566,2.529927933385122,-0.5713029298851208,0.8422883477845418,0.48997622377599886,0.6790368140639533,1.1842378929335002e-15,1.2720851679275065
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,FCER1A,0.24403403880702565,-2.805902141796514,1.766441749097091,-0.2504466967313264,0.7519475689773396,0.7364778138793868,0.681272488767783,3.2164485980909886e-16,1.1867680250371926
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,FGFBP1,0.4412876107351348,-1.5788063096525011,4.6174842816576245,-0.12078690203346057,1.6431090029597208,0.336944622231312,1.3381147279831402,7.163908241202656e-16,0.6158043173728166
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,GPRC5A,0.7811895122801792,-10.173773272305398,22.85033900725496,-0.8102092225737318,3.885590599622557,1.064405108792744,1.430034109271999,8.187323704231607e-16,4.29537303089605
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,INMT,0.3665706378465821,-2.97944165642855,5.7042407156164945,-0.18718955499847473,1.7972949943171186,1.1636209336368026,1.1972582854834168,1.440091758690738e-15,2.9852385753344115
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,LIF,0.4852398982990668,-4.531984348723332,9.650025290480949,-0.5599525162048815,2.3208806870321346,0.5099139794738706,1.320759534149159,1.1111367884314325e-15,1.389678048069585
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,MALL,0.6094011852755598,-8.738300701027669,19.718731926036373,-1.2483887392918906,3.0362485624178284,1.16334735762524,1.422977067485373,3.50885301609926e-16,5.03418024908368
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,MARCO,0.3563759513850482,-2.185498887940764,5.949665524139684,0.06214895917576861,2.0469975189370366,1.103090821607851,1.3666507587516408,1.75442650804963e-15,1.4731134907208352
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,MCEMP1,0.2822601839051076,-2.218933936497742,2.932775371591205,0.04195431877511592,1.3560056413045916,0.8756655041057,0.9545163426157406,9.50314358526883e-16,1.4733799643232008
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,MEDAG,0.5415797654997896,-2.4302874875350673,5.036374469795591,-0.2623404765625158,1.735462505783792,0.5691208612017079,1.211696203877623,1.3816108750890837e-15,1.174229511201627
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,MET,0.8403223724580094,-2.8202493156729624,18.584638106056715,-0.3653120259991321,3.7438737447096626,1.334129645396788,2.205622589171537,1.6667051826471485e-15,3.2544252789682813
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,MKI67,0.7572681482436493,-2.621126032399187,11.783607403907581,-0.5406941934114701,2.626882200040823,0.7643575445919506,1.803920159570044,3.9474596431116675e-16,1.6763356574523596
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,MS4A1,0.6478937413933,-1.242717226915452,2.615135869445901,-0.026240210589640732,1.3610965118753187,0.8172963822077759,1.0798411399958905,1.798287170750871e-15,1.0243870310577345
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,MZB1,0.579400830001558,-1.1121916798370877,1.6103338981067448,0.044454340304259723,0.9907391554442452,0.9624381836280896,0.8731549165427439,2.631639762074445e-16,1.2912764484254422
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,OGN,0.37215733331880413,-2.8277301373122405,2.3755143647702583,-0.09952184743766802,1.1669548134143042,0.7799033710042581,0.7877858478939913,1.5205029736430127e-15,1.4744039071808137
conch_v1,LUNG,0,nointercept_f64,1944,3262,1,PCSK2,0.21599519391289618,-10.249513003082262,3.583572634212507,-1.0138941123314857,0.5592486430793215,1.019184030576206,0.5644055097631594,-3.50885301609926e-16,2.095792830296995
