encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,AREG,0.24365147963819397,-0.4411220431169953,0.195202494550873,-0.053152482409605205,0.18529996275901794,0.19424809466977666,0.3680321276187897,2.5814472929634274e-08,0.39131900668144226
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,CCL28,0.005897188296353777,-1.1904288371327048,0.14407655276761674,0.04664242683507753,0.09244254231452942,0.2775645631728615,0.25646916031837463,1.001804442251178e-08,0.4807603657245636
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,CCNO,0.43318487747343615,-0.822733453373047,0.7538303002966784,-0.018566172097488537,0.5993995070457458,0.0888912050592395,0.6430969834327698,-8.945854097857959e-10,0.12644806504249573
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,CD22,0.26604781276173695,-0.7417825444234987,0.7738927599704033,0.10232083573003352,0.7011377215385437,0.2268865123281253,0.6665616631507874,4.618710193032506e-09,0.3212139308452606
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,CD72,0.19341964102351736,-1.0730235312104224,0.8970274243125035,0.06598478136864717,0.755567193031311,0.19783168745577254,0.6578049659729004,5.978627340585488e-09,0.332363486289978
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,CLNS1A,0.34982380173699823,-0.8814170789286693,0.7207587395251951,-0.046919978164879826,0.5534700751304626,0.06135967224853897,0.6189483404159546,1.997027416747905e-08,0.15416814386844635
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,CROT,0.1272328262433136,-1.0860554487396552,0.25162308298796787,-0.15599657283960192,0.16880151629447937,0.2099090658532274,0.3473016917705536,1.2796270163142673e-08,0.5194194316864014
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,CSTA,0.053826534170231644,-0.9759167806002391,0.11855509097582094,-0.08712032739496971,0.0840289369225502,0.18475706301904532,0.24494853615760803,3.664881175743572e-08,0.4494902789592743
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,CXCL10,0.2593787297657975,-0.6313924264603412,0.7538091194614338,0.03902082370072543,0.6063042283058167,0.14441338959865724,0.6797555685043335,6.1716373853792535e-09,0.294454962015152
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,CXCL11,0.19360595068876152,-0.529581147937505,0.493279852195401,0.001691506582762228,0.42932236194610596,0.11290787593610813,0.5678828954696655,9.713996315782001e-09,0.21274912357330322
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,CYP4Z1,0.302767458344408,-0.7553372753614525,0.4477121936763782,-0.028167676173651037,0.3223804831504822,0.45811136846378464,0.5050346255302429,-1.6607568228514964e-08,0.7371368408203125
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,DAPK1,0.08005417567994066,-1.7206849832431508,1.5247157800490128,0.04160368739262858,1.024517297744751,0.10196405196073106,0.7486129999160767,1.3100772229629227e-08,0.2564895749092102
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,EPHB3,0.4861894225668793,-1.4630445251889168,1.4801589997054145,-0.015779481850721214,0.9603255987167358,0.1152321665876528,0.7752173542976379,2.7484147056987418e-08,0.32229939103126526
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,FABP4,0.21017573081673863,-0.9479555338018997,0.5813544018112183,-0.15431999401872887,0.3886169195175171,0.15098265856573623,0.5463055968284607,-4.434457678552206e-09,0.3031608462333679
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,GTPBP3,0.589680740371827,-1.7443840141109916,1.6425015379004326,-0.03515122219470231,1.0371919870376587,0.13652355457209123,0.7736315131187439,2.0626438300953307e-08,0.2586754560470581
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,HAAO,-0.016057078363027544,-0.999380814372838,0.32798165272646046,-0.10800794825769174,0.25527727603912354,0.17240318305813554,0.40501877665519714,2.67601584120739e-08,0.4394347667694092
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,HAUS8,0.43398144587804366,-2.2653148309801963,2.77913970185644,-0.016459915692137294,1.3971081972122192,0.10012114731230236,0.9225574731826782,3.927594090414051e-09,0.21361114084720612
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,IFI44L,0.15004832508954918,-3.7621728604743776,3.097857166234565,-0.03048268401189659,1.5382027626037598,0.15610125169283662,0.8065344095230103,-3.963090936142747e-09,0.384444922208786
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,IFIT2,0.20712669775811637,-0.6373495813568248,0.5834943923020116,-0.011383905821787462,0.47645747661590576,0.057029403318949026,0.5969552993774414,1.9113241714875887e-08,0.1327715814113617
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,IGHV3-11,0.3227148749106801,-3.6445081070629666,4.837788916496424,0.21906115815049562,2.1940152645111084,0.26450925093808614,1.020596981048584,2.483429571009286e-08,0.4341237545013428
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,IGHV6-1,-0.0076616254417656154,-0.5421326529689716,0.4350107716192331,0.15745157724752534,0.31460243463516235,0.35406142967944354,0.5311058759689331,5.397684490444434e-08,0.43071067333221436
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,IGLV9-49,0.15908548942444514,-2.6408687272143636,5.637753686372014,0.1606448291888022,2.187501907348633,0.34055487473508217,1.2443712949752808,3.366299895245762e-08,0.39908578991889954
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,MAPK8IP2,0.42567226788404045,-0.528219674059847,0.48903041837052846,-0.012839156824272509,0.44691821932792664,0.11579051157654185,0.5656951069831848,-2.264988348823645e-08,0.12177063524723053
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,MX1,0.2996366158348736,-2.4899687503011045,2.5387932473975834,-0.12053327342862957,1.2475721836090088,0.1853533022726234,0.8529152870178223,3.4536367672632146e-08,0.4611159861087799
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,MX2,0.13527930754432965,-1.91197957832952,1.6240721656255237,-0.016356056803801894,1.0212202072143555,0.10287660305510991,0.7468002438545227,2.612261883918287e-08,0.2327968031167984
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,MYH11,0.1475723434335888,-0.2974579585297956,0.133143595917446,-0.004577272488842098,0.13595455884933472,0.16134687897068606,0.32033777236938477,-4.356371020804529e-09,0.30204078555107117
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,NARS2,0.5039057738964494,-1.404348090752912,1.4321112685527275,-0.05319776574727369,0.8993273377418518,0.1053131298353594,0.7717699408531189,5.551407451490526e-09,0.23687009513378143
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,NUDT1,0.27248089407591586,-0.9934842057762918,0.7480943467290828,-0.05516810686784356,0.5699689984321594,0.06751725493252686,0.6126006841659546,-2.3599155488273707e-09,0.15918730199337006
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,OASL,0.035260591778239266,-0.4905941959099007,0.431629234192322,0.007739173935529476,0.3824737071990967,0.06360374263466731,0.5381184816360474,1.3712493061737694e-09,0.11162015795707703
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,PARD6B,0.32768156309605584,-1.054367486811762,0.44968544447598907,-0.14361763859724064,0.317715585231781,0.35695082224204566,0.46785688400268555,6.917244462313562e-08,0.8600819706916809
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,PATZ1,0.5024465343522764,-1.385001520502847,1.4226698862711966,0.002108876461020318,0.9518023133277893,0.11449870911004806,0.7723383903503418,1.509059912168022e-08,0.26820117235183716
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,PDZK1IP1,0.2699861537949303,-1.2418326483941189,0.26282287282975064,-0.16791265066627736,0.15914885699748993,0.30961600449579524,0.3423954248428345,2.330169209342699e-08,0.7430626153945923
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,POLD3,0.4037687306619978,-1.7736193184124565,1.7691209898599118,-0.046612009398944575,1.0440412759780884,0.10857496069837409,0.7986436486244202,1.0402901924504267e-08,0.2584769129753113
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,PTRH2,0.5345736598911061,-2.7331260821860406,3.016931542138529,-0.007548010439416304,1.5134615898132324,0.12525378093625888,0.8989766240119934,1.1733760026289293e-08,0.3615686893463135
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,QSOX1,0.5920611825820762,-3.388726475254602,4.121123654337385,-0.04871821139421724,1.782593011856079,0.17679518006634698,0.9690359234809875,4.176482799107046e-08,0.49614253640174866
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,RAB38,0.297541158845876,-1.0320448463552299,0.3467418514350767,-0.1163149229224606,0.24594935774803162,0.3678066397243021,0.4130842685699463,7.252018559456293e-08,0.7199912071228027
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,RSAD2,0.16933243214256555,-0.9611056268410048,0.837855137052914,-0.04823854723182963,0.6006340384483337,0.06798271458295678,0.6536412239074707,7.0398325573542495e-09,0.10765359550714493
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,RSF1,0.5290281492734369,-3.431410910009994,4.227489011080115,-0.03301540297516619,1.8135693073272705,0.15528941021878293,0.9767180681228638,1.844185380664419e-08,0.42856329679489136
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,SCRN1,0.4078979740776125,-1.4777789788648583,1.4647800596047234,0.00491565556442536,0.9700729250907898,0.11250460429138241,0.76887047290802,1.38176775700395e-08,0.25964710116386414
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,SERPINI1,0.34648460591133184,-0.4171293660920061,0.36592077036331744,-0.01741074929763304,0.3548692762851715,0.1868567000332349,0.5081441402435303,3.7085119461551614e-08,0.4031299650669098
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,SHANK2,0.44468634096138904,-1.1729280916439668,1.2625365565558393,-0.049802847884457824,0.8239102959632874,0.1572563167664738,0.7622609734535217,4.382887701393705e-09,0.26358601450920105
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,SNCG,0.17170467789453606,-1.5433129990594114,0.3828826493567828,-0.19505322301068834,0.2129652202129364,0.3317524294869028,0.3880053460597992,6.603718117825976e-08,0.7175939679145813
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,SPP1,0.43184559238057457,-2.1149349588432433,2.9953291654076124,-0.35103958974941935,1.1339586973190308,0.33496856112577633,0.9806153774261475,1.2359237348646684e-07,0.7124436497688293
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,TCF7,0.1458023200958422,-0.641848397232428,0.44600591848879406,0.010924006263267599,0.43345025181770325,0.11591367259792038,0.5212091207504272,3.676675260540681e-10,0.18933363258838654
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,TMEM64,0.0015995869158971295,-0.5498457205593099,0.2734376296053211,0.06880266097103323,0.27361953258514404,0.23533101899487302,0.42002764344215393,-1.1025245901426691e-08,0.3567794859409332
uni_v2,LYMPH_IDC,2,nointercept_f64,14976,4988,1,ZMAT5,0.4166762640462017,-1.205684133989684,1.2034625394156768,0.0102292812931352,0.8492454290390015,0.08727136317519556,0.7386605739593506,1.064822228492133e-10,0.2362014353275299
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,AAMDC,0.6015504279122025,-2.740074211004327,4.282949353381635,0.31616232854460424,2.1351161003112793,0.15019542756356258,1.0701260566711426,0.33754381102820236,0.3375438153743744
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,AKR1E2,0.5161423142204712,-1.1172706389211378,1.6530876974525677,0.20967063266033625,1.1867257356643677,0.10152778900023658,0.8836002945899963,0.2222264481342247,0.22222644090652466
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,ANKS1B,0.2677960008734849,-0.2034847395650019,0.3058323050432698,0.5242170079679029,0.365933358669281,0.34684814906158373,0.504105269908905,0.470840847135609,0.47084084153175354
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,ANO8,0.5442467965161641,-1.4807725787970667,1.9378555102239896,0.23729886239251788,1.3743751049041748,0.17255078883235359,0.8838207125663757,0.2902972763643051,0.2902972996234894
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,AREG,0.24365177692585446,-0.19386526160581363,0.1617111321946284,0.33816665906537097,0.18529996275901794,0.19424822011710569,0.3680321276187897,0.3913190247984523,0.39131900668144226
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,CCL28,0.005897343275322561,-4.034846103364671,0.3311695216895567,0.5274029522995,0.09244254231452942,0.2775647144437154,0.25646916031837463,0.4807603604231889,0.4807603657245636
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,CCNO,0.4331847991779909,-0.48351247655198226,0.6135382294232635,0.10788194798643522,0.5993995070457458,0.08889127377737337,0.6430969834327698,0.12644807314579812,0.12644806504249573
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,CD22,0.2660480262245008,-0.1081755684875938,0.4923743506181991,0.42353488816976737,0.7011377215385437,0.22688647222430108,0.6665616631507874,0.3212139400948062,0.3212139308452606
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,CD72,0.1934198959267336,-0.26898608915226974,0.5491087321985215,0.3983483566901584,0.755567193031311,0.19783160578455342,0.6578049659729004,0.3323634602766261,0.332363486289978
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,CLNS1A,0.34982441502144956,-0.4602293252899501,0.5594044296190921,0.1072481967124389,0.5534700751304626,0.06135969659365385,0.6189483404159546,0.1541681387103521,0.15416814386844635
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,CROT,0.12723317491751981,-0.5254895107322974,0.18400679329409933,0.36342301780204034,0.16880151629447937,0.20990915511478725,0.3473016917705536,0.5194194143017135,0.5194194316864014
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,CSTA,0.05382700069817209,-1.778943585111016,0.16673673344149068,0.36237007451285275,0.0840289369225502,0.18475698611343153,0.24494853615760803,0.44949027488374305,0.4494902789592743
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,CXCL10,0.2593792623052233,-0.09602324904994619,0.5064338333776641,0.333475878055863,0.6063042283058167,0.14441336286336942,0.6797555685043335,0.2944549533068879,0.294454962015152
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,CXCL11,0.19360637140359999,-0.10571494510543711,0.35658579175567917,0.21444069400999682,0.42932236194610596,0.11290784785422583,0.5678828954696655,0.21274911967289248,0.21274912357330322
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,CYP4Z1,0.3027674881542472,-0.8594985229800771,0.4742793163154164,0.7089694609552064,0.3223804831504822,0.4581115508215607,0.5050346255302429,0.7371368521076237,0.7371368408203125
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,DAPK1,0.08005496549683616,-0.9383600852598346,1.086288279464763,0.2980933483437547,1.024517297744751,0.10196397617473549,0.7486129999160767,0.2564895806563461,0.2564895749092102
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,EPHB3,0.4861896447752295,-0.5888917282827579,0.954839576436333,0.30651999424741694,0.9603255987167358,0.1152322250521347,0.7752173542976379,0.322299386223412,0.32229939103126526
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,FABP4,0.2101761973057202,-0.1528698053333628,0.3440663425913461,0.14884095395278374,0.3886169195175171,0.15098272878579547,0.5463055968284607,0.30316083314709175,0.3031608462333679
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,GTPBP3,0.5896811725520607,-0.9292316750867589,1.1546365147891704,0.22352433382877265,1.0371919870376587,0.1365235783064409,0.7736315131187439,0.2586754824584111,0.2586754560470581
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,HAAO,-0.01605647985994864,-0.23020105533463653,0.20180416477641047,0.33142697185404435,0.25527727603912354,0.1724031371303158,0.40501877665519714,0.43943478686050474,0.4394347667694092
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,HAUS8,0.4339819102496104,-1.6093728244014942,2.220861383544626,0.1971512931670449,1.3971081972122192,0.10012114940329117,0.9225574731826782,0.21361113500454995,0.21361114084720612
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,IFI44L,0.15004863846467636,-2.135228732748124,2.0395082417400516,0.3539623990072533,1.5382027626037598,0.1561013891865508,0.8065344095230103,0.3844449390681126,0.384444922208786
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,IFIT2,0.2071270829185118,-0.32330458496599146,0.47157968794626365,0.1213877036921212,0.47645747661590576,0.057029412996249904,0.5969552993774414,0.1327715802810386,0.1327715814113617
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,IGHV3-11,0.3227154638164432,-2.179200402671557,3.31150255674576,0.6531850507347218,2.1940152645111084,0.26450908532149,1.020596981048584,0.43412375934103614,0.4341237545013428
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,IGHV6-1,-0.007661364907022929,-0.7198754174975621,0.485149141362237,0.5881623784320412,0.31460243463516235,0.3540611921482166,0.5311058759689331,0.43071069832668346,0.43071067333221436
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,IGLV9-49,0.15908603192833917,-1.6989603082861846,4.179242529036205,0.5597307426242458,2.187501907348633,0.3405546892137853,1.2443712949752808,0.39908580177933234,0.39908578991889954
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,MAPK8IP2,0.42567220512917137,-0.22465140554505658,0.39188854807813533,0.1089315529115375,0.44691821932792664,0.11579055409154458,0.5656951069831848,0.12177064274557126,0.12177063524723053
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,MX1,0.2996368052599052,-1.0478400146541738,1.489710301992253,0.34058284939315575,1.2475721836090088,0.18535345153068133,0.8529152870178223,0.46111598945198917,0.4611159861087799
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,MX2,0.13527976591220447,-1.1429665792641814,1.1951774659234458,0.21644080102642135,1.0212202072143555,0.10287652690722388,0.7468002438545227,0.23279679918454754,0.2327968031167984
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,MYH11,0.14757261341782482,-0.3592003502695513,0.139479526883633,0.2974636382741141,0.13595455884933472,0.16134676796196057,0.32033777236938477,0.30204079642446124,0.30204078555107117
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,NARS2,0.50390605770735,-0.7409504192681475,1.036969115667758,0.18367239625208842,0.8993273377418518,0.10531318416496344,0.7717699408531189,0.23687008129926318,0.23687009513378143
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,NUDT1,0.27248110008177673,-0.5306510985338739,0.5744070759677496,0.10401925220262888,0.5699689984321594,0.0675172940325753,0.6126006841659546,0.15918729874568105,0.15918730199337006
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,OASL,0.035260726892285287,-0.2447221274886997,0.3604324102055339,0.1193593777565081,0.3824737071990967,0.0636037531522043,0.5381184816360474,0.11162016454797523,0.11162015795707703
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,PARD6B,0.32768149793973306,-0.8084590203933937,0.3958579483090946,0.7164645864994322,0.317715585231781,0.3569510998735425,0.46785688400268555,0.8600819810874698,0.8600819706916809
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,PATZ1,0.5024472066168754,-0.651588073019584,0.9851836972893165,0.2703101222920037,0.9518023133277893,0.11449871977388636,0.7723383903503418,0.268201163261492,0.26820117235183716
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,PDZK1IP1,0.2699863297280822,-1.805551393027454,0.3289108477901667,0.575150226469348,0.15914885699748993,0.3096162373631934,0.3423954248428345,0.7430626298659123,0.7430626153945923
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,POLD3,0.403769035081482,-0.9944137141372542,1.2721137110352325,0.21186499140003826,1.0440412759780884,0.10857500814033597,0.7986436486244202,0.25847691708268256,0.2584769129753113
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,PTRH2,0.5345741757502367,-1.533886393296367,2.047764156857769,0.35402076883777456,1.5134615898132324,0.12525387440747257,0.8989766240119934,0.36156865935295057,0.3615686893463135
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,QSOX1,0.5920615180416083,-1.7156866924613698,2.550097557725455,0.4474244716243061,1.782593011856079,0.17679526042601404,0.9690359234809875,0.49614254412296993,0.49614253640174866
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,RAB38,0.2975413129615671,-1.0129007761430988,0.3434751664693074,0.6036764652696393,0.24594935774803162,0.3678068266490741,0.4130842685699463,0.719991198541899,0.7199912071228027
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,RSAD2,0.16933270265053385,-0.6612300105050004,0.7097374455909028,0.0594150774264971,0.6006340384483337,0.06798268794033437,0.6536412239074707,0.10765359249825661,0.10765359550714493
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,RSF1,0.529028700005673,-1.9648316175675173,2.8283978483370418,0.3955480574280695,1.8135693073272705,0.15528946516137154,0.9767180681228638,0.42856332279232323,0.42856329679489136
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,SCRN1,0.407898726541182,-0.7440023510333191,1.0309958593916593,0.2645628601738231,0.9700729250907898,0.11250456732886974,0.76887047290802,0.25964712388176686,0.25964710116386414
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,SERPINI1,0.34648444296554015,0.11592208507267476,0.22828012701728112,0.38571930589420644,0.3548692762851715,0.1868568538420557,0.5081441402435303,0.40312994548525566,0.4031299650669098
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,SHANK2,0.44468636318173843,-0.49977920320472946,0.8714168122220645,0.21378328654320444,0.8239102959632874,0.1572564479880772,0.7622609734535217,0.2635860428309593,0.26358601450920105
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,SNCG,0.17170490962227475,-1.0740717163337394,0.31224079537183264,0.5225409988614205,0.2129652202129364,0.3317526051141822,0.3880053460597992,0.7175940266117836,0.7175939679145813
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,SPP1,0.4318461335628175,-0.44233130156970546,1.3869493491371083,0.36140419732968,1.1339586973190308,0.33496862339102784,0.9806153774261475,0.7124436512493935,0.7124436497688293
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,TCF7,0.145802562767875,-0.18482540846601458,0.3218562355955067,0.2002577032709135,0.43345025181770325,0.11591363002714086,0.5212091207504272,0.18933362843325505,0.18933363258838654
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,TMEM64,0.0015997477342610793,-0.4429626095566519,0.2545803561814462,0.4255822866414153,0.27361953258514404,0.23533107063102118,0.42002764344215393,0.35677948473100995,0.3567794859409332
uni_v2,LYMPH_IDC,2,intercept_f64,14976,4988,1,ZMAT5,0.4166767120511782,-0.5815071029214915,0.8628998707730334,0.24643080860367614,0.8492454290390015,0.08727140774357067,0.7386605739593506,0.23620144140898672,0.2362014353275299
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,AAMDC,0.6015504279122146,-2.740074146398435,4.2829492793981405,0.3161623488814294,2.1351161003112793,0.15019542756356843,1.0701260566711426,0.3375438313650201,0.3375438153743744
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,AKR1E2,0.5161423142204731,-1.1172706252297568,1.6530876867628366,0.20967063813071954,1.1867257356643677,0.10152778900023825,0.8836002945899963,0.22222645360460588,0.22222644090652466
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,ANKS1B,0.26779600087348293,-0.20348473319475802,0.3058323034244488,0.5242170028542307,0.365933358669281,0.3468481490615829,0.504105269908905,0.47084084202193827,0.47084084153175354
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,ANO8,0.5442467965161668,-1.480772571237794,1.9378555043190635,0.2372988649890562,1.3743751049041748,0.1725507888323544,0.8838207125663757,0.29029727896084256,0.2902972996234894
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,AREG,0.24365177692587414,-0.19386531986357247,0.16171114008574344,0.33816668487581814,0.18529996275901794,0.1942482201171141,0.3680321276187897,0.3913190506088903,0.39131900668144226
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,CCL28,0.005897343275325789,-4.034846235793873,0.33116953040015373,0.5274029623125909,0.09244254231452942,0.2775647144437188,0.25646916031837463,0.4807603704362761,0.4807603657245636
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,CCNO,0.4331847991779914,-0.4835124786814662,0.613538230303957,0.10788194709054567,0.5993995070457458,0.08889127377737294,0.6430969834327698,0.12644807224990887,0.12644806504249573
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,CD22,0.266048026224504,-0.10817556272024142,0.4923743480557023,0.4235348927851674,0.7011377215385437,0.22688647222430078,0.6665616631507874,0.32121394471020426,0.3212139308452606
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,CD72,0.19341989592673825,-0.2689860792868488,0.5491087279296105,0.398348362665361,0.755567193031311,0.1978316057845522,0.6578049659729004,0.33236346625182644,0.332363486289978
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,CLNS1A,0.3498244150215292,-0.4602292787714386,0.5594044117981506,0.10724821668113067,0.5534700751304626,0.06135969659365705,0.6189483404159546,0.1541681586790366,0.15416814386844635
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,CROT,0.1272331749175283,-0.5254895520083196,0.18400679827287397,0.3634230305929594,0.16880151629447937,0.20990915511478953,0.3473016917705536,0.5194194270926277,0.5194194316864014
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,CSTA,0.05382700069821009,-1.7789439250968928,0.16673675384065775,0.36237011115704304,0.0840289369225502,0.1847569861134255,0.24494853615760803,0.44949031152792,0.4494902789592743
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,CXCL10,0.2593792623052345,-0.09602324176538324,0.5064338300117236,0.33347588422446645,0.6063042283058167,0.14441336286336898,0.6797555685043335,0.29445495947548905,0.294454962015152
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,CXCL11,0.1936063714036192,-0.10571493216322025,0.35658578758189946,0.21444070372180304,0.42932236194610596,0.11290784785422463,0.5678828954696655,0.21274912938469506,0.21274912357330322
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,CYP4Z1,0.3027674881542465,-0.8594984726130783,0.47427930346892827,0.7089694443400314,0.3223804831504822,0.45811155082155686,0.5050346255302429,0.7371368354924548,0.7371368408203125
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,DAPK1,0.08005496549687642,-0.938360051303637,1.0862882604351618,0.2980933614418871,1.024517297744751,0.1019639761747317,0.7486129999160767,0.2564895937544736,0.2564895749092102
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,EPHB3,0.4861896447752485,-0.5888916684867151,0.9548395405020857,0.30652002172825066,0.9603255987167358,0.11523222505213983,0.7752173542976379,0.32229941370423576,0.32229939103126526
uni_v2,LYMPH_IDC,2,ycentered_f64,14976,4988,1,FABP4,0.2101761973057134,-0.15286981246387343,0.3440663447193997,0.1488409495151984,0.3886169195175171,0.15098272878579458,0.5463055968284607,0.3031608287095081,0.3031608462333679
