encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
phikon,PAAD,2,ycentered_exact,5620,1951,1,CCR7,0.2236672898209514,-0.03356447184929423,0.4462300642728608,0.5922006805666528,0.7352246442004878,0.2720001847636041,0.6570684695263429,0.5775825563380727,0.5775859106053661
phikon,PAAD,2,ycentered_exact,5620,1951,1,CD14,0.41476575179910735,-1.985520387749255,2.1017173612865174,0.7117743569725541,1.9431007964252998,0.39983500943307204,0.8390293154803272,1.5969689839463217,1.596929630520505
phikon,PAAD,2,ycentered_exact,5620,1951,1,CD19,0.31429418221979666,-0.471168237558532,0.3299695852923411,0.6724111732460181,0.35991639237963563,0.3225755835140277,0.47359355711337126,0.5503944402752822,0.5503956828465241
phikon,PAAD,2,ycentered_exact,5620,1951,1,CD1A,0.2458182189018608,-0.03225101505290162,0.2012814588612777,0.3182874441620388,0.2834931525250449,0.23839758405241432,0.441579828468169,0.37976128770522377,0.37976024575080736
phikon,PAAD,2,ycentered_exact,5620,1951,1,CD1C,0.3037972831314023,0.0462626545366126,0.43189906085606866,0.6012648358857063,0.6368530397840428,0.3443595885429424,0.6729406069625872,0.787711469691207,0.787711759224481
phikon,PAAD,2,ycentered_exact,5620,1951,1,CD2,0.6621599919266673,0.3527828786264072,0.5567997070566797,1.0515874976503243,1.3204500340975474,0.6518146247797392,0.9275225997285411,1.2120703393560288,1.2120582420842927
phikon,PAAD,2,ycentered_exact,5620,1951,1,CD27,0.3880574022866323,-0.07418463890463256,0.40324649788584993,0.7880722188845712,0.579104289710369,0.4395331870902906,0.6126971121711041,0.6331080429441565,0.633111552750937
phikon,PAAD,2,ycentered_exact,5620,1951,1,CD3E,0.635358388265277,-0.20342966395107576,1.042797407355963,0.7828720550180276,1.5076413031787765,0.5634507639873284,0.9308712453818948,1.1507331523500728,1.1507137027923746
phikon,PAAD,2,ycentered_exact,5620,1951,1,CD79A,0.4073528150821066,0.03946501297035898,0.6097447581062433,0.9619817423368343,0.7926299356302196,0.5517190951586495,0.7967415083796745,0.7397792285871675,0.7397815622893092
phikon,PAAD,2,ycentered_exact,5620,1951,1,CD8A,0.601360167481728,0.18006073230333053,0.9454609871837505,0.8534150406496761,1.3104543963314508,0.6237338665418438,1.073818702500832,1.181160148331279,1.181144342600663
phikon,PAAD,2,ycentered_exact,5620,1951,1,CDK1,0.38005878022392314,-0.010204348348993308,1.188575791312801,1.3994078193182582,1.1888602593200503,0.7832275223349497,1.0846979600784568,1.1916113946149358,1.19160630382677
phikon,PAAD,2,ycentered_exact,5620,1951,1,CPA3,0.5887101730982144,0.2961662672287474,0.820746363661437,1.1040102643486416,1.3126561082613157,0.5122187883131316,1.079864949243919,0.9634055972152333,0.9633986529506399
phikon,PAAD,2,ycentered_exact,5620,1951,1,CXCL10,0.18580590676091574,-0.28329492575226034,0.7646415752833232,0.2554699136836904,0.6754377179729945,0.2574292815062729,0.7719083083375469,0.49402623108167243,0.49402855261364864
phikon,PAAD,2,ycentered_exact,5620,1951,1,CXCL2,0.6047140900089628,-0.5364378730987684,2.5368689440363816,0.6809857140010226,1.89052851844115,0.6141728102345743,1.2849656376367504,1.7588836774070917,1.7588327348444386
phikon,PAAD,2,ycentered_exact,5620,1951,1,CXCL6,0.6280390233192829,0.22284286650333973,2.0451897959648777,1.2161222508722302,1.8760925192273257,0.8923286901128461,1.6222298549927059,2.111964381483526,2.11191668955881
phikon,PAAD,2,ycentered_exact,5620,1951,1,CXCL9,0.2349274102146804,-0.4546688961385086,1.1199947477152872,0.1373515058364213,0.7637732709022377,0.21849390641095268,0.8774571488184663,0.489334325550714,0.4893363153382977
phikon,PAAD,2,ycentered_exact,5620,1951,1,CXCR4,0.556972792790386,-2.198066164992168,2.7547472166178317,1.255011845649297,2.724898707432847,0.5210106617837895,0.9281050892801636,2.0213985966193717,2.021349037860212
phikon,PAAD,2,ycentered_exact,5620,1951,1,DERL3,0.4552226844340934,-0.09426906324337025,0.48438178555693645,1.1083672000682396,0.8967327761197933,0.6006437074982576,0.6653219340263447,0.8126302970314789,0.8126297311426481
phikon,PAAD,2,ycentered_exact,5620,1951,1,DMBT1,0.14572268398133773,-0.44205776896728843,2.455309951307012,1.2808735608626853,0.9482418679384499,1.0136628124814722,1.304853734041687,1.189779513098591,1.1897630836403668
phikon,PAAD,2,ycentered_exact,5620,1951,1,EPCAM,0.9001402514301412,0.7858395861469972,0.6963980735850529,3.6756749525857177,3.4056102359435427,1.7035011243559877,1.803263456966708,3.507038808802269,3.5070272646552727
phikon,PAAD,2,ycentered_exact,5620,1951,1,ESR1,0.32102855628393545,0.06940496204065205,0.24819519069766197,0.46438052252828615,0.49186296489897413,0.2564577957053162,0.516435769315924,0.4771493468367332,0.4771514776762694
phikon,PAAD,2,ycentered_exact,5620,1951,1,FCGR3A,0.4218495415113687,-1.7251968013879693,1.8948440449750361,1.0401677118699286,2.1884099851810643,0.4211336003497833,0.833849745096411,1.7338736202050782,1.7338323332236756
phikon,PAAD,2,ycentered_exact,5620,1951,1,FOXP3,0.25731075915548424,0.04643348896407962,0.40354268472755667,0.5615939648181337,0.606685852833371,0.24698500072971086,0.6505328683609473,0.4809689920170239,0.48097100009697613
phikon,PAAD,2,ycentered_exact,5620,1951,1,GPR183,0.5282446511168534,-0.728516379699345,1.3802265924508303,0.7739943130269288,1.668997253838837,0.41279679494089777,0.8935902995721656,1.2300919020303203,1.2300606189461365
phikon,PAAD,2,ycentered_exact,5620,1951,1,GZMA,0.35347020920944555,-0.5856428828871882,0.9028543698559072,0.209663278793201,0.8143965478801287,0.46395153070034645,0.7545815129796707,0.6728053078797789,0.6728098547967728
phikon,PAAD,2,ycentered_exact,5620,1951,1,GZMK,0.5499637146896923,-0.028798253091753212,0.8008005140339255,0.4005655122224885,0.9063096581698075,0.43972322564925853,0.8822609608238531,0.6224026371045469,0.6224061634404804
phikon,PAAD,2,ycentered_exact,5620,1951,1,HPGDS,0.2818708850448863,-0.020708057113475675,0.3622166216738742,0.622452123402816,0.6528938243109285,0.3539681463831135,0.5957079779274086,0.6687398450071277,0.6687422944345508
phikon,PAAD,2,ycentered_exact,5620,1951,1,IL7R,0.5609994351865651,-0.30637042851711316,1.7516681939907686,1.1701226841480776,2.045177038543228,0.9086110858658708,1.1579578511440405,1.547421496448992,1.5473950426985785
phikon,PAAD,2,ycentered_exact,5620,1951,1,IRF8,0.47415124553184457,-0.4073340298397474,0.7334965643648883,1.8712511495527153,1.3579738672912456,0.5992559628236145,0.7219389066582846,1.8821379781087522,1.8821108846689882
phikon,PAAD,2,ycentered_exact,5620,1951,1,KLRC1,0.266316591124878,-0.06583196819111925,0.40588958485885235,0.4421700163415491,0.6062730751179354,0.32293214250256813,0.6171057351955214,0.5595975886036069,0.55959824688494
phikon,PAAD,2,ycentered_exact,5620,1951,1,LIF,0.5059859430653374,0.0740884327349185,1.451532242160087,2.3414369368174333,1.8088382704327621,0.6729222247590608,1.2520699389761503,2.2238945453404533,2.2238841127670534
phikon,PAAD,2,ycentered_exact,5620,1951,1,LILRA4,0.26320620255745,-0.09370152156954048,0.2853031831910378,0.5430916709694601,0.46495620762000384,0.32524415064307133,0.5107447373918323,0.5943084167415985,0.5943097555340398
phikon,PAAD,2,ycentered_exact,5620,1951,1,MARCO,0.22503415829335827,-0.8566940502130138,0.3592826676975804,0.5119501915972762,0.21777618297975776,0.3973816875113508,0.4398939211112948,0.7158071835164074,0.7158127653216976
phikon,PAAD,2,ycentered_exact,5620,1951,1,MKI67,0.2940582915432321,-0.43465651883947687,2.6507898100880336,2.222565297986348,1.5332466676747232,1.0980791048864043,1.3592948710651793,1.8304892337407082,1.8304815338387608
phikon,PAAD,2,ycentered_exact,5620,1951,1,MS4A1,0.38671674432236636,0.08819464896997198,0.4232995806997948,0.6342473416252664,0.6114125062965968,0.43071037409002255,0.6813540643130709,0.6733931593941624,0.6733959943798513
phikon,PAAD,2,ycentered_exact,5620,1951,1,PDCD1,0.1754911259916944,-0.11151312600945129,0.06941183304271394,0.1381434696544628,0.08947776293889001,0.12459269091041743,0.24989608879439842,0.17273795559896268,0.17273665793849904
phikon,PAAD,2,ycentered_exact,5620,1951,1,PLA2G7,0.3684309646523172,0.08323319231660642,0.8078983933699152,1.2815417065674193,1.4685338862060828,0.45219637886988007,0.9387477990423372,1.86253865365456,1.8625171806676533
phikon,PAAD,2,ycentered_exact,5620,1951,1,PTPRC,0.6536635100897813,-1.131223016009483,1.7976093662537491,1.4576863486115472,2.6038627350165378,0.571741294732245,0.9184028278823956,2.1536919646415846,2.1536407928661943
phikon,PAAD,2,ycentered_exact,5620,1951,1,SELL,0.4121761953553493,-0.061983593546390825,0.40453257626393496,0.8637846555543642,0.6200840722469719,0.4244945242053162,0.6171885300132182,1.0211139709393748,1.0211069331050344
phikon,PAAD,2,ycentered_exact,5620,1951,1,TCL1A,0.2890722326379271,-0.016635862354000608,0.2812924533432058,0.2912619960103384,0.409846818856494,0.2689383068582988,0.5260128184306844,0.4321268806572062,0.4321272021935079
phikon,PAAD,2,ycentered_exact,5620,1951,1,TNFRSF17,0.3664413171785862,0.04070182445171466,0.4978022169117817,0.8071220553819489,0.7588874368652938,0.47898932439924863,0.7203633414833925,0.6414106574983359,0.6414122038888762
phikon,PAAD,2,ycentered_exact,5620,1951,1,UBE2C,0.3893209087836452,0.031515847441129674,1.4934268768340389,1.4968298155487898,1.2364309642450557,0.8259723803706408,1.2417830345059815,1.2707737056704178,1.270770055458639
phikon,PAAD,2,ycentered_exact,5620,1951,1,VSIG4,0.3642728486481796,-1.025788263179118,1.5120876379295722,0.6858660381369441,1.614293547913333,0.3670272621694484,0.8639556638741492,1.5493123780259883,1.549279305710063
phikon,PAAD,2,nointercept_f64,5620,1951,1,ACE2,0.4458859375012774,-1.2542502798150008,1.0845677771614473,-0.32326311298289045,0.47478471652841886,0.5587186881039515,0.6936290642064924,-1.0114487341780786e-17,0.7971683016451229
phikon,PAAD,2,nointercept_f64,5620,1951,1,ACTA2,0.4803056132314726,-7.089089732053187,8.073578431358847,0.6124352709401376,3.3059767026402658,0.7047485518190015,0.9990407608085673,3.2366359493698516e-16,3.6300327063879507
phikon,PAAD,2,nointercept_f64,5620,1951,1,AIF1,0.6016628318924871,-16.805677807796503,14.246940456164486,-0.8728905861964338,2.8327387605551753,0.4691657101741924,0.8945024806742072,8.091589873424629e-17,2.01106989967017
phikon,PAAD,2,nointercept_f64,5620,1951,1,ANPEP,0.6003078178096833,-1.1696818870830596,7.366980532764369,-0.10964326846742639,2.168095487927486,1.0220681166765233,1.8426664534878117,1.7194628481027335e-16,2.7717355678302114
phikon,PAAD,2,nointercept_f64,5620,1951,1,BANK1,0.40226870731584535,-1.4847582477799959,1.0703570821360204,-0.13726906249297458,0.6941795512873475,0.3981414489607804,0.6563300261519209,-4.0457949367123145e-17,0.9010787131523322
phikon,PAAD,2,nointercept_f64,5620,1951,1,CCL19,0.31460306514531744,-0.4262904103376013,0.6542166015604788,-0.024004382111300356,0.45719412392313696,0.3099133733654435,0.6772621410517028,-3.287208386078755e-17,0.43396335628109045
phikon,PAAD,2,nointercept_f64,5620,1951,1,CCL5,0.5874933429410996,-3.9785235763002227,5.7097988204501595,-0.6275222340346889,1.5983131079720205,0.5627115637458382,1.0709276193458341,4.0457949367123145e-17,1.0753855490387547
phikon,PAAD,2,nointercept_f64,5620,1951,1,CCR7,0.22366787666844049,-1.1889344405806859,0.9450483087540013,0.014617756744894237,0.7352246442004878,0.2720002734275803,0.6570684695263429,5.057243670890393e-18,0.5775859106053661
phikon,PAAD,2,nointercept_f64,5620,1951,1,CD14,0.4147679671575223,-11.194795802420037,8.584772745300954,-0.8851887402115765,1.9431007964252998,0.3998346992730725,0.8390293154803272,0.0,1.596929630520505
phikon,PAAD,2,nointercept_f64,5620,1951,1,CD19,0.31429319642417486,-0.28811297211704145,0.2889119628659972,0.12201906783126916,0.35991639237963563,0.3225753746121144,0.47359355711337126,-1.0114487341780785e-16,0.5503956828465241
phikon,PAAD,2,nointercept_f64,5620,1951,1,CD1A,0.24581849279444073,-0.6363307757159602,0.31907262953753085,-0.061473178683109676,0.2834931525250449,0.2383979745272481,0.441579828468169,4.5515193038013535e-17,0.37976024575080736
phikon,PAAD,2,nointercept_f64,5620,1951,1,CD1C,0.3037967311933961,-1.4477314178486251,1.1084528729270546,-0.18644511151260712,0.6368530397840428,0.34436041254744876,0.6729406069625872,-4.0457949367123145e-17,0.787711759224481
phikon,PAAD,2,nointercept_f64,5620,1951,1,CD2,0.6621603231505163,-2.1124781707637474,2.6776592838328366,-0.16047775050834007,1.3204500340975474,0.6518137954802707,0.9275225997285411,1.0114487341780786e-17,1.2120582420842927
phikon,PAAD,2,nointercept_f64,5620,1951,1,CD27,0.3880564071607734,-0.43707915054230817,0.5394762815002481,0.15496204052803278,0.579104289710369,0.43953367159684276,0.6126971121711041,-1.517173101267118e-16,0.633111552750937
phikon,PAAD,2,nointercept_f64,5620,1951,1,CD3E,0.6353583156717525,-3.6565524350672716,4.03500175536861,-0.367857214355861,1.5076413031787765,0.5634499481115018,0.9308712453818948,-4.0457949367123145e-17,1.1507137027923746
phikon,PAAD,2,nointercept_f64,5620,1951,1,CD79A,0.40735321681140274,-0.42793941650203116,0.9064517022934148,0.22220167106380595,0.7926299356302196,0.551716732948707,0.7967415083796745,-5.815830221523952e-17,0.7397815622893092
phikon,PAAD,2,nointercept_f64,5620,1951,1,CD8A,0.6013638780314813,-1.9661739900439317,3.420255498512321,-0.3277410833799237,1.3104543963314508,0.623733305602249,1.073818702500832,-6.068692405068472e-17,1.181144342600663
phikon,PAAD,2,nointercept_f64,5620,1951,1,CDK1,0.3800569214297131,-0.7905685631700381,2.106728653809377,0.207801602019985,1.1888602593200503,0.783232765322375,1.0846979600784568,4.0457949367123145e-17,1.19160630382677
phikon,PAAD,2,nointercept_f64,5620,1951,1,CPA3,0.5887093791162296,-0.8445295416998275,2.150921224044611,0.1406034217987292,1.3126561082613157,0.5122205275870718,1.079864949243919,2.4274769620273887e-16,0.9633986529506399
phikon,PAAD,2,nointercept_f64,5620,1951,1,CXCL10,0.18580731602888859,-1.3893073594174297,1.4236507185361347,-0.23855507973831439,0.6754377179729945,0.2574285170532628,0.7719083083375469,-9.103038607602707e-17,0.49402855261364864
phikon,PAAD,2,nointercept_f64,5620,1951,1,CXCL2,0.6047162576559677,-4.987026678758953,9.885399412752243,-1.0778934826581357,1.89052851844115,0.6141773868813839,1.2849656376367504,2.4274769620273887e-16,1.7588327348444386
phikon,PAAD,2,nointercept_f64,5620,1951,1,CXCL6,0.6280365483203115,-2.5313602819225385,9.293232607887612,-0.8958380312977166,1.8760925192273257,0.8923388704160207,1.6222298549927059,1.6183179746849258e-16,2.11191668955881
phikon,PAAD,2,nointercept_f64,5620,1951,1,CXCL9,0.23492647200720856,-1.5619209691804863,1.9725024967266462,-0.35198280113670444,0.7637732709022377,0.218494097543436,0.8774571488184663,-1.8206077215205414e-16,0.4893363153382977
phikon,PAAD,2,nointercept_f64,5620,1951,1,CXCR4,0.5569733859197487,-13.84037883135574,12.78319151953241,-0.7663778875255942,2.724898707432847,0.5210107196666134,0.9281050892801636,2.4274769620273887e-16,2.021349037860212
phikon,PAAD,2,nointercept_f64,5620,1951,1,DERL3,0.45522402749787877,-0.8090683037928359,0.8007900109945297,0.2957349748333129,0.8967327761197933,0.6006438269189077,0.6653219340263447,8.091589873424629e-17,0.8126297311426481
phikon,PAAD,2,nointercept_f64,5620,1951,1,DMBT1,0.145722669074219,-0.8085858598987137,3.07937653758668,0.09109075884939088,0.9482418679384499,1.013664249106719,1.304853734041687,1.2137384810136944e-16,1.1897630836403668
phikon,PAAD,2,nointercept_f64,5620,1951,1,EPCAM,0.9001393007042283,-2.4139799962072552,11.101440503605488,0.16864110766847124,3.4056102359435427,1.7035160819279587,1.803263456966708,8.091589873424629e-17,3.5070272646552727
phikon,PAAD,2,nointercept_f64,5620,1951,1,ESR1,0.3210291377402482,-0.8825778872000374,0.5020946369340367,-0.012770393430414143,0.49186296489897413,0.2564581186287233,0.516435769315924,1.1884522626592424e-16,0.4771514776762694
phikon,PAAD,2,nointercept_f64,5620,1951,1,FCGR3A,0.42185033542419237,-11.77560094621791,8.882944292899944,-0.6937005092375548,2.1884099851810643,0.4211351981243581,0.833849745096411,6.068692405068472e-17,1.7338323332236756
phikon,PAAD,2,nointercept_f64,5620,1951,1,FOXP3,0.2573099238472796,-0.6026928577752051,0.6782484191036398,0.08062616243131576,0.606685852833371,0.24698466436915217,0.6505328683609473,1.517173101267118e-17,0.48097100009697613
phikon,PAAD,2,nointercept_f64,5620,1951,1,GPR183,0.5282472499908084,-5.380931505709506,5.095196928547169,-0.45609157792680094,1.668997253838837,0.4127970096377843,0.8935902995721656,-4.0457949367123145e-17,1.2300606189461365
phikon,PAAD,2,nointercept_f64,5620,1951,1,GZMA,0.3534708766765994,-2.809766640394413,2.1692554461874196,-0.46314172007044657,0.8143965478801287,0.46395113608258415,0.7545815129796707,4.0457949367123145e-17,0.6728098547967728
phikon,PAAD,2,nointercept_f64,5620,1951,1,GZMK,0.5499634568242805,-1.3352609770691886,1.817730721470802,-0.2218335956808358,0.9063096581698075,0.4397238048154558,0.8822609608238531,2.0228974683561573e-17,0.6224061634404804
phikon,PAAD,2,nointercept_f64,5620,1951,1,HPGDS,0.2818699252901339,-1.3956691223176612,0.8501462980397024,-0.04628789392105246,0.6528938243109285,0.35397054795456784,0.5957079779274086,6.321554588612992e-17,0.6687422944345508
phikon,PAAD,2,nointercept_f64,5620,1951,1,IL7R,0.5610001687005002,-4.111851756398857,6.854310185391971,-0.377293762963809,2.045177038543228,0.9086089118931023,1.1579578511440405,2.022897468356157e-16,1.5473950426985785
phikon,PAAD,2,nointercept_f64,5620,1951,1,IRF8,0.47414923774748063,-3.4969794269276857,2.3438067223078822,-0.010879935176354941,1.3579738672912456,0.599258408156382,0.7219389066582846,1.314883354431502e-16,1.8821108846689882
phikon,PAAD,2,nointercept_f64,5620,1951,1,KLRC1,0.26631894790114263,-1.3704114895266306,0.9026988907655795,-0.11742540644647963,0.6062730751179354,0.32293392992308984,0.6171057351955214,0.0,0.55959824688494
phikon,PAAD,2,nointercept_f64,5620,1951,1,LIF,0.5059749939228081,-1.5696237514285825,4.028345532431505,0.11755004054294564,1.8088382704327621,0.6729260670769458,1.2520699389761503,1.6183179746849258e-16,2.2238841127670534
phikon,PAAD,2,nointercept_f64,5620,1951,1,LILRA4,0.26320590869592353,-1.0916570541713733,0.5456300498171506,-0.05121386081416052,0.46495620762000384,0.325245146591338,0.5107447373918323,-6.57441677215751e-17,0.5943097555340398
phikon,PAAD,2,nointercept_f64,5620,1951,1,MARCO,0.22503392341498826,-1.3281877443514798,0.4505198385245243,-0.20385814219206394,0.21777618297975776,0.3973815733886928,0.4398939211112948,-4.0457949367123145e-17,0.7158127653216976
phikon,PAAD,2,nointercept_f64,5620,1951,1,MKI67,0.2940550460101791,-0.8823063893199685,3.4779046627196597,0.3920832933638983,1.5332466676747232,1.0980873319812345,1.3592948710651793,1.6183179746849258e-16,1.8304815338387608
phikon,PAAD,2,nointercept_f64,5620,1951,1,MS4A1,0.3867161011813197,-0.8223238595264852,0.8460017532967835,-0.039143582991502286,0.6114125062965968,0.43071037262862816,0.6813540643130709,-3.792932753167795e-17,0.6733959943798513
phikon,PAAD,2,nointercept_f64,5620,1951,1,PDCD1,0.17549160315077905,-0.32009259848676885,0.0824372154524668,-0.03459363303287317,0.08947776293889001,0.12459301191347265,0.24989608879439842,3.540070569623275e-17,0.17273665793849904
phikon,PAAD,2,nointercept_f64,5620,1951,1,PLA2G7,0.3684287541932588,-4.643664347597398,4.973464703270146,-0.580985654336252,1.4685338862060828,0.4521971378335372,0.9387477990423372,-1.41602822784931e-16,1.8625171806676533
phikon,PAAD,2,nointercept_f64,5620,1951,1,PTPRC,0.6536641181503264,-12.483650560307852,11.372970522759294,-0.6959981850967031,2.6038627350165378,0.5717410894042377,0.9184028278823956,2.4274769620273887e-16,2.1536407928661943
phikon,PAAD,2,nointercept_f64,5620,1951,1,SELL,0.41217677748236975,-1.492667685989145,0.9495111665668133,-0.1573272744919848,0.6200840722469719,0.42449589864141307,0.6171885300132182,1.2643109177225983e-16,1.0211069331050344
phikon,PAAD,2,nointercept_f64,5620,1951,1,TCL1A,0.2890699246447217,-1.0619312855379546,0.5705147058171738,-0.14086540979614187,0.409846818856494,0.2689383106884612,0.5260128184306844,-5.0572436708903925e-17,0.4321272021935079
phikon,PAAD,2,nointercept_f64,5620,1951,1,TNFRSF17,0.36643954596003603,-0.6328682984712095,0.8473334773511443,0.16571358673156383,0.7588874368652938,0.47899258006532003,0.7203633414833925,4.0457949367123145e-17,0.6414122038888762
phikon,PAAD,2,nointercept_f64,5620,1951,1,UBE2C,0.3893158223164826,-0.586537538595225,2.4464807142006437,0.22606137886990404,1.2364309642450557,0.825978607444822,1.2417830345059815,1.6183179746849258e-16,1.270770055458639
phikon,PAAD,2,nointercept_f64,5620,1951,1,VSIG4,0.36427597592029143,-8.095796852043938,6.789279130046117,-0.863441529775177,1.614293547913333,0.36702727272702124,0.8639556638741492,0.0,1.549279305710063
phikon,PAAD,2,intercept_f64,5620,1951,1,ACE2,0.4458859375012802,0.06948989298184505,0.44768821254300245,0.4739051886622279,0.47478471652841886,0.5587186881039523,0.6936290642064924,0.7971683016451229,0.7971683016451229
phikon,PAAD,2,intercept_f64,5620,1951,1,ACTA2,0.48030561323146453,-0.6986862244120153,1.6954288946400657,4.242467977328067,3.3059767026402658,0.7047485518189968,0.9990407608085673,3.6300327063879507,3.6300327063879507
phikon,PAAD,2,intercept_f64,5620,1951,1,AIF1,0.6016628318924903,-3.2327665222248667,3.386783320350717,1.1381793134737241,2.8327387605551753,0.46916571017419756,0.8945024806742072,2.0110698996701695,2.01106989967017
phikon,PAAD,2,intercept_f64,5620,1951,1,ANPEP,0.600307817809694,0.2864152936727873,2.4229195400891084,2.6620922993627674,2.168095487927486,1.0220681166765302,1.8426664534878117,2.7717355678302114,2.7717355678302114
phikon,PAAD,2,intercept_f64,5620,1951,1,BANK1,0.4022687073158448,0.10880647511610297,0.38389863551735853,0.7638096506593527,0.6941795512873475,0.39814144896078163,0.6563300261519209,0.9010787131523322,0.9010787131523322
phikon,PAAD,2,intercept_f64,5620,1951,1,CCL19,0.31460306514531794,0.07366345547621633,0.4248957587229248,0.40995897416978805,0.45719412392313696,0.30991337336544433,0.6772621410517028,0.4339633562810906,0.43396335628109045
phikon,PAAD,2,intercept_f64,5620,1951,1,CCL5,0.5874933429411029,-0.8127264948027886,2.0789905768640584,0.44786331500406,1.5983131079720205,0.5627115637458374,1.0709276193458341,1.0753855490387547,1.0753855490387547
phikon,PAAD,2,intercept_f64,5620,1951,1,CCR7,0.22366787666844512,-0.03356205847415272,0.4462290223247542,0.5922036673502574,0.7352246442004878,0.27200027342757954,0.6570684695263429,0.5775859106053662,0.5775859106053661
phikon,PAAD,2,intercept_f64,5620,1951,1,CD14,0.4147679671575271,-1.9856353064725578,2.1017982606422523,0.7117408903089188,1.9431007964252998,0.3998346992730764,0.8390293154803272,1.596929630520505,1.596929630520505
phikon,PAAD,2,intercept_f64,5620,1951,1,CD19,0.3142931964241749,-0.47117922545815905,0.32997204977776884,0.6724147506777904,0.35991639237963563,0.32257537461211555,0.47359355711337126,0.5503956828465242,0.5503956828465241
phikon,PAAD,2,intercept_f64,5620,1951,1,CD1A,0.24581849279443976,-0.03225110479081672,0.2012814763595201,0.31828706706769566,0.2834931525250449,0.23839797452724928,0.441579828468169,0.3797602457508075,0.37976024575080736
phikon,PAAD,2,intercept_f64,5620,1951,1,CD1C,0.3037967311933979,0.04626186521572939,0.431899418299289,0.6012666477118697,0.6368530397840428,0.3443604125474507,0.6729406069625872,0.7877117592244813,0.787711759224481
phikon,PAAD,2,intercept_f64,5620,1951,1,CD2,0.6621603231505181,0.3527790375695171,0.5568030115109046,1.0515804915759466,1.3204500340975474,0.651813795480271,0.9275225997285411,1.2120582420842931,1.2120582420842927
phikon,PAAD,2,intercept_f64,5620,1951,1,CD27,0.38805640716077283,-0.07418811763323174,0.40324780379274333,0.7880735932789664,0.579104289710369,0.43953367159684487,0.6126971121711041,0.6331115527509372,0.633111552750937
phikon,PAAD,2,intercept_f64,5620,1951,1,CD3E,0.6353583156717537,-0.20345584498050417,1.0428200937749765,0.7828564884365071,1.5076413031787765,0.5634499481115022,0.9308712453818948,1.1507137027923746,1.1507137027923746
phikon,PAAD,2,intercept_f64,5620,1951,1,CD79A,0.4073532168114022,0.039466464425569114,0.609743836726785,0.9619832333531113,0.7926299356302196,0.5517167329487097,0.7967415083796745,0.7397815622893092,0.7397815622893092
phikon,PAAD,2,intercept_f64,5620,1951,1,CD8A,0.6013638780314855,0.18005568193161092,0.9454668106997349,0.8534032592207327,1.3104543963314508,0.6237333056022494,1.073818702500832,1.181144342600663,1.181144342600663
phikon,PAAD,2,intercept_f64,5620,1951,1,CDK1,0.3800569214297091,-0.010210369999325009,1.1885828762039121,1.3994079058467475,1.1888602593200503,0.783232765322379,1.0846979600784568,1.1916063038267697,1.19160630382677
phikon,PAAD,2,intercept_f64,5620,1951,1,CPA3,0.5887093791162324,0.2961629517221295,0.8207502299012513,1.1040020747493635,1.3126561082613157,0.5122205275870755,1.079864949243919,0.9633986529506402,0.9633986529506399
phikon,PAAD,2,intercept_f64,5620,1951,1,CXCL10,0.18580731602888834,-0.28328867602136554,0.7646378514284395,0.25547347287533145,0.6754377179729945,0.25742851705326497,0.7719083083375469,0.49402855261364864,0.49402855261364864
phikon,PAAD,2,intercept_f64,5620,1951,1,CXCL2,0.6047162576559703,-0.53650297076463,2.536976429180913,0.6809392521862911,1.89052851844115,0.61417738688139,1.2849656376367504,1.7588327348444381,1.7588327348444386
phikon,PAAD,2,intercept_f64,5620,1951,1,CXCL6,0.6280365483203143,0.22281925692933002,2.0452519276211034,1.2160786582610814,1.8760925192273257,0.8923388704160287,1.6222298549927059,2.11191668955881,2.11191668955881
phikon,PAAD,2,intercept_f64,5620,1951,1,CXCL9,0.2349264720072099,-0.4546661014784996,1.1199925960197776,0.13735351420159092,0.7637732709022377,0.21849409754343713,0.8774571488184663,0.48933631533829786,0.4893363153382977
phikon,PAAD,2,intercept_f64,5620,1951,1,CXCR4,0.5569733859197501,-2.198204389303345,2.7548662801446135,1.254971150334606,2.724898707432847,0.5210107196666147,0.9281050892801636,2.021349037860212,2.021349037860212
phikon,PAAD,2,intercept_f64,5620,1951,1,DERL3,0.45522402749787816,-0.09426441405391639,0.4843797275779944,1.1083647059759567,0.8967327761197933,0.600643826918911,0.6653219340263447,0.8126297311426481,0.8126297311426481
phikon,PAAD,2,intercept_f64,5620,1951,1,DMBT1,0.1457226690742175,-0.4420514776212283,2.4552992393890007,1.2808538424897504,0.9482418679384499,1.0136642491067254,1.304853734041687,1.189763083640367,1.1897630836403668
phikon,PAAD,2,intercept_f64,5620,1951,1,EPCAM,0.9001393007042269,0.7858381439615404,0.696402763224729,3.675668372323722,3.4056102359435427,1.7035160819279684,1.803263456966708,3.5070272646552714,3.5070272646552727
phikon,PAAD,2,intercept_f64,5620,1951,1,ESR1,0.3210291377402492,0.06940543573916214,0.2481950643594727,0.46438108424585267,0.49186296489897413,0.25645811862872453,0.516435769315924,0.4771514776762696,0.4771514776762694
phikon,PAAD,2,intercept_f64,5620,1951,1,FCGR3A,0.4218503354241948,-1.7253148521963633,1.8949261263392798,1.0401318239861097,2.1884099851810643,0.4211351981243595,0.833849745096411,1.7338323332236751,1.7338323332236756
