encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,HAAO,-0.011573351919651031,-0.629645824432373,0.26732972264289856,0.03550244867801666,0.25527727603912354,0.22985529899597168,0.40501877665519714,6.520850348579188e-08,0.4394347667694092
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,HAUS8,0.5210564136505127,-2.102848768234253,2.6408631801605225,0.02751080133020878,1.3971081972122192,0.09987659007310867,0.9225574731826782,-6.113296979748384e-09,0.21361114084720612
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,IFI44L,0.2008432298898697,-3.4814677238464355,2.915254592895508,0.024942200630903244,1.5382027626037598,0.12976324558258057,0.8065344095230103,-7.845397931305342e-08,0.384444922208786
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,IFIT2,0.18592068552970886,-0.6000849008560181,0.570214569568634,0.004220137372612953,0.47645747661590576,0.05470134690403938,0.5969552993774414,-7.1321797356915795e-09,0.1327715814113617
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,IGHV3-11,0.26886463165283203,-3.461454391479492,4.647117614746094,0.2762719392776489,2.1940152645111084,0.21907344460487366,1.020596981048584,-7.335956553333745e-08,0.4341237545013428
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,IGHV6-1,0.03312665596604347,-0.41057395935058594,0.39790019392967224,0.23215122520923615,0.31460243463516235,0.3482566773891449,0.5311058759689331,2.2822975154213054e-07,0.43071067333221436
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,IGLV9-49,0.10033445805311203,-2.577176809310913,5.539129257202148,0.19637532532215118,2.187501907348633,0.3290005624294281,1.2443712949752808,8.966168962842858e-08,0.39908578991889954
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,MAPK8IP2,0.3542321026325226,-0.5052728652954102,0.4816874563694,0.00944735947996378,0.44691821932792664,0.09815511852502823,0.5656951069831848,-6.520850348579188e-08,0.12177063524723053
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,MX1,0.278340220451355,-2.3545033931732178,2.440248489379883,-0.08055826276540756,1.2475721836090088,0.16516909003257751,0.8529152870178223,-1.1003934474729249e-07,0.4611159861087799
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,MX2,0.14438396692276,-1.4862277507781982,1.3866214752197266,0.10443499684333801,1.0212202072143555,0.11444244533777237,0.7468002438545227,5.5019672373646245e-08,0.2327968031167984
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,MYH11,0.10541993379592896,-0.1698153018951416,0.12004505097866058,0.05810773745179176,0.13595455884933472,0.14561308920383453,0.32033777236938477,1.3041700697158376e-07,0.30204078555107117
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,NARS2,0.4615688920021057,-1.2199769020080566,1.3222935199737549,0.01071857288479805,0.8993273377418518,0.1033700555562973,0.7717699408531189,-1.2226593959496768e-08,0.23687009513378143
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,NUDT1,0.2466135174036026,-0.792123556137085,0.6725298166275024,0.010330380871891975,0.5699689984321594,0.06813617795705795,0.6126006841659546,-2.0377657339309962e-09,0.15918730199337006
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,OASL,0.026737183332443237,-0.41277575492858887,0.4090954661369324,0.03992931544780731,0.3824737071990967,0.06332506984472275,0.5381184816360474,6.8774590467057806e-09,0.11162015795707703
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,PARD6B,0.3294837176799774,-1.5642240047454834,0.5612891912460327,-0.239607036113739,0.317715585231781,0.3898477554321289,0.46785688400268555,-8.966168962842858e-08,0.8600819706916809
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,PATZ1,0.43852248787879944,-1.3541195392608643,1.404248595237732,0.017471514642238617,0.9518023133277893,0.11625081300735474,0.7723383903503418,-7.030291726550786e-08,0.26820117235183716
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,PDZK1IP1,0.2872205972671509,-0.9079031944274902,0.22367441654205322,-0.015738341957330704,0.15914885699748993,0.39079004526138306,0.3423954248428345,6.520850348579188e-08,0.7430626153945923
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,POLD3,0.49722573161125183,-1.4277093410491943,1.5484862327575684,0.04847976565361023,1.0440412759780884,0.11924837529659271,0.7986436486244202,-1.090204619913493e-07,0.2584769129753113
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,PTRH2,0.5737181901931763,-2.550618886947632,2.8694379329681396,0.029153922572731972,1.5134615898132324,0.16345332562923431,0.8989766240119934,-1.2226593959496768e-08,0.3615686893463135
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,QSOX1,0.5789395570755005,-3.3588037490844727,4.0930256843566895,-0.039106324315071106,1.782593011856079,0.17353254556655884,0.9690359234809875,0.0,0.49614253640174866
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,RAB38,0.30430224537849426,-1.244330644607544,0.382965624332428,-0.17824290692806244,0.24594935774803162,0.34522193670272827,0.4130842685699463,-1.6302125516176602e-07,0.7199912071228027
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,RSAD2,0.1673518270254135,-0.7853913307189941,0.7627836465835571,0.01330114621669054,0.6006340384483337,0.058959536254405975,0.6536412239074707,1.2226593959496768e-08,0.10765359550714493
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,RSF1,0.5351179242134094,-3.1697025299072266,3.9778237342834473,0.03688570484519005,1.8135693073272705,0.14793549478054047,0.9767180681228638,2.0377656895220753e-08,0.42856329679489136
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,SCRN1,0.351636677980423,-1.386415958404541,1.4107692241668701,0.03947494179010391,0.9700729250907898,0.10698550939559937,0.76887047290802,3.667978276666872e-08,0.25964710116386414
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,SERPINI1,0.3362817168235779,-0.5866539478302002,0.4096941649913788,-0.06721071153879166,0.3548692762851715,0.22119887173175812,0.5081441402435303,-5.7057437885532636e-08,0.4031299650669098
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,SHANK2,0.4914538860321045,-1.1081652641296387,1.224907398223877,-0.03416867554187775,0.8239102959632874,0.15574294328689575,0.7622609734535217,-6.826515175362147e-08,0.26358601450920105
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,SNCG,0.16937965154647827,-1.8348400592803955,0.42677053809165955,-0.24067869782447815,0.2129652202129364,0.33912205696105957,0.3880053460597992,-2.0377656539949385e-07,0.7175939679145813
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,SPP1,0.40375691652297974,-1.97794771194458,2.8636019229888916,-0.29767799377441406,1.1339586973190308,0.30014368891716003,0.9806153774261475,4.0755313790441505e-08,0.7124436497688293
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,TCF7,0.17824991047382355,-0.36442697048187256,0.370644748210907,0.1110643669962883,0.43345025181770325,0.15360790491104126,0.5212091207504272,-2.4453187918993535e-08,0.18933363258838654
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,TMEM64,0.023332467302680016,-0.31501471996307373,0.23200663924217224,0.15382733941078186,0.27361953258514404,0.21309708058834076,0.42002764344215393,-1.059638137235197e-07,0.3567794859409332
conch_v15,LYMPH_IDC,2,nointercept,14976,4988,1,ZMAT5,0.40055352449417114,-1.1323516368865967,1.1634509563446045,0.03457975015044212,0.8492454290390015,0.09167928248643875,0.7386605739593506,-4.0755314678619925e-09,0.2362014353275299
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,AAMDC,0.5927281379699707,-2.6656494140625,4.1977219581604,0.3421389162540436,2.1351161003112793,0.14427725970745087,1.0701260566711426,0.3375518321990967,0.3375438153743744
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,AKR1E2,0.543099582195282,-1.0534520149230957,1.6032605171203613,0.23037174344062805,1.1867257356643677,0.10814834386110306,0.8836002945899963,0.2222234308719635,0.22222644090652466
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,ANKS1B,0.2378731518983841,-0.2799786329269409,0.3252710998058319,0.589673638343811,0.365933358669281,0.3082423210144043,0.504105269908905,0.4708452522754669,0.47084084153175354
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,ANO8,0.5153965950012207,-1.3247597217559814,1.815986156463623,0.30261677503585815,1.3743751049041748,0.14944888651371002,0.8838207125663757,0.29029569029808044,0.2902972996234894
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,AREG,0.19694286584854126,-0.11446356773376465,0.15095603466033936,0.24921070039272308,0.18529996275901794,0.20162205398082733,0.3680321276187897,0.3913286030292511,0.39131900668144226
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,CCL28,0.011058412492275238,-4.151004791259766,0.33880990743637085,0.5407525897026062,0.09244254231452942,0.27127572894096375,0.25646916031837463,0.48076876997947693,0.4807603657245636
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,CCNO,0.4298114776611328,-0.4858815670013428,0.6145179867744446,0.10740789771080017,0.5993995070457458,0.08855046331882477,0.6430969834327698,0.12644770741462708,0.12644806504249573
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,CD22,0.3702910840511322,0.05532103776931763,0.4197310507297516,0.51374351978302,0.7011377215385437,0.2819114029407501,0.6665616631507874,0.32121336460113525,0.3212139308452606
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,CD72,0.3093946576118469,-0.04938840866088867,0.4540856182575226,0.5067274570465088,0.755567193031311,0.23314893245697021,0.6578049659729004,0.3323635756969452,0.332363486289978
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,CLNS1A,0.36346665024757385,-0.3645066022872925,0.5227336883544922,0.1467040628194809,0.5534700751304626,0.06752558052539825,0.6189483404159546,0.15416672825813293,0.15416814386844635
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,CROT,0.1783832311630249,-1.3048675060272217,0.27801650762557983,0.5025944113731384,0.16880151629447937,0.28515344858169556,0.3473016917705536,0.5194474458694458,0.5194194316864014
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,CSTA,0.029379861429333687,-3.3962507247924805,0.2637752294540405,0.47870224714279175,0.0840289369225502,0.22642207145690918,0.24494853615760803,0.44951319694519043,0.4494902789592743
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,CXCL10,0.25808846950531006,-0.029376983642578125,0.4756389558315277,0.3996445834636688,0.6063042283058167,0.13491250574588776,0.6797555685043335,0.2944543957710266,0.294454962015152
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,CXCL11,0.16442255675792694,-0.05825769901275635,0.34128114581108093,0.26353368163108826,0.42932236194610596,0.09822475165128708,0.5678828954696655,0.21274657547473907,0.21274912357330322
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,CYP4Z1,0.3005114495754242,-1.3026323318481445,0.5873039364814758,0.8588359951972961,0.3223804831504822,0.4115619957447052,0.5050346255302429,0.7371554970741272,0.7371368408203125
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,DAPK1,0.1902724951505661,-0.8628988265991211,1.0439985990524292,0.31643974781036377,1.024517297744751,0.09251167625188828,0.7486129999160767,0.2564856708049774,0.2564895749092102
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,EPHB3,0.5249378681182861,-0.5899848937988281,0.9554964900016785,0.29293233156204224,0.9603255987167358,0.13358773291110992,0.7752173542976379,0.32230696082115173,0.32229939103126526
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,FABP4,0.036166220903396606,-0.21391630172729492,0.3622852861881256,0.15957635641098022,0.3886169195175171,0.12823015451431274,0.5463055968284607,0.30316051840782166,0.3031608462333679
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,GTPBP3,0.5497567057609558,-0.8528672456741333,1.1089327335357666,0.2614423334598541,1.0371919870376587,0.12609745562076569,0.7736315131187439,0.25867241621017456,0.2586754560470581
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,HAAO,-0.012155584990978241,-0.6201685667037964,0.26577505469322205,0.4734365940093994,0.25527727603912354,0.22781267762184143,0.40501877665519714,0.43945515155792236,0.4394347667694092
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,HAUS8,0.5210518836975098,-1.4685022830963135,2.1009652614593506,0.24127261340618134,1.3971081972122192,0.09995408356189728,0.9225574731826782,0.21360814571380615,0.21361114084720612
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,IFI44L,0.197856605052948,-1.9300317764282227,1.9060248136520386,0.4067882001399994,1.5382027626037598,0.1296469271183014,0.8065344095230103,0.38445845246315,0.384444922208786
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,IFIT2,0.185860738158226,-0.2978872060775757,0.46252182126045227,0.13689088821411133,0.47645747661590576,0.05463540554046631,0.5969552993774414,0.13277073204517365,0.1327715814113617
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,IGHV3-11,0.26694610714912415,-2.0571913719177246,3.1844162940979004,0.7060003876686096,2.1940152645111084,0.21919800341129303,1.020596981048584,0.43413394689559937,0.4341237545013428
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,IGHV6-1,0.032389894127845764,-0.8171360492706299,0.5125848054885864,0.6624136567115784,0.31460243463516235,0.3486163020133972,0.5311058759689331,0.4307262897491455,0.43071067333221436
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,IGLV9-49,0.09967638552188873,-1.6571967601776123,4.114573001861572,0.593938946723938,2.187501907348633,0.32911521196365356,1.2443712949752808,0.3991011083126068,0.39908578991889954
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,MAPK8IP2,0.3529929518699646,-0.21813571453094482,0.38980352878570557,0.13177745044231415,0.44691821932792664,0.09793020784854889,0.5656951069831848,0.12177100777626038,0.12177063524723053
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,MX1,0.2776024043560028,-0.9676076173782349,1.4313448667526245,0.37877357006073,1.2475721836090088,0.1651252657175064,0.8529152870178223,0.4611351788043976,0.4611159861087799
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,MX2,0.14434920251369476,-0.8187898397445679,1.014377236366272,0.33693620562553406,1.0212202072143555,0.11451619118452072,0.7468002438545227,0.2327934205532074,0.2327968031167984
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,MYH11,0.10549566149711609,-0.6012059450149536,0.16431385278701782,0.36025670170783997,0.13595455884933472,0.14572438597679138,0.32033777236938477,0.30204135179519653,0.30204078555107117
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,NARS2,0.4603223502635956,-0.6085063219070435,0.9580809473991394,0.24741721153259277,0.8993273377418518,0.10291902720928192,0.7717699408531189,0.2368665486574173,0.23687009513378143
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,NUDT1,0.2475019246339798,-0.38474392890930176,0.5196525454521179,0.1694721132516861,0.5699689984321594,0.06817249208688736,0.6126006841659546,0.15918555855751038,0.15918730199337006
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,OASL,0.024423828348517418,-0.19191133975982666,0.3451400697231293,0.15177708864212036,0.3824737071990967,0.06334669888019562,0.5381184816360474,0.11162004619836807,0.11162015795707703
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,PARD6B,0.3287205398082733,-0.5602473020553589,0.3415262699127197,0.618645429611206,0.317715585231781,0.38986653089523315,0.46785688400268555,0.8601045608520508,0.8600819706916809
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,PATZ1,0.43876442313194275,-0.6365482807159424,0.9762123227119446,0.2847505807876587,0.9518023133277893,0.11620111763477325,0.7723383903503418,0.2681976854801178,0.26820117235183716
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,PDZK1IP1,0.28769010305404663,-3.3686299324035645,0.512159526348114,0.722361147403717,0.15914885699748993,0.3941715359687805,0.3423954248428345,0.7431083917617798,0.7430626153945923
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,POLD3,0.4977855086326599,-0.7247445583343506,1.1001083850860596,0.30713963508605957,1.0440412759780884,0.11952055245637894,0.7986436486244202,0.25847309827804565,0.2584769129753113
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,PTRH2,0.5738504528999329,-1.3837087154388428,1.9263978004455566,0.39050501585006714,1.5134615898132324,0.16468669474124908,0.8989766240119934,0.36158162355422974,0.3615686893463135
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,QSOX1,0.5781805515289307,-1.6993122100830078,2.534721612930298,0.45561859011650085,1.782593011856079,0.17461177706718445,0.9690359234809875,0.4961623549461365,0.49614253640174866
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,RAB38,0.30495721101760864,-0.7055433988571167,0.2910286486148834,0.5410584807395935,0.24594935774803162,0.34771493077278137,0.4130842685699463,0.7200207114219666,0.7199912071228027
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,RSAD2,0.1662868857383728,-0.5166889429092407,0.6479842662811279,0.12097510695457458,0.6006340384483337,0.05890706554055214,0.6536412239074707,0.10765339434146881,0.10765359550714493
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,RSF1,0.5378774404525757,-1.7656724452972412,2.6384034156799316,0.46516120433807373,1.8135693073272705,0.1482345312833786,0.9767180681228638,0.4285808503627777,0.42856329679489136
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,SCRN1,0.35504257678985596,-0.6836744546890259,0.9953320622444153,0.29814741015434265,0.9700729250907898,0.1080440953373909,0.76887047290802,0.25964364409446716,0.25964710116386414
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,SERPINI1,0.3372279405593872,0.10251986980438232,0.23174074292182922,0.33537089824676514,0.3548692762851715,0.22150622308254242,0.5081441402435303,0.4031400680541992,0.4031299650669098
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,SHANK2,0.4912116229534149,-0.44967830181121826,0.8423066735267639,0.2291983962059021,0.8239102959632874,0.15583999454975128,0.7622609734535217,0.2635830342769623,0.26358601450920105
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,SNCG,0.16860811412334442,-0.9234126806259155,0.28955987095832825,0.4732324779033661,0.2129652202129364,0.34028807282447815,0.3880053460597992,0.7176194787025452,0.7175939679145813
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,SPP1,0.4037046730518341,-0.382623553276062,1.3295342922210693,0.4159480929374695,1.1339586973190308,0.3004419505596161,0.9806153774261475,0.7124671339988708,0.7124436497688293
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,TCF7,0.17822115123271942,-0.04621899127960205,0.28420397639274597,0.30115780234336853,0.43345025181770325,0.15349185466766357,0.5212091207504272,0.1893322616815567,0.18933363258838654
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,TMEM64,0.022718332707881927,-0.5541727542877197,0.27420106530189514,0.5114777088165283,0.27361953258514404,0.21274840831756592,0.42002764344215393,0.3567802906036377,0.3567794859409332
conch_v15,LYMPH_IDC,2,intercept,14976,4988,1,ZMAT5,0.40322908759117126,-0.5277409553527832,0.833564043045044,0.2707552909851074,0.8492454290390015,0.09289147704839706,0.7386605739593506,0.23619797825813293,0.2362014353275299
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,AAMDC,0.5938839316368103,-2.6634695529937744,4.195225715637207,0.3428466320037842,2.1351161003112793,0.1438726931810379,1.0701260566711426,0.33755168318748474,0.3375438153743744
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,AKR1E2,0.5423755645751953,-1.0499942302703857,1.6005606651306152,0.23234938085079193,1.1867257356643677,0.10688614100217819,0.8836002945899963,0.2222234010696411,0.22222644090652466
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,ANKS1B,0.23807412385940552,-0.279390811920166,0.3251217305660248,0.5896511673927307,0.365933358669281,0.3080391585826874,0.504105269908905,0.47084516286849976,0.47084084153175354
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,ANO8,0.5151438117027283,-1.3253357410430908,1.8164360523223877,0.30249565839767456,1.3743751049041748,0.14924581348896027,0.8838207125663757,0.2902956008911133,0.2902972996234894
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,AREG,0.19623997807502747,-0.11297953128814697,0.15075501799583435,0.24770772457122803,0.18529996275901794,0.20117422938346863,0.3680321276187897,0.3913285732269287,0.39131900668144226
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,CCL28,0.011071665212512016,-4.148052215576172,0.3386157155036926,0.54052734375,0.09244254231452942,0.27129319310188293,0.25646916031837463,0.4807686507701874,0.4807603657245636
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,CCNO,0.4290240406990051,-0.484444260597229,0.6139236092567444,0.10839102417230606,0.5993995070457458,0.08779807388782501,0.6430969834327698,0.12644772231578827,0.12644806504249573
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,CD22,0.36993318796157837,0.054775238037109375,0.41997355222702026,0.51347815990448,0.7011377215385437,0.28202328085899353,0.6665616631507874,0.32121342420578003,0.3212139308452606
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,CD72,0.3092760145664215,-0.04919838905334473,0.45400336384773254,0.5069655179977417,0.755567193031311,0.23314917087554932,0.6578049659729004,0.3323638141155243,0.332363486289978
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,CLNS1A,0.36367538571357727,-0.3643451929092407,0.5226718187332153,0.14674517512321472,0.5534700751304626,0.06755699217319489,0.6189483404159546,0.15416675806045532,0.15416814386844635
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,CROT,0.17832528054714203,-1.305912733078003,0.2781426012516022,0.5028236508369446,0.16880151629447937,0.2850669324398041,0.3473016917705536,0.5194477438926697,0.5194194316864014
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,CSTA,0.029288312420248985,-3.4097399711608887,0.26458460092544556,0.4797508120536804,0.0840289369225502,0.22635509073734283,0.24494853615760803,0.44951337575912476,0.4494902789592743
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,CXCL10,0.2564437687397003,-0.03006303310394287,0.47595590353012085,0.39969027042388916,0.6063042283058167,0.13449405133724213,0.6797555685043335,0.2944544553756714,0.294454962015152
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,CXCL11,0.16464193165302277,-0.058562636375427246,0.3413794934749603,0.26316317915916443,0.42932236194610596,0.09812931716442108,0.5678828954696655,0.21274656057357788,0.21274912357330322
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,CYP4Z1,0.30062898993492126,-1.3023178577423096,0.5872237682342529,0.8586008548736572,0.3223804831504822,0.4119894802570343,0.5050346255302429,0.7371554374694824,0.7371368408203125
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,DAPK1,0.186506986618042,-0.8637269735336304,1.0444626808166504,0.31648021936416626,1.024517297744751,0.09253944456577301,0.7486129999160767,0.25648579001426697,0.2564895749092102
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,EPHB3,0.5246762633323669,-0.58982253074646,0.9553989171981812,0.29312992095947266,0.9603255987167358,0.13338471949100494,0.7752173542976379,0.3223070204257965,0.32229939103126526
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,FABP4,0.036413997411727905,-0.21615266799926758,0.36295270919799805,0.15809392929077148,0.3886169195175171,0.12832805514335632,0.5463055968284607,0.3031606078147888,0.3031608462333679
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,GTPBP3,0.5504435300827026,-0.8529276847839355,1.10896897315979,0.2611965239048004,1.0371919870376587,0.12644729018211365,0.7736315131187439,0.258672297000885,0.2586754560470581
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,HAAO,-0.012167631648480892,-0.620484471321106,0.26582688093185425,0.4735688865184784,0.25527727603912354,0.22779466211795807,0.40501877665519714,0.4394553005695343,0.4394347667694092
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,HAUS8,0.5210716128349304,-1.4678070545196533,2.1003735065460205,0.2415563017129898,1.3971081972122192,0.09985873103141785,0.9225574731826782,0.21360817551612854,0.21361114084720612
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,IFI44L,0.19751089811325073,-1.9307096004486084,1.906465768814087,0.4066293239593506,1.5382027626037598,0.1295965313911438,0.8065344095230103,0.38445836305618286,0.384444922208786
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,IFIT2,0.18609850108623505,-0.29801344871520996,0.4625667929649353,0.13678213953971863,0.47645747661590576,0.054759323596954346,0.5969552993774414,0.13277073204517365,0.1327715814113617
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,IGHV3-11,0.2673863470554352,-2.0555245876312256,3.182680130004883,0.7065216302871704,2.1940152645111084,0.2191164344549179,1.020596981048584,0.434133917093277,0.4341237545013428
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,IGHV6-1,0.03296075388789177,-0.8147401809692383,0.5119089484214783,0.6623924970626831,0.31460243463516235,0.34793415665626526,0.5311058759689331,0.4307265877723694,0.43071067333221436
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,IGLV9-49,0.09955201297998428,-1.6528570652008057,4.107853412628174,0.5960352420806885,2.187501907348633,0.3287598788738251,1.2443712949752808,0.39910125732421875,0.39908578991889954
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,MAPK8IP2,0.352959007024765,-0.21817803382873535,0.38981708884239197,0.131691113114357,0.44691821932792664,0.0981501042842865,0.5656951069831848,0.121770940721035,0.12177063524723053
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,MX1,0.27764660120010376,-0.9683995246887207,1.4319210052490234,0.378463476896286,1.2475721836090088,0.16480284929275513,0.8529152870178223,0.46113505959510803,0.4611159861087799
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,MX2,0.14390863478183746,-0.8187775611877441,1.0143704414367676,0.3369963467121124,1.0212202072143555,0.11446119099855423,0.7468002438545227,0.23279349505901337,0.2327968031167984
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,MYH11,0.10540251433849335,-0.6005088090896606,0.16424231231212616,0.36015424132347107,0.13595455884933472,0.1455712616443634,0.32033777236938477,0.3020414710044861,0.30204078555107117
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,NARS2,0.4624747335910797,-0.6082936525344849,0.9579542875289917,0.24698905646800995,0.8993273377418518,0.10359416157007217,0.7717699408531189,0.2368665486574173,0.23687009513378143
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,NUDT1,0.24652498960494995,-0.3851360082626343,0.5197996497154236,0.16939927637577057,0.5699689984321594,0.06813198328018188,0.6126006841659546,0.15918557345867157,0.15918730199337006
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,OASL,0.024304036051034927,-0.19188082218170166,0.3451312184333801,0.15181075036525726,0.3824737071990967,0.06333208084106445,0.5381184816360474,0.11162006109952927,0.11162015795707703
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,PARD6B,0.3291202187538147,-0.5605251789093018,0.3415871262550354,0.6188440918922424,0.317715585231781,0.3900514841079712,0.46785688400268555,0.8601043820381165,0.8600819706916809
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,PATZ1,0.4386860132217407,-0.6343915462493896,0.9749258756637573,0.28573933243751526,0.9518023133277893,0.11616355925798416,0.7723383903503418,0.26819759607315063,0.26820117235183716
conch_v15,LYMPH_IDC,2,ycentered,14976,4988,1,PDZK1IP1,0.28757452964782715,-3.3637189865112305,0.5115837454795837,0.721779465675354,0.15914885699748993,0.3942529857158661,0.3423954248428345,0.7431085109710693,0.7430626153945923
