encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
virchow2,IDC,3,ycentered_f64,32531,3005,1,ANKRD30A,0.7170131009316433,0.4597003013842842,1.5901521172789892,2.710122998497779,2.401476920503943,0.9753839700502611,1.7155444424981556,1.988109671411042,1.988109671411042
virchow2,IDC,3,ycentered_f64,32531,3005,1,AQP1,0.7744896408388882,0.5600932062721251,0.8770000030867261,3.1178315112436374,2.860125067944138,1.2067452807112256,1.411950471942543,2.1239287173735923,2.1239287173735923
virchow2,IDC,3,ycentered_f64,32531,3005,1,AQP3,0.670909902665115,0.44710089991863655,1.0065782379217985,1.8105449665885867,1.7447750160975781,0.9394611352924106,1.3492760974298077,1.4518725173112998,1.4518725173112992
virchow2,IDC,3,ycentered_f64,32531,3005,1,CCR7,0.8379866940429022,0.6955803330359389,0.3898664132433045,1.3192598298856857,1.2860833991188774,1.0343796039470583,1.1316745729515896,0.5575497948179047,0.5575497948179046
virchow2,IDC,3,ycentered_f64,32531,3005,1,CD3E,0.920825246353627,0.8167737182706919,0.45565272667810053,3.0432141001956725,2.8184288581080126,1.6162009854661494,1.5769688056249251,1.3947675977908724,1.394767597790872
virchow2,IDC,3,ycentered_f64,32531,3005,1,CEACAM6,0.6658496208841427,-0.30213234520243204,2.384713153407436,2.3591360939653176,1.1909733240298939,0.9270810640304881,1.353288870206807,1.64537597224398,1.6453759722439802
virchow2,IDC,3,ycentered_f64,32531,3005,1,CEACAM8,0.3582194781555458,-0.4249305895011626,0.27875786844133277,0.6084169097117248,0.3063742479746433,0.2888335332930207,0.44229976907288804,0.2805336373140572,0.28053363731405734
virchow2,IDC,3,ycentered_f64,32531,3005,1,CLIC6,0.39635479215339214,-7.976890542841934,3.701365484358635,2.2260794800189205,0.6493153684349504,1.1859768149140324,0.6421226961079157,3.2866736510850134,3.2866736510850125
virchow2,IDC,3,ycentered_f64,32531,3005,1,CYTIP,0.8815982834616393,0.5085160773895332,0.7528694209525161,2.544755353266963,1.919395077208711,1.234398181114135,1.237670874598508,1.424473617559926,1.424473617559926
virchow2,IDC,3,ycentered_f64,32531,3005,1,DST,0.8872648299306423,0.6807804736138569,0.5754120572859484,3.5496064782830477,3.180690702622425,0.9550190643505347,1.3425941623040585,3.567785205576782,3.567785205576782
virchow2,IDC,3,ycentered_f64,32531,3005,1,ERBB2,0.823750962944455,0.5010481537802133,1.8742234077990054,3.8695154679519117,3.3189118716958754,0.99349810409576,1.9381231179084686,3.856601159739188,3.8566011597391885
virchow2,IDC,3,ycentered_f64,32531,3005,1,ESR1,0.18743360920680757,-1.3873860502093378,3.0641935627195163,2.4056434887940825,1.2701239725119262,0.9447303535687295,1.132913552242662,2.931770830680492,2.931770830680492
virchow2,IDC,3,ycentered_f64,32531,3005,1,FASN,0.8453540255468324,0.303627346475718,1.7135570646938725,2.8541246375904246,1.8646386027931174,1.1464855465841592,1.5686585893955927,2.9828712744166235,2.9828712744166235
virchow2,IDC,3,ycentered_f64,32531,3005,1,GATA3,0.7971357124115532,-0.32228397902614114,2.7390819373407,3.694442074773614,2.285953274741149,1.141550031244541,1.4392629441155247,4.514216640792892,4.514216640792893
virchow2,IDC,3,ycentered_f64,32531,3005,1,IL2RG,0.9092754821142718,0.6927583162973054,0.6290391698229931,2.7702634380998425,2.2673842716931105,1.447710902795217,1.4308653818423132,1.2469186460765525,1.2469186460765522
virchow2,IDC,3,ycentered_f64,32531,3005,1,IL7R,0.9079946636875748,0.8160261988555455,0.4752429895338187,2.714843549536819,2.567370788785265,1.4641961980024882,1.607236804275482,1.3133783939633685,1.3133783939633683
virchow2,IDC,3,ycentered_f64,32531,3005,1,KIT,0.649077507814061,0.30786948906056844,0.8668174115239157,1.4682010253930604,1.0945889801828317,0.7761366484997959,1.1191023710664967,1.3322789740824084,1.3322789740824084
virchow2,IDC,3,ycentered_f64,32531,3005,1,KLF5,0.7361979873856233,-0.6501142930504504,1.2536046096547293,1.8522223612437807,0.9148537119692455,0.8059622935010051,0.8716121532310277,1.422550095025087,1.422550095025087
virchow2,IDC,3,ycentered_f64,32531,3005,1,KRT14,0.8577386105731308,0.4565753916764316,1.184178455452856,2.2858318843943124,1.5142640909617038,1.3800103006796645,1.4761786750325112,1.0345158232320721,1.0345158232320726
virchow2,IDC,3,ycentered_f64,32531,3005,1,KRT5,0.7483809127223183,0.5485681595632916,1.0152607428056344,1.6936606067879094,1.7245410859683985,1.2801861156749745,1.499659638190971,0.5268108404286245,0.5268108404286249
virchow2,IDC,3,ycentered_f64,32531,3005,1,KRT6B,0.7200335228412363,-0.16800998606468975,1.102058415645975,1.5567633940755987,0.8073495445949662,0.9927975544258647,0.9713573478006107,0.561299657573203,0.5612996575732033
virchow2,IDC,3,ycentered_f64,32531,3005,1,MMP1,0.5028605545684669,0.05228763372726819,1.221624503512426,1.308815464984514,0.8030861682384066,0.623761730017769,1.135352168661957,0.9517658233224825,0.9517658233224827
virchow2,IDC,3,ycentered_f64,32531,3005,1,MMP12,0.22132050532108302,-0.48744852022311935,0.39533413650924454,0.6479953168841958,0.3364405623291574,0.32742147710438535,0.5155385982219317,0.4229880239033413,0.4229880239033412
virchow2,IDC,3,ycentered_f64,32531,3005,1,MS4A1,0.7567777541171488,0.3754984607538777,0.880344402682948,1.484467122006218,1.1694702340838516,1.3213498632708658,1.1872974828590146,0.5988528085148511,0.5988528085148509
virchow2,IDC,3,ycentered_f64,32531,3005,1,MUC6,0.5571264717149872,-0.5334567511637778,3.540470795684489,0.2832886797612208,1.5980390926764134,0.3778003994622484,1.519479139845071,0.3966972188385842,0.3966972188385841
virchow2,IDC,3,ycentered_f64,32531,3005,1,MYBPC1,0.5966086190941305,0.2587575502536469,1.8801724609941886,0.9584543598354228,1.4534610016373748,0.9886276385394066,1.5926439723608872,1.3703405616256379,1.3703405616256372
virchow2,IDC,3,ycentered_f64,32531,3005,1,MYH11,0.8070882991805698,0.6505347710577838,0.8637597950350937,1.7543815323562673,1.7671661436855297,1.2246595979638526,1.5721519084507263,1.3088555498115253,1.3088555498115253
virchow2,IDC,3,ycentered_f64,32531,3005,1,MYLK,0.8504650917905154,0.6333661587771946,0.6805646309923532,3.3727663582798724,2.9666197818448263,1.2030708129926984,1.3624432231102181,3.174491399063222,3.174491399063222
virchow2,IDC,3,ycentered_f64,32531,3005,1,OPRPN,0.43242062347022037,0.10120011611619106,0.6121692005093661,0.6212014549771555,0.39392493941422907,0.2745606253702358,0.8252855364833587,0.30877537678398453,0.30877537678398465
virchow2,IDC,3,ycentered_f64,32531,3005,1,OXTR,0.7288497687214972,0.40077463106978184,0.5013332131587331,1.0589633139623627,0.7289318293779344,0.6813632546265758,0.9146778094018171,0.7381292914476487,0.7381292914476488
virchow2,IDC,3,ycentered_f64,32531,3005,1,PIGR,0.6774354038595503,0.31451984258695287,0.8996473811088558,0.5224884558118108,0.9113068949561349,0.580288967596495,1.1456150652562558,0.371069347450572,0.371069347450572
virchow2,IDC,3,ycentered_f64,32531,3005,1,PTGDS,0.7955779105920932,0.5065731602460832,1.2184387205396487,2.6237447368446527,3.129026100560155,1.0119721215118016,1.5714134333362575,1.7091954353677914,1.7091954353677918
virchow2,IDC,3,ycentered_f64,32531,3005,1,PTN,0.8154268236037373,0.4561164647678848,1.0084715294403035,2.319573714114351,1.6983343185878632,1.1454005935196827,1.361691934545937,1.5783745577529498,1.5783745577529502
virchow2,IDC,3,ycentered_f64,32531,3005,1,PTPRC,0.9162831470266422,0.7846717584502644,0.5416463377677074,3.82908542420675,3.4622135522163253,1.5124897134977904,1.586015431783763,2.8780271726399085,2.878027172639908
virchow2,IDC,3,ycentered_f64,32531,3005,1,SCD,0.7848890946297471,0.08601090660884236,2.6866804840027565,3.398252416426627,2.206816238135149,0.9734855973051791,1.7145000560266057,3.726418461890061,3.726418461890061
virchow2,IDC,3,ycentered_f64,32531,3005,1,SCGB2A1,0.46047236596269614,-0.04179456257038727,0.588217882910164,0.7572431001206853,0.5974406150335481,0.6891957041184565,0.7514119000463119,1.1895010144691998,1.1895010144691998
virchow2,IDC,3,ycentered_f64,32531,3005,1,SERHL2,0.8327191621762429,0.1627317742020452,4.123152617709839,1.722190662422563,3.0247926360953867,0.8905056847880153,2.219128239957929,1.5606118553787278,1.560611855378728
virchow2,IDC,3,ycentered_f64,32531,3005,1,SERPINA3,0.6187479089291565,-0.9613042460623371,4.680366039054496,3.608942931200913,1.8839149195025249,1.4373948734870985,1.5447828006590476,2.781935522354832,2.7819355223548317
virchow2,IDC,3,ycentered_f64,32531,3005,1,SFRP1,0.7507160216902363,0.5279277014386505,0.9916646742912907,2.5372742526862337,2.803016231341687,1.1533556691699822,1.4493663134597907,1.0439390363183427,1.0439390363183434
virchow2,IDC,3,ycentered_f64,32531,3005,1,SLAMF7,0.86487291225023,0.6386466975899117,0.6998657259625197,2.543099512861043,2.0829858581555665,1.1936382803515386,1.3916862896832913,1.1645895310813774,1.1645895310813774
virchow2,IDC,3,ycentered_f64,32531,3005,1,TACSTD2,0.8945205748469748,0.2642852883019199,2.73957213292332,4.32841385924946,2.9616613895841524,1.369150469049886,1.929686016355504,4.1983108913193785,4.1983108913193785
virchow2,IDC,3,ycentered_f64,32531,3005,1,TCL1A,0.6598993432871386,0.0997309012316897,0.9515783756718403,0.4450493293886119,0.9317882798475751,0.33499625232338875,1.0281017784061313,0.22639484403831928,0.22639484403831917
virchow2,IDC,3,ycentered_f64,32531,3005,1,TENT5C,0.763414580935606,0.5259825635406976,0.7624783475522985,2.2976173696520235,2.041639366959177,0.8073801989190499,1.268284249362641,1.272337828346939,1.272337828346939
virchow2,IDC,3,ycentered_f64,32531,3005,1,TOP2A,0.7981230917063906,0.5552433478244005,0.9020067415090975,2.1305285704535293,1.7575898116122863,0.9731298679885646,1.4241104244208722,2.699622655855895,2.699622655855895
virchow2,IDC,3,ycentered_f64,32531,3005,1,TPSAB1,0.29843814573276906,-1.0589342431889106,1.2161452049984696,1.3113425484105155,0.5805809980620957,0.608934319935122,0.7685488509387343,1.218386346706584,1.2183863467065839
virchow2,IDC,3,ycentered_f64,32531,3005,1,TRAC,0.8997600494282778,0.6864319060292907,0.813837714750562,3.4191465486698194,2.8614790379306836,1.5422526310066862,1.611027570867977,1.619093516058305,1.6190935160583049
virchow2,IDC,3,ycentered_f64,32531,3005,1,VWF,0.7397369446589619,0.36855358456267895,1.1882184352107845,2.6177814701122473,2.078615490093009,1.2280213113232596,1.3717655500884467,1.8790233099238167,1.8790233099238167
virchow2,LUNG,0,nointercept_f64,1944,3262,1,ACE2,0.5594673154101159,-12.952589122570478,6.5183562448124155,-1.4940864900870743,0.9238989415306171,0.9746422439303278,0.6835049174134762,0.0,2.7998343519713162
virchow2,LUNG,0,nointercept_f64,1944,3262,1,ALDH1A3,0.7415635900523172,-5.769717576458839,9.387268349873008,-0.758964902541842,2.194437876864491,0.6718194014514426,1.177563514525635,7.310110450206792e-17,1.7019619778595834
virchow2,LUNG,0,nointercept_f64,1944,3262,1,BBOX1,0.4741293098984881,-1.7950001358258376,1.4516475142886893,-0.1020743173176416,0.9166177247726867,0.23541354792545605,0.7206753550319516,2.832667799455132e-17,0.30974613571608506
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CAPN8,0.751743329949263,-8.123920116415926,19.09103121624776,-1.9108685433764223,2.35137750432215,0.9676770478637137,1.4465183815250422,1.1696176720330868e-16,4.577275467630276
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CCL19,0.4754633977593242,-1.3790065673020613,1.8919579186850184,-0.2432410318168251,0.8719777298587587,0.6049960896035405,0.8917803852542122,2.1930331350620375e-17,0.5930755414344646
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CCR7,0.5516809339611507,-2.077720338214603,2.1294754113189143,-0.3017077992666831,0.9723877369590072,0.6164883351106123,0.8318054042055006,4.386066270124075e-17,1.2055307687432677
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CD163,0.8092764053314961,-5.111569440414193,11.285886474873609,0.03558696364457137,3.2986983141966353,1.1274228442644785,1.3589124056242616,1.4620220900413585e-17,2.5322173324877344
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CD19,0.5019664429867445,-2.774555770468427,2.0646219012646636,-0.4086885131388435,0.8779485998966444,0.3763951488611295,0.7395837181981161,2.924044180082717e-17,0.7995038028852439
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CD1A,0.11121120650021833,-3.0704404548727977,1.4642350939576063,-0.4214714674186406,0.5700820484898121,0.4213583940787284,0.5997699501178497,1.4620220900413585e-17,0.8542253651614051
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CD2,0.8532881740659474,-3.6968426816104802,9.108697363171183,-0.12299973371504169,2.805231252489903,1.1054607273847827,1.3925959552793685,0.0,2.1927645368340576
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CD274,0.4254992388809168,-1.8755392587102864,5.355697667007145,0.22707956889130437,2.1801103536955497,0.45391973934226987,1.3647351450735608,7.310110450206793e-18,0.7319861292961694
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CD79A,0.6436526081805848,-1.8739892375315002,1.9026518820637812,-0.34090294888125133,0.8666991608629631,0.7616015294713474,0.8136490070723114,2.924044180082717e-17,1.0285599269739394
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CDK1,0.8161943210093411,-3.80422363167981,9.500483008168311,-0.8547934575706339,2.0702937342943697,0.6146691953931291,1.4062457897380862,0.0,1.880681857589341
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CNN1,0.44176467540641245,-2.563986728692774,2.08831957040022,-0.2696121729320214,0.9504115519386211,0.6962976209105858,0.7654739930178192,5.848088360165434e-17,1.162939126538151
virchow2,LUNG,0,nointercept_f64,1944,3262,1,COL5A2,0.8712968678663958,-4.983163168779667,16.164526217484177,-0.7596232218791582,3.150857292239027,0.9609672575552612,1.643675442505917,5.848088360165434e-17,2.5930952522367114
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CTSG,0.2175999386103281,-0.6722046132141013,0.6312995891042381,0.12465984859945821,0.6123787810070102,0.31749411582658404,0.6144308947492689,-1.5533984706689433e-17,0.2912043841410076
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CTSK,0.8260773609469362,-6.23195790520817,12.433888506661505,-0.5384855968554133,2.9086499749919814,1.0117376280560062,1.311219923610234,1.4620220900413585e-17,2.801650161912412
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CXCL10,0.3876376647379308,-2.0586009972395964,4.424450350289615,-0.41548059133529397,1.366426515476898,0.6078627609761484,1.20273029427516,1.1696176720330868e-16,1.2208670046594408
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CXCL9,0.5794640003033102,-2.14037041686603,5.866018013142508,-0.36332302615396167,1.7864178472834085,0.8544781289620662,1.3667253738594551,1.1696176720330868e-16,1.471703219928859
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CXCR4,0.765112201367146,-2.0724068954587698,3.217458927524705,0.07071706104516902,1.6670962666383482,1.2675833826707272,1.0233333792520798,0.0,2.9926705183193025
virchow2,LUNG,0,nointercept_f64,1944,3262,1,CYP2A7,0.2647382871021899,-9.646885774288393,4.273022750452857,-1.0047488301615322,0.9409471032518613,0.5054703922980872,0.6335141289464981,1.1696176720330868e-16,1.3329632280417432
virchow2,LUNG,0,nointercept_f64,1944,3262,1,DMBT1,0.40124985815416303,-2.3285009030206014,11.696072039173231,-0.11155423362522628,2.805961585022934,0.26635898649943607,1.8745441679979626,5.848088360165434e-17,0.3448619131811362
virchow2,LUNG,0,nointercept_f64,1944,3262,1,DNAAF1,0.4700016870088923,-4.389563173308172,2.4850790454098073,-0.6086390541982859,0.8422883477845418,0.46286155363697934,0.6790368140639533,8.77213254024815e-17,1.2720851679275065
virchow2,LUNG,0,nointercept_f64,1944,3262,1,FCER1A,0.2356692920217557,-4.576824940750258,2.5883840508040756,-0.6047894484785625,0.7519475689773396,0.7166974526638704,0.681272488767783,1.0234154630289509e-16,1.1867680250371926
virchow2,LUNG,0,nointercept_f64,1944,3262,1,FGFBP1,0.6349158864397595,-1.8933385905304991,5.180670379656503,-0.31587365831326863,1.6431090029597208,0.3258442124405424,1.3381147279831402,2.924044180082717e-17,0.6158043173728166
virchow2,LUNG,0,nointercept_f64,1944,3262,1,GPRC5A,0.7794753146807865,-11.910265186916707,26.40146072462258,-1.1708391980971635,3.885590599622557,0.93723870053596,1.430034109271999,5.848088360165434e-17,4.29537303089605
virchow2,LUNG,0,nointercept_f64,1944,3262,1,INMT,0.5500943826783743,-2.3068558850448797,4.740137840613094,-0.061111327618640285,1.7972949943171186,1.1941393726578804,1.1972582854834168,-1.0965165675310187e-17,2.9852385753344115
virchow2,LUNG,0,nointercept_f64,1944,3262,1,LIF,0.5494029578202859,-5.270339639019038,10.938016502234523,-0.7960972194151891,2.3208806870321346,0.657826436512013,1.320759534149159,5.848088360165434e-17,1.389678048069585
virchow2,LUNG,0,nointercept_f64,1944,3262,1,MALL,0.6105844100080994,-9.072280566870013,20.394995644463535,-1.3280013851750476,3.0362485624178284,1.1487591702784712,1.422977067485373,1.1696176720330868e-16,5.03418024908368
virchow2,LUNG,0,nointercept_f64,1944,3262,1,MARCO,0.5246472811540381,-2.065151672848561,5.724888903036177,0.0005909580460887172,2.0469975189370366,1.145352420438601,1.3666507587516408,-7.310110450206792e-17,1.4731134907208352
virchow2,LUNG,0,nointercept_f64,1944,3262,1,MCEMP1,0.3883315136583536,-2.2340258511443576,2.946525636883666,-0.0023420592281604238,1.3560056413045916,0.9431293028358595,0.9545163426157406,-2.924044180082717e-17,1.4733799643232008
virchow2,LUNG,0,nointercept_f64,1944,3262,1,MEDAG,0.7150263823710978,-3.1833643060502554,6.142047646270426,-0.5823471879630957,1.735462505783792,0.6378383100323167,1.211696203877623,-2.1930331350620375e-17,1.174229511201627
virchow2,LUNG,0,nointercept_f64,1944,3262,1,MET,0.8307637529449664,-3.0504478276869342,19.704501152895265,-0.49682327371544266,3.7438737447096626,1.3700416300741627,2.205622589171537,8.77213254024815e-17,3.2544252789682813
virchow2,LUNG,0,nointercept_f64,1944,3262,1,MKI67,0.6604116218163824,-3.701601785470869,15.299613742743166,-1.0040280585973091,2.626882200040823,0.6610060901425103,1.803920159570044,7.310110450206792e-17,1.6763356574523596
virchow2,LUNG,0,nointercept_f64,1944,3262,1,MS4A1,0.5336353972557525,-2.7916156871527447,4.421239587241426,-0.5328956054756037,1.3610965118753187,0.5706939958733052,1.0798411399958905,3.655055225103396e-17,1.0243870310577345
virchow2,LUNG,0,nointercept_f64,1944,3262,1,MZB1,0.6697992403011813,-1.6835163141432963,2.045911518371629,-0.25471060079004326,0.9907391554442452,0.8576076065076242,0.8731549165427439,2.924044180082717e-17,1.2912764484254422
virchow2,LUNG,0,nointercept_f64,1944,3262,1,OGN,0.542390391014587,-2.1663061776378294,1.9650303282668204,0.0036467548401246303,1.1669548134143042,0.8440760685476617,0.7877858478939913,-8.77213254024815e-17,1.4744039071808137
virchow2,LUNG,0,nointercept_f64,1944,3262,1,PCSK2,0.2974411546455912,-8.62507382222031,3.06610171854847,-0.8309521665337101,0.5592486430793215,1.0860673188445438,0.5644055097631594,5.848088360165434e-17,2.095792830296995
virchow2,LUNG,0,nointercept_f64,1944,3262,1,PECAM1,0.8372275885708571,-7.910052033148812,14.269993332780112,0.01961730463960654,3.7329461429105955,1.1068156314986388,1.2655280190736817,4.386066270124075e-17,3.8533721374263488
virchow2,LUNG,0,nointercept_f64,1944,3262,1,PLA2G7,0.7314100481544178,-3.7147311084466077,9.563694216416648,0.03461630059756517,2.9691120048449275,1.137155099648418,1.4242439273510363,8.77213254024815e-17,2.006315308159271
virchow2,LUNG,0,nointercept_f64,1944,3262,1,PTPRC,0.8814706209591322,-4.307333942507672,7.049745075379304,-0.041327136078055715,2.5521689822599245,1.1811361283342248,1.1525200756267424,2.924044180082717e-17,3.335016640983982
virchow2,LUNG,0,nointercept_f64,1944,3262,1,SERPINB2,0.3260191219250556,-1.2913668095349111,1.0310049369755403,-0.02074602489343618,0.7677453945634702,0.303299366106009,0.6707845691095977,4.2033135088689054e-17,0.2815512779318256
virchow2,LUNG,0,nointercept_f64,1944,3262,1,SNCG,-0.16155348777938316,-1.5451756533611367,3.5089578661811163,-0.19152088334354864,1.2053162983997259,0.2741152739065187,1.1741678821075123,-3.655055225103396e-18,0.4482619813930841
virchow2,LUNG,0,nointercept_f64,1944,3262,1,SNTN,0.6838398185095255,-6.35902174702303,5.744799770261215,-0.8920234058321416,1.4148820666065252,0.69021975618566,0.8835424192526791,0.0,1.8329815107853815
virchow2,LUNG,0,nointercept_f64,1944,3262,1,SOX2,0.2913526695231007,-4.73704430822981,2.8477992896567104,-0.5707004601989306,0.9600740471988423,0.4294981254657161,0.704548000412679,5.848088360165434e-17,1.1862935598004503
virchow2,LUNG,0,nointercept_f64,1944,3262,1,SPIB,0.4191777545307601,-3.6018135502591164,2.501231468064656,-0.48257732979192547,0.9468209379513084,0.40915866949473556,0.7372460131607289,7.310110450206792e-17,0.9164553399929785
virchow2,LUNG,0,nointercept_f64,1944,3262,1,SRPX,0.561588045701429,-2.8475422158164907,2.2432863138107186,-0.26814890651851364,1.032237641618414,0.8201168097428814,0.7635731639095076,2.924044180082717e-17,1.6480282743158654
virchow2,LUNG,0,nointercept_f64,1944,3262,1,TCL1A,0.015869236857068397,-2.172966973542897,1.6059491423426935,-0.21812885753380434,0.7994851763814158,0.2650682006013944,0.7114315451424005,3.8378079863585656e-17,0.43633542439819856
virchow2,LUNG,0,nointercept_f64,1944,3262,1,TOP2A,0.8420702727074671,-2.674614171499563,11.82497088078803,-0.6714788262296619,2.5484133023633904,0.7887117562358283,1.7938832186914355,7.310110450206792e-17,1.7912804982912394
virchow2,LUNG,0,nointercept_f64,1944,3262,1,UBE2C,0.7219440681861907,-2.3672212762317044,12.753396737016777,-0.7397905707532284,2.4541652892938353,0.5455994549059737,1.9461535670752879,-1.4620220900413585e-17,1.3717516659463875
virchow2,LUNG,0,intercept_f64,1944,3262,1,ACE2,0.5594673154101154,-0.7498888949298403,0.8175112952722302,1.3057478618842393,0.9238989415306171,0.9746422439303299,0.6835049174134762,2.7998343519713162,2.7998343519713162
virchow2,LUNG,0,intercept_f64,1944,3262,1,ALDH1A3,0.7415635900523166,-0.608751359052325,2.2307844522439657,0.942997075317739,2.194437876864491,0.6718194014514429,1.177563514525635,1.7019619778595834,1.7019619778595834
virchow2,LUNG,0,intercept_f64,1944,3262,1,BBOX1,0.4741293098984885,-0.7646631485480304,0.9165183358353238,0.20767181839844323,0.9166177247726867,0.23541354792545607,0.7206753550319516,0.30974613571608506,0.30974613571608506
virchow2,LUNG,0,intercept_f64,1944,3262,1,CAPN8,0.7517433299492636,0.5108364396440437,1.0235333805481495,2.6664069242538493,2.35137750432215,0.9676770478637179,1.4465183815250422,4.577275467630276,4.577275467630276
virchow2,LUNG,0,intercept_f64,1944,3262,1,CCL19,0.4754633977593238,-0.1579412815409451,0.9208785747355642,0.34983450961763857,0.8719777298587587,0.60499608960354,0.8917803852542122,0.5930755414344646,0.5930755414344646
virchow2,LUNG,0,intercept_f64,1944,3262,1,CCR7,0.5516809339611495,0.2616607413399157,0.5108571032286086,0.9038229694765834,0.9723877369590072,0.6164883351106119,0.8318054042055006,1.2055307687432677,1.2055307687432677
virchow2,LUNG,0,intercept_f64,1944,3262,1,CD163,0.8092764053314957,0.36522819988163757,1.1721968544141232,2.5678042961323024,3.2986983141966353,1.1274228442644774,1.3589124056242616,2.5322173324877344,2.5322173324877344
virchow2,LUNG,0,intercept_f64,1944,3262,1,CD19,0.5019664429867441,-0.18190954834645368,0.646485702482304,0.39081528974639995,0.8779485998966444,0.3763951488611293,0.7395837181981161,0.799503802885244,0.7995038028852439
virchow2,LUNG,0,intercept_f64,1944,3262,1,CD1A,0.11121120650021926,-0.38972031244336014,0.4999157400347938,0.4327538977427645,0.5700820484898121,0.4213583940787281,0.5997699501178497,0.8542253651614053,0.8542253651614051
virchow2,LUNG,0,intercept_f64,1944,3262,1,CD2,0.8532881740659475,0.44564609477963135,1.0750715527506318,2.0697648031190155,2.805231252489903,1.1054607273847818,1.3925959552793685,2.1927645368340576,2.1927645368340576
virchow2,LUNG,0,intercept_f64,1944,3262,1,CD274,0.42549923888091834,-0.6280886919775417,3.032318471358884,0.9590656981874729,2.1801103536955497,0.45391973934226965,1.3647351450735608,0.7319861292961694,0.7319861292961694
virchow2,LUNG,0,intercept_f64,1944,3262,1,CD79A,0.6436526081805846,0.28038164589963677,0.47640512981624894,0.6876569780926867,0.8666991608629631,0.761601529471347,0.8136490070723114,1.0285599269739392,1.0285599269739394
virchow2,LUNG,0,intercept_f64,1944,3262,1,CDK1,0.8161943210093411,-0.02912890838958737,2.0351304304190863,1.0258884000187054,2.0702937342943697,0.6146691953931307,1.4062457897380862,1.8806818575893411,1.880681857589341
virchow2,LUNG,0,intercept_f64,1944,3262,1,CNN1,0.4417646754064119,-0.029302646669748578,0.6031203325197548,0.893326953606128,0.9504115519386211,0.6962976209105842,0.7654739930178192,1.162939126538151,1.162939126538151
virchow2,LUNG,0,intercept_f64,1944,3262,1,COL5A2,0.8712968678663956,0.03460700302750552,2.6081722944086696,1.8334720303575516,3.150857292239027,0.9609672575552599,1.643675442505917,2.5930952522367114,2.5930952522367114
virchow2,LUNG,0,intercept_f64,1944,3262,1,CTSG,0.2175999386103281,-0.144420709834314,0.43204779975587887,0.4158642327404656,0.6123787810070102,0.31749411582658393,0.6144308947492689,0.29120438414100763,0.2912043841410076
virchow2,LUNG,0,intercept_f64,1944,3262,1,CTSK,0.8260773609469356,0.43709790508133983,0.9677962704047772,2.2631645650569956,2.9086499749919814,1.011737628056004,1.311219923610234,2.801650161912412,2.801650161912412
virchow2,LUNG,0,intercept_f64,1944,3262,1,CXCL10,0.3876376647379315,-0.0812017720548186,1.5640234092053953,0.8053864133241452,1.366426515476898,0.6078627609761478,1.20273029427516,1.2208670046594408,1.2208670046594408
virchow2,LUNG,0,intercept_f64,1944,3262,1,CXCL9,0.5794640003033106,0.08756766877872824,1.7043672497905606,1.1083801937748965,1.7864178472834085,0.8544781289620661,1.3667253738594551,1.471703219928859,1.471703219928859
virchow2,LUNG,0,intercept_f64,1944,3262,1,CXCR4,0.7651122013671443,-1.500605204315145,2.618661789468852,3.063387579364469,1.6670962666383482,1.2675833826707257,1.0233333792520798,2.9926705183193025,2.9926705183193025
virchow2,LUNG,0,intercept_f64,1944,3262,1,CYP2A7,0.26473828710219033,-1.1496265698764345,0.8627314533835007,0.3282143978802096,0.9409471032518613,0.5054703922980868,0.6335141289464981,1.3329632280417432,1.3329632280417432
virchow2,LUNG,0,intercept_f64,1944,3262,1,DMBT1,0.4012498581541633,-1.7896859392717128,9.802721604425727,0.2333076795559094,2.805961585022934,0.26635898649943585,1.8745441679979626,0.34486191318113624,0.3448619131811362
virchow2,LUNG,0,intercept_f64,1944,3262,1,DNAAF1,0.47000168700889255,0.10674190373773385,0.41187326426706794,0.6634461137292198,0.8422883477845418,0.46286155363697995,0.6790368140639533,1.2720851679275065,1.2720851679275065
virchow2,LUNG,0,intercept_f64,1944,3262,1,FCER1A,0.23566929202175538,-0.6730969496211094,0.7765381746527666,0.5819785765586288,0.7519475689773396,0.71669745266387,0.681272488767783,1.1867680250371926,1.1867680250371926
virchow2,LUNG,0,intercept_f64,1944,3262,1,FGFBP1,0.6349158864397599,-0.7576630498867531,3.1471853760107047,0.29993065905954736,1.6431090029597208,0.32584421244054285,1.3381147279831402,0.6158043173728166,0.6158043173728166
