encoder,task,fold,head,n_train,n_test,n_test_samples,gene,pearson,r2,mse,mean_pred,mean_target,std_pred,std_target,train_mean_pred,train_mean_target
virchow2,LYMPH_IDC,1,ycentered,14972,4992,1,SERPINI1,0.5218186589520009,-0.4721630687700782,0.7658639990467433,0.37731984437694055,0.9686877386023601,0.18253305640161263,0.7212699990226104,0.19848070249823352,0.19848201486983466
virchow2,LYMPH_IDC,1,ycentered,14972,4992,1,SHANK2,0.28665532645581726,-1.5190233447477373,0.49566092966991643,0.8325531642842225,0.3373050656265173,0.3913371085539855,0.4435843825953702,0.42569576291406724,0.42568142249117297
virchow2,LYMPH_IDC,1,ycentered,14972,4992,1,SNCG,0.45312327173935585,-1.7950901038974072,2.1870206294144996,0.32420060088117725,1.5424137778389149,0.11589518938774954,0.8845625193515783,0.2744575629059067,0.27446093257977433
virchow2,LYMPH_IDC,1,ycentered,14972,4992,1,SPP1,0.23863306901846512,-0.41719756243534234,1.11570793524767,0.8080991535053517,1.3802014411642,0.42615115210404236,0.8872787135738444,0.6302470883367981,0.6302281914947188
virchow2,LYMPH_IDC,1,ycentered,14972,4992,1,TCF7,0.10983686815275243,-1.7790114237583525,0.14555570838017431,0.3537836362703297,0.07579774858477788,0.15372433779111372,0.22885976890933746,0.3085197131964347,0.30851774907768204
virchow2,LYMPH_IDC,1,ycentered,14972,4992,1,TMEM64,0.06296152897081006,-0.6552337131960473,0.12075824706323991,0.27289086543262386,0.11223197394074538,0.1662735109195926,0.2701025836477369,0.4106154297519552,0.41061192446776706
virchow2,LYMPH_IDC,1,ycentered,14972,4992,1,ZMAT5,0.18423340751463674,-3.6291337782977227,0.5868007620410103,0.8186144310419854,0.20103590696668014,0.3535827708341895,0.3560372752421276,0.45218194857231764,0.45216519731332555
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,AAMDC,0.26270878825118127,-2.250988752699989,0.7298248386294853,0.791851677600894,0.4037642249216636,0.7329249189114844,0.47380712414063714,1.376701959983836e-08,0.9143350533613571
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,AKR1E2,0.16533434070367037,-3.7176081024220693,0.4395540375477782,0.51411638162802,0.14642143153991455,0.5127746911659019,0.3052426438237238,3.053452272421347e-08,0.5688295008312595
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,ANKS1B,0.22243220553425702,-0.49123579858020827,0.222842708743269,0.08765319450811568,0.23927114259165067,0.3264290374210748,0.3865681367446763,2.026124063989291e-08,0.513100886835378
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,ANO8,0.21889281121860849,-1.613885006354908,0.425123687018814,0.5320411061536415,0.26711310408054256,0.5355898239413275,0.40328717673602227,-5.886098086926514e-09,0.6591935643307704
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,AREG,0.38789931753668083,-1.3699441485431478,1.3272784576114227,0.08558812619081525,0.9882891870653018,0.09889749908872446,0.7483624138993364,-1.789692278129128e-08,0.12363948272314741
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,CCL28,0.22944635751085457,-1.2959562349021296,0.6329955465249218,-0.08890443645022007,0.5167971369452201,0.19072802988208135,0.5250715948238762,2.2866695115269085e-08,0.3393747830754004
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,CCNO,0.1797826099922884,-1.2372429671406353,0.16265247087905554,0.31362272148474474,0.11008841663790055,0.274027901341565,0.26963344265806977,1.3007010742968974e-08,0.28946896830950386
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,CD22,0.18981070284732168,-0.5982101269538111,0.13577478424833606,-0.03603505455193138,0.12378364390669724,0.22366657446117622,0.29146916819915875,-3.639062522392249e-08,0.513615218961809
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,CD72,0.1455150691562145,-0.7921767772992414,0.23463250822597415,-0.05779105556053256,0.20822171575556964,0.24165293404739926,0.3618292474087762,-2.880303579863562e-08,0.5147476356487494
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,CLNS1A,0.14850360978665575,-0.4835037081827991,0.18209142707097337,0.3089314410505054,0.19410124468879822,0.2730895730216224,0.3503486365232329,-7.218875219089865e-09,0.27388307765114284
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,CROT,0.13103991909288068,-0.7595023097002991,0.1836169180672646,-0.032600450785713664,0.16937936020967287,0.24296995874807034,0.32304381183777003,-8.273844412412776e-08,0.5193204207118425
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,CSTA,0.053435891536316664,-0.8209687372566874,0.1595955371368244,-0.057069389247568,0.1354787239852624,0.20324362859074563,0.2960459515661369,-7.187014523822184e-08,0.43243340524861495
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,CXCL10,0.19173460140131743,-0.35995580993156895,0.27364614426016337,0.023366173549689142,0.2719196106474369,0.2203480157448784,0.4485721104486757,8.01090004199453e-09,0.4058629732828805
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,CXCL11,0.13979849324164803,-0.18202464366961313,0.13990463509739612,0.05884210376559651,0.15995929351983926,0.1648558906015345,0.34403512573552997,8.289527862486779e-09,0.30250292788716265
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,CYP4Z1,0.25046818979144425,-1.3207924086105147,0.5894457028598961,-0.11332780793159787,0.4494921160049928,0.31231503572295227,0.5039689214630456,-2.3177428366017962e-08,0.6948657965647356
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,DAPK1,0.11793562669285264,-1.1465939068701374,0.28123247493195275,0.3829517300423708,0.21212840400254115,0.3932026817541014,0.361957673632978,1.4459049696081402e-08,0.527153011187493
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,EPHB3,0.34675204963715944,-0.12444137379282916,0.30148553552582896,0.32899708092529284,0.4971856988297823,0.3727223903179755,0.5178033213409496,4.166476628962071e-09,0.47655013575453253
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,FABP4,0.6575051076473387,0.4235070088638797,0.1458125878244226,0.25456709654881937,0.21575681612086603,0.30382118472889497,0.5029218368140934,-3.3845326484906696e-08,0.36077343568806974
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,GTPBP3,0.310790882034331,-0.358982689939755,0.28441316793102617,0.48191300030988515,0.361600269157535,0.42655410469394645,0.4574755494317149,-7.88584974468886e-09,0.4837248992416714
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,HAAO,0.05248938057707122,-0.9509388833970451,0.1083773423597633,-0.03923664800593175,0.08348426375633632,0.2070983740074197,0.23569339720063573,-5.500026114814724e-08,0.49676362760494397
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,HAUS8,0.17266436224645348,-3.6728796539184696,0.44728293252628987,0.49152442094530013,0.1493293637266526,0.5405749627139393,0.3093847231123228,-1.8454798278269428e-08,0.6293323390502329
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,IFI44L,0.19190328310353716,-0.5564421161204889,0.45330943299442794,0.23186039236972023,0.5133906736587867,0.4093895951497755,0.5396732491771227,9.146452895749456e-09,0.7258320168922714
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,IFIT2,0.13660242109847998,-0.1773844198726926,0.1303389576175497,0.1800845849697503,0.16662476737147722,0.192151970601817,0.3327192890953599,2.6998593450608262e-08,0.23598492886018155
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,IGHV3-11,0.01947140041466242,-3.940602999530448,0.425148643286082,0.29280717969743963,0.09037889258410686,0.5517449024920655,0.29334616835927785,7.430686402637706e-09,1.1350530748885805
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,IGHV6-1,-0.02136250817519305,-1.001364071798783,0.3122788026657379,-0.12315042233402898,0.137567082611032,0.28878778803732685,0.3950101027039449,-6.86914819092924e-08,0.48976927338008286
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,IGLV9-49,-0.031929754542402475,-3.6138157188135454,0.5959222792470563,0.0831608508036652,0.11704713879869534,0.6709801316781611,0.35938892445381515,-4.721519783760385e-08,1.0889439705601038
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,MAPK8IP2,0.11853825618316183,-0.6894964044023006,0.09807365970198181,0.16677069227381117,0.08664381628235181,0.21408603169285426,0.240933702668151,9.082005002887396e-09,0.24180733971247978
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,MX1,0.30969103877902127,-0.47764663919607053,0.5435040123204425,0.3203538961842138,0.7146263886243105,0.42343263268678216,0.6064794392592031,3.734171807022246e-08,0.6386019265686737
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,MX2,0.06142188645970596,-0.9216199436755439,0.16987990366749267,0.12676573346503772,0.13198063914210367,0.30423750603198946,0.29732898911238365,4.239196404080088e-08,0.5290785532981165
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,MYH11,0.1353573468325788,-0.11024921451371528,0.08631015327953229,0.09239222991645171,0.11506747793501769,0.13510974967403652,0.2788179351750468,2.154428726754357e-08,0.309049390931197
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,NARS2,0.20147207897202354,-1.4147509119664736,0.31092870098875836,0.46510925715959345,0.20550569318808043,0.4187039342808303,0.35883453750685496,-6.543702454063324e-09,0.46802876445019653
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,NUDT1,0.11231714734832207,-0.7419033103161823,0.12341860795057445,0.1809803173526211,0.10829218954612048,0.2493873902380188,0.2661817644635969,3.0055842760140676e-09,0.31301094848396877
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,OASL,0.09548997689972719,-0.16475646268624367,0.08740981324380705,0.10361183998916729,0.1074844966045557,0.14032346349004282,0.27394446610001866,9.808369032873242e-09,0.20323535471143425
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,PARD6B,0.6565857036914867,-4.08236431573675,4.374400245487496,0.0330588117674244,1.953933335458621,0.16756176640584244,0.9277401714445092,-2.4543015100397798e-08,0.31467526267309287
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,PATZ1,0.24473186200589744,-0.47326247377294917,0.2807776130045808,0.4473368901685367,0.32778287201355666,0.40233381622834596,0.4365572201894219,4.982193946788491e-08,0.47608061025335674
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,PDZK1IP1,0.18674737959171672,-1.078095803859846,0.4150962333130262,-0.09300905360741496,0.3305812898832254,0.29055091195695193,0.4469321673349398,-4.792869612741285e-08,0.6860592198378257
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,POLD3,0.16743741785146138,-1.6528353036857806,0.2889938706685344,0.38134582362252517,0.17200461221046937,0.4284749775420138,0.3300571700652947,5.893272962575445e-10,0.5490235793631949
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,PTRH2,0.30926338967712347,-0.7024754257873957,0.37890944316389513,0.5086736434942302,0.39484954950137013,0.5517037603911188,0.4717667063854987,-2.24688521118559e-08,0.7342312190419941
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,QSOX1,0.43216187765463787,-0.23800209123120397,0.44483736989215117,0.5738705371766596,0.7718957444318594,0.5958192462169051,0.5994320268597406,-3.920117524978009e-09,0.8327879971468032
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,RAB38,0.6269804156352307,-3.129558947897725,2.8410425330896003,0.06515129875454051,1.579262165591503,0.15813283136098313,0.8294439292040459,2.233642630881672e-08,0.27556150610230995
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,RSAD2,0.0691958540361781,-0.4343348874420543,0.11852366583166277,0.13405033415912654,0.12122351972338481,0.20994787377329116,0.28745989110114983,4.396883905394677e-08,0.26736808697425074
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,RSF1,0.3057041442883396,-1.110461936422423,0.4880396181354075,0.5880593834299274,0.42233833981057006,0.6479464747393647,0.4808822837143081,-8.697590896498483e-09,0.8920608993013562
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,SCRN1,0.07029867604292372,-3.8284532149056067,0.2862928408324158,0.3801723080637319,0.09043728359616719,0.3957292373698015,0.24350126972063976,-1.504617736616e-08,0.5527475275141078
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,SERPINI1,0.5216819574869619,-0.9986301955554793,1.0397482090503078,0.1790648433610001,0.9686877386023601,0.18237856949621192,0.7212699990226104,2.0771513942295e-08,0.19848201486983466
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,SHANK2,0.2865076715294271,-0.2952164722382691,0.2548559949204046,0.40573743656691125,0.3373050656265173,0.3908285561224499,0.4435843825953702,1.4657159170642261e-08,0.42568142249117297
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,SNCG,0.45197628770485354,-2.7480060519839205,2.9326305235847574,0.04930855263094896,1.5424137778389149,0.11579859734455462,0.8845625193515783,-1.1002385631471782e-08,0.27446093257977433
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,SPP1,0.23848242919040144,-1.8405484645408947,2.236260170316552,0.1768796090116153,1.3802014411642,0.4255815622908099,0.8872787135738444,2.8343676583084542e-08,0.6302281914947188
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,TCF7,0.10962706447536708,-0.32225133542178175,0.06925528558053322,0.04511475568729869,0.07579774858477788,0.15380019890332805,0.22885976890933746,-3.816693787033613e-08,0.30851774907768204
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,TMEM64,0.06312103333093666,-1.1654311160379476,0.15797990557117553,-0.138983835399794,0.11223197394074538,0.16606522940462376,0.2701025836477369,1.656992147505227e-08,0.41061192446776706
virchow2,LYMPH_IDC,1,nointercept_exact,14972,4992,1,ZMAT5,0.1841205710235591,-0.8323131255547438,0.23226866836599713,0.36541641532631985,0.20103590696668014,0.3532732233579329,0.3560372752421276,1.1745766763229332e-08,0.45216519731332555
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,AAMDC,0.2627089412719634,-9.136531291504502,2.2755822541498967,1.706211873037645,0.4037642249216636,0.7329245217081252,0.47380712414063714,0.9143593448875837,0.9143350533613571
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,AKR1E2,0.16533447608221025,-11.680352359890534,1.1814673784490042,1.0829646573521388,0.14642143153991455,0.5127744162253053,0.3052426438237238,0.5688476866455024,0.5688295008312595
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,ANKS1B,0.22243216556684206,-1.2118652766589029,0.3305299202816441,0.60076147548926,0.23927114259165067,0.32642891858721007,0.3865681367446763,0.51310779296226,0.513100886835378
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,ANO8,0.21889289282573376,-6.43350022578172,1.2089885422489897,1.1912624136401484,0.26711310408054256,0.5355895896611249,0.40328717673602227,0.6592206305941413,0.6591935643307704
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,AREG,0.3878991444933676,-0.998667788656447,1.1193465050373799,0.20922742990884358,0.9882891870653018,0.09889748432346562,0.7483624138993364,0.12363914859381878,0.12363948272314741
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,CCL28,0.2294463752515006,-0.22252604779319296,0.3370506510533692,0.25047120369242454,0.5167971369452201,0.19072803965039054,0.5250715948238762,0.3393753052808816,0.3393747830754004
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,CCNO,0.17978267406210624,-4.010571141264718,0.3642795121549108,0.6030928022646083,0.11008841663790055,0.27402776777180904,0.26963344265806977,0.28946985213885706,0.28946896830950386
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,CD22,0.18981087506190558,-1.771082039265794,0.23541526841209026,0.47759511118205505,0.12378364390669724,0.2236664812560132,0.29146916819915875,0.5136296406961558,0.513615218961809
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,CD72,0.1455152905285929,-0.7243023275659297,0.2257463578265788,0.4569720876319573,0.20822171575556964,0.24165276290441504,0.3618292474087762,0.5147626122313962,0.5147476356487494
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,CLNS1A,0.14850362398730726,-1.6070646195261404,0.32000197533531416,0.5828126682362591,0.19410124468879822,0.27308946938948847,0.3503486365232329,0.27388095171266685,0.27388307765114284
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,CROT,0.1310401131648754,-1.33373473313618,0.24354226585697716,0.48674557567574084,0.16937936020967287,0.24296972844687256,0.32304381183777003,0.5193455042489193,0.5193204207118425
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,CSTA,0.05343604599613816,-1.05463395390461,0.18007470572337486,0.3753829734095444,0.1354787239852624,0.2032433996760039,0.2960459515661369,0.4324518945501063,0.43243340524861495
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,CXCL10,0.19173482856405888,-0.17593385260380057,0.2366178094317795,0.4292428345861248,0.2719196106474369,0.22034773429942833,0.4485721104486757,0.4058762865497838,0.4058629732828805
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,CXCL11,0.13979874346641158,-0.4382955261531005,0.17023689973498632,0.3613470705220094,0.15995929351983926,0.1648556437668263,0.34403512573552997,0.3025046975871649,0.30250292788716265
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,CYP4Z1,0.2504684789241145,-0.14226831483250235,0.29011864533551673,0.5815499685943509,0.4494921160049928,0.3123150997854696,0.5039689214630456,0.6948771255477495,0.6948657965647356
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,DAPK1,0.11793575405633996,-4.64256901129668,0.7392519111055635,0.9101257523856102,0.21212840400254115,0.3932023719191878,0.361957673632978,0.5271735958239467,0.527153011187493
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,EPHB3,0.3467522498383123,-0.3736188987241682,0.3682950831783919,0.8055639431173077,0.4971856988297823,0.3727221174320508,0.5178033213409496,0.4765664096986375,0.47655013575453253
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,FABP4,0.6575049230499939,-0.2018221845749082,0.30397733455928655,0.615345269208774,0.21575681612086603,0.3038212527257261,0.5029218368140934,0.36077779300775625,0.36077343568806974
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,GTPBP3,0.31079099183954495,-2.033311541514499,0.6348232035848286,0.9656576636957769,0.361600269157535,0.42655392164177636,0.4574755494317149,0.48374413736632343,0.4837248992416714
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,HAAO,0.0524895844382081,-3.19875753295773,0.23324676467703861,0.45755640646884554,0.08348426375633632,0.20709810811985352,0.23569339720063573,0.4967924412643483,0.49676362760494397
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,HAUS8,0.17266447941665886,-12.310767957051329,1.2740921587857286,1.1208780890223211,0.1493293637266526,0.5405747543748363,0.3093847231123228,0.62935291380566,0.6293323390502329
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,IFI44L,0.19190356469010697,-0.9621853014444524,0.5714810060812621,0.9577230508319843,0.5133906736587867,0.4093891625330738,0.5396732491771227,0.725861859439434,0.7258320168922714
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,IFIT2,0.13660262548519433,-0.7378127858755508,0.1923795688327188,0.4160678321704603,0.16662476737147722,0.1921518392556329,0.3327192890953599,0.23598301126724922,0.23598492886018155
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,IGHV3-11,0.019471347223311206,-24.253330083231013,2.173098916136684,1.4278871865513234,0.09037889258410686,0.5517440148389084,0.29334616835927785,1.1350787960126252,1.1350530748885805
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,IGHV6-1,-0.021362766035199675,-0.9020350401677053,0.29678019773683983,0.3666418992365018,0.137567082611032,0.28878725311377523,0.3950101027039449,0.48979177395135143,0.48976927338008286
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,IGLV9-49,-0.03192950909227042,-12.223676991847814,1.707975396779662,1.1721314305367951,0.11704713879869534,0.6709791453499626,0.35938892445381515,1.088969539316491,1.0889439705601038
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,MAPK8IP2,0.1185382044014294,-2.3642896802290156,0.19529381677162944,0.40857625716121104,0.08664381628235181,0.21408595486734466,0.240933702668151,0.24180527887153588,0.24180733971247978
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,MX1,0.3096914051294625,-0.21734711836329845,0.4477613427098848,0.958979655827324,0.7146263886243105,0.4234322032744543,0.6064794392592031,0.6386251820083643,0.6386019265686737
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,MX2,0.06142199290529994,-4.025860928542564,0.4443088620083476,0.6558665104914839,0.13198063914210367,0.3042370980246934,0.29732898911238365,0.529100341556657,0.5290785532981165
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,MYH11,0.13535728609295763,-1.1585859160305874,0.16780726240931565,0.40144364364170587,0.11506747793501769,0.13510956040234068,0.2788179351750468,0.30905117827830647,0.309049390931197
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,NARS2,0.20147219630787305,-5.003377634628217,0.7730082635975963,0.9331551504154236,0.20550569318808043,0.41870375485497796,0.35883453750685496,0.46804540615699014,0.46802876445019653
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,NUDT1,0.11231731784877186,-2.7670217977010054,0.26690378486469396,0.49399783657207036,0.10829218954612048,0.24938720190837974,0.2661817644635969,0.31301719250942245,0.31301094848396877
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,OASL,0.09549002630208583,-0.694168083228708,0.12713981034036198,0.3068460389682187,0.1074844966045557,0.1403233487009416,0.27394446610001866,0.20323401173383132,0.20323535471143425
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,PARD6B,0.6565861974811051,-2.792836964834515,3.264501700260547,0.3477389453999841,1.953933335458621,0.16756162440882905,0.9277401714445092,0.31467977734175623,0.31467526267309287
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,PATZ1,0.24473204030755052,-2.2599453949533013,0.6212875864381293,0.9234365813511735,0.32778287201355666,0.4023335757452679,0.4365572201894219,0.47609927080374587,0.47608061025335674
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,PDZK1IP1,0.18674774763764057,-0.5247964331564319,0.3045755902094396,0.5930853666355594,0.3305812898832254,0.2905505287117368,0.4469321673349398,0.6860938734655357,0.6860592198378257
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,POLD3,0.16743751689230196,-6.530178079480281,0.8203205479770401,0.9303914920474665,0.17200461221046937,0.4284746943348917,0.3300571700652947,0.5490451488437864,0.5490235793631949
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,PTRH2,0.30926364019631436,-3.8758984552727265,1.0851986117547656,1.242932935573686,0.39484954950137013,0.5517035061303736,0.4717667063854987,0.7342583980255034,0.7342312190419941
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,QSOX1,0.4321622037371671,-1.2503300555951897,0.8085857935221163,1.4066893259624544,0.7718957444318594,0.5958188722327308,0.5994320268597406,0.8328179131248817,0.8327879971468032
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,RAB38,0.626980882361835,-2.0270231422096954,2.08252300164944,0.3407097129473606,1.579262165591503,0.1581326515984898,0.8294439292040459,0.27555819605697357,0.27556150610230995
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,RSAD2,0.0691958975821299,-1.3824207161716697,0.19686702129761122,0.4014162214275879,0.12122351972338481,0.2099477101441419,0.28745989110114983,0.26736567852580223,0.26736808697425074
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,RSF1,0.305704361851746,-5.830569381899949,1.5795539427926537,1.4801560337476145,0.42233833981057006,0.6479461263219978,0.4808822837143081,0.8920956762209475,0.8920608993013562
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,SCRN1,0.07029871218910208,-14.38398585347071,0.9121606479937546,0.9329421270089463,0.09043728359616719,0.39572895654972406,0.24350126972063976,0.5527693483676943,0.5527475275141078
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,SERPINI1,0.5216823839682607,-0.4718336945223045,0.7656926485462897,0.37754577104127607,0.9686877386023601,0.18237845970602226,0.7212699990226104,0.19848073239610167,0.19848201486983466
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,SHANK2,0.2865077630303298,-1.5122898526829633,0.49433599993327476,0.8314337267582186,0.3373050656265173,0.3908283520938486,0.4435843825953702,0.4256958825742135,0.42568142249117297
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,SNCG,0.4519769698718882,-1.7968129114991043,2.1883686416879393,0.32376642181621623,1.5424137778389149,0.11579843351618362,0.8845625193515783,0.274457621975097,0.27446093257977433
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,SPP1,0.23848250728313614,-0.41844555566464847,1.1166904347847704,0.8071274099787936,1.3802014411642,0.42558135190131446,0.8872787135738444,0.6302472042895688,0.6302281914947188
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,TCF7,0.10962705618782748,-1.7780884660126253,0.14550736681261695,0.3536350063036363,0.07579774858477788,0.15380014034216202,0.22885976890933746,0.3085198324266249,0.30851774907768204
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,TMEM64,0.06312125998894759,-0.648662531531611,0.1202788438390274,0.2716320455313111,0.11223197394074538,0.16606509062996586,0.2701025836477369,0.41061545832711144,0.41061192446776706
virchow2,LYMPH_IDC,1,intercept_exact,14972,4992,1,ZMAT5,0.18412065473195335,-3.6180635775551577,0.5853974752614969,0.8175989046531658,0.20103590696668014,0.3532729615842838,0.3560372752421276,0.45218206684705,0.45216519731332555
virchow2,LYMPH_IDC,1,ycentered_exact,14972,4992,1,AAMDC,0.2627089660569859,-9.13652929637913,2.275581806257836,1.70621168310157,0.4037642249216636,0.7329245743708821,0.47380712414063714,0.9143591044147703,0.9143350533613571
virchow2,LYMPH_IDC,1,ycentered_exact,14972,4992,1,AKR1E2,0.16533447915018726,-11.680351353406241,1.1814672846717709,1.0829646123203043,0.14642143153991455,0.5127744070665463,0.3052426438237238,0.5688475680254119,0.5688295008312595
virchow2,LYMPH_IDC,1,ycentered_exact,14972,4992,1,ANKS1B,0.22243215861033216,-1.2118644372568497,0.3305297948456617,0.600761318901697,0.23927114259165067,0.3264288895120708,0.3865681367446763,0.5131077359532755,0.513100886835378
virchow2,LYMPH_IDC,1,ycentered_exact,14972,4992,1,ANO8,0.21889289263296155,-6.4334977126183945,1.2089881335067318,1.1912622078536794,0.26711310408054256,0.5355895578369384,0.40328717673602227,0.6592204505998185,0.6591935643307704
virchow2,LYMPH_IDC,1,ycentered_exact,14972,4992,1,AREG,0.3878991291336984,-0.9986679204841054,1.1193465788669725,0.2092273847210424,0.9882891870653018,0.09889748132480268,0.7483624138993364,0.12363911124213539,0.12363948272314741
virchow2,LYMPH_IDC,1,ycentered_exact,14972,4992,1,CCL28,0.22944638073165377,-0.22252609944217627,0.33705066529300315,0.2504711748124697,0.5167971369452201,0.19072803932514346,0.5250715948238762,0.33937527848028926,0.3393747830754004
virchow2,LYMPH_IDC,1,ycentered_exact,14972,4992,1,CCNO,0.1797826701174064,-4.010571154887716,0.3642795131453326,0.6030927996945161,0.11008841663790055,0.2740277742927573,0.26963344265806977,0.289469792425728,0.28946896830950386
virchow2,LYMPH_IDC,1,ycentered_exact,14972,4992,1,CD22,0.189810876297584,-1.7710807862526483,0.23541516196326562,0.4775949639077179,0.12378364390669724,0.223666475098817,0.29146916819915875,0.5136295227966396,0.513615218961809
